POINTS
58.000000,1.000000
9.000000,15.000000
57.000000,22.000000
32.000000,23.000000
47.000000,38.000000
94.000000,56.000000
35.000000,68.000000
36.000000,69.000000
72.000000,81.000000
80.000000,83.000000
LINES
94.000000,56.000000,72.000000,81.000000
35.000000,68.000000,36.000000,69.000000
58.000000,1.000000,9.000000,15.000000
36.000000,69.000000,72.000000,81.000000
57.000000,22.000000,94.000000,56.000000
58.000000,1.000000,57.000000,22.000000
94.000000,56.000000,35.000000,68.000000
9.000000,15.000000,35.000000,68.000000
47.000000,38.000000,35.000000,68.000000
9.000000,15.000000,32.000000,23.000000
57.000000,22.000000,32.000000,23.000000
9.000000,15.000000,57.000000,22.000000
58.000000,1.000000,94.000000,56.000000
35.000000,68.000000,72.000000,81.000000
57.000000,22.000000,47.000000,38.000000
72.000000,81.000000,80.000000,83.000000
94.000000,56.000000,80.000000,83.000000
9.000000,15.000000,47.000000,38.000000
32.000000,23.000000,47.000000,38.000000
57.000000,22.000000,35.000000,68.000000
