POINTS
304.000000,3.000000
185.000000,4.000000
1080.000000,14.000000
894.000000,24.000000
776.000000,30.000000
635.000000,32.000000
66.000000,55.000000
590.000000,115.000000
1300.000000,115.000000
704.000000,119.000000
57.000000,121.000000
204.000000,125.000000
986.000000,131.000000
1340.000000,140.000000
916.000000,150.000000
555.000000,151.000000
1118.000000,155.000000
1190.000000,158.000000
1021.000000,168.000000
123.000000,171.000000
842.000000,178.000000
540.000000,199.000000
1000.000000,209.000000
154.000000,222.000000
193.000000,225.000000
954.000000,265.000000
681.000000,272.000000
819.000000,275.000000
478.000000,295.000000
154.000000,313.000000
679.000000,340.000000
441.000000,361.000000
1371.000000,364.000000
1080.000000,369.000000
1360.000000,369.000000
485.000000,377.000000
549.000000,378.000000
141.000000,384.000000
551.000000,390.000000
777.000000,397.000000
1090.000000,401.000000
1368.000000,406.000000
704.000000,423.000000
781.000000,427.000000
1309.000000,430.000000
1151.000000,435.000000
1089.000000,437.000000
532.000000,442.000000
1142.000000,443.000000
343.000000,448.000000
774.000000,449.000000
1065.000000,452.000000
240.000000,454.000000
968.000000,457.000000
1092.000000,468.000000
737.000000,474.000000
60.000000,478.000000
182.000000,482.000000
864.000000,482.000000
763.000000,485.000000
405.000000,486.000000
417.000000,493.000000
304.000000,497.000000
1365.000000,498.000000
1176.000000,500.000000
138.000000,505.000000
1190.000000,514.000000
1057.000000,515.000000
218.000000,517.000000
202.000000,519.000000
865.000000,522.000000
962.000000,550.000000
587.000000,609.000000
1138.000000,614.000000
97.000000,621.000000
434.000000,662.000000
758.000000,678.000000
21.000000,695.000000
1013.000000,700.000000
364.000000,702.000000
484.000000,704.000000
566.000000,705.000000
1062.000000,732.000000
1272.000000,743.000000
390.000000,744.000000
146.000000,772.000000
821.000000,778.000000
898.000000,778.000000
537.000000,788.000000
1257.000000,795.000000
721.000000,800.000000
377.000000,804.000000
990.000000,806.000000
233.000000,878.000000
398.000000,889.000000
163.000000,894.000000
82.000000,898.000000
1085.000000,930.000000
807.000000,957.000000
943.000000,967.000000
638.000000,987.000000
611.000000,1011.000000
1270.000000,1014.000000
120.000000,1067.000000
733.000000,1068.000000
265.000000,1087.000000
273.000000,1088.000000
171.000000,1095.000000
1323.000000,1095.000000
1022.000000,1110.000000
237.000000,1111.000000
1369.000000,1149.000000
226.000000,1161.000000
532.000000,1166.000000
1016.000000,1175.000000
1314.000000,1181.000000
1039.000000,1182.000000
1224.000000,1188.000000
967.000000,1201.000000
46.000000,1208.000000
114.000000,1208.000000
589.000000,1231.000000
457.000000,1233.000000
919.000000,1239.000000
197.000000,1251.000000
816.000000,1251.000000
1371.000000,1252.000000
1156.000000,1293.000000
485.000000,1300.000000
971.000000,1300.000000
528.000000,1311.000000
1316.000000,1317.000000
374.000000,1334.000000
924.000000,1340.000000
1341.000000,1365.000000
465.000000,1366.000000
1188.000000,1371.000000
1027.000000,1382.000000
75.000000,1387.000000
LINES
954.000000,265.000000,864.000000,482.000000
240.000000,454.000000,182.000000,482.000000
1371.000000,1252.000000,1341.000000,1365.000000
304.000000,497.000000,218.000000,517.000000
1057.000000,515.000000,1013.000000,700.000000
842.000000,178.000000,954.000000,265.000000
46.000000,1208.000000,75.000000,1387.000000
1022.000000,1110.000000,967.000000,1201.000000
1080.000000,369.000000,1089.000000,437.000000
405.000000,486.000000,417.000000,493.000000
60.000000,478.000000,182.000000,482.000000
193.000000,225.000000,141.000000,384.000000
1314.000000,1181.000000,1316.000000,1317.000000
46.000000,1208.000000,197.000000,1251.000000
679.000000,340.000000,704.000000,423.000000
865.000000,522.000000,758.000000,678.000000
465.000000,1366.000000,75.000000,1387.000000
1309.000000,430.000000,1151.000000,435.000000
894.000000,24.000000,986.000000,131.000000
1065.000000,452.000000,968.000000,457.000000
968.000000,457.000000,1057.000000,515.000000
1080.000000,14.000000,894.000000,24.000000
549.000000,378.000000,551.000000,390.000000
82.000000,898.000000,46.000000,1208.000000
865.000000,522.000000,898.000000,778.000000
374.000000,1334.000000,465.000000,1366.000000
986.000000,131.000000,1021.000000,168.000000
1092.000000,468.000000,1138.000000,614.000000
1142.000000,443.000000,1176.000000,500.000000
919.000000,1239.000000,816.000000,1251.000000
193.000000,225.000000,154.000000,313.000000
405.000000,486.000000,364.000000,702.000000
1151.000000,435.000000,1176.000000,500.000000
1323.000000,1095.000000,1369.000000,1149.000000
1039.000000,1182.000000,919.000000,1239.000000
485.000000,377.000000,532.000000,442.000000
97.000000,621.000000,146.000000,772.000000
154.000000,222.000000,154.000000,313.000000
146.000000,772.000000,233.000000,878.000000
774.000000,449.000000,737.000000,474.000000
1118.000000,155.000000,1000.000000,209.000000
1118.000000,155.000000,1190.000000,158.000000
549.000000,378.000000,532.000000,442.000000
434.000000,662.000000,390.000000,744.000000
681.000000,272.000000,777.000000,397.000000
587.000000,609.000000,758.000000,678.000000
943.000000,967.000000,733.000000,1068.000000
1365.000000,498.000000,1369.000000,1149.000000
1323.000000,1095.000000,1314.000000,1181.000000
865.000000,522.000000,962.000000,550.000000
1039.000000,1182.000000,967.000000,1201.000000
1371.000000,1252.000000,1316.000000,1317.000000
587.000000,609.000000,721.000000,800.000000
304.000000,3.000000,555.000000,151.000000
1176.000000,500.000000,1138.000000,614.000000
377.000000,804.000000,398.000000,889.000000
821.000000,778.000000,807.000000,957.000000
638.000000,987.000000,611.000000,1011.000000
704.000000,119.000000,681.000000,272.000000
1300.000000,115.000000,1118.000000,155.000000
1369.000000,1149.000000,1371.000000,1252.000000
1369.000000,1149.000000,1314.000000,1181.000000
82.000000,898.000000,114.000000,1208.000000
237.000000,1111.000000,114.000000,1208.000000
