POINTS
3427.000000,15.000000
3203.000000,16.000000
68.000000,39.000000
598.000000,43.000000
1695.000000,46.000000
3825.000000,47.000000
3006.000000,48.000000
452.000000,72.000000
2882.000000,81.000000
1189.000000,91.000000
1886.000000,97.000000
4135.000000,105.000000
2038.000000,106.000000
4219.000000,112.000000
783.000000,164.000000
4319.000000,170.000000
1968.000000,190.000000
3153.000000,206.000000
2797.000000,208.000000
2876.000000,208.000000
4038.000000,208.000000
1229.000000,221.000000
3592.000000,246.000000
328.000000,255.000000
2297.000000,255.000000
3519.000000,256.000000
1858.000000,270.000000
2897.000000,275.000000
748.000000,277.000000
3627.000000,280.000000
245.000000,285.000000
4586.000000,285.000000
4140.000000,294.000000
1523.000000,322.000000
3420.000000,323.000000
4659.000000,327.000000
3923.000000,329.000000
4533.000000,338.000000
3025.000000,354.000000
3389.000000,362.000000
1034.000000,366.000000
1230.000000,380.000000
458.000000,392.000000
670.000000,395.000000
1213.000000,422.000000
4074.000000,423.000000
3953.000000,436.000000
243.000000,442.000000
403.000000,450.000000
1346.000000,464.000000
3717.000000,471.000000
1660.000000,484.000000
3751.000000,486.000000
1025.000000,493.000000
3604.000000,498.000000
4456.000000,500.000000
3321.000000,501.000000
2917.000000,512.000000
1893.000000,513.000000
3872.000000,527.000000
4643.000000,544.000000
3241.000000,555.000000
1083.000000,559.000000
519.000000,565.000000
3848.000000,565.000000
3371.000000,584.000000
1077.000000,589.000000
1863.000000,593.000000
2334.000000,598.000000
1213.000000,603.000000
3127.000000,615.000000
3437.000000,640.000000
2554.000000,654.000000
800.000000,659.000000
2270.000000,668.000000
1869.000000,673.000000
1434.000000,678.000000
641.000000,681.000000
4650.000000,685.000000
1443.000000,698.000000
4115.000000,704.000000
3533.000000,718.000000
3637.000000,725.000000
3806.000000,727.000000
2563.000000,732.000000
1175.000000,787.000000
4211.000000,789.000000
3146.000000,815.000000
730.000000,824.000000
808.000000,827.000000
2195.000000,829.000000
4390.000000,835.000000
4522.000000,836.000000
2339.000000,838.000000
2889.000000,850.000000
354.000000,851.000000
2887.000000,871.000000
4248.000000,875.000000
62.000000,884.000000
2098.000000,898.000000
1108.000000,908.000000
223.000000,910.000000
1400.000000,941.000000
4470.000000,942.000000
4149.000000,947.000000
467.000000,953.000000
114.000000,957.000000
3303.000000,969.000000
3982.000000,974.000000
4011.000000,975.000000
3219.000000,999.000000
881.000000,1004.000000
324.000000,1008.000000
1.000000,1017.000000
714.000000,1018.000000
4291.000000,1022.000000
4267.000000,1028.000000
235.000000,1038.000000
1195.000000,1041.000000
2255.000000,1049.000000
2359.000000,1068.000000
4643.000000,1069.000000
2939.000000,1075.000000
4691.000000,1083.000000
2285.000000,1098.000000
386.000000,1126.000000
2161.000000,1127.000000
3648.000000,1127.000000
1888.000000,1130.000000
1148.000000,1132.000000
84.000000,1136.000000
1313.000000,1136.000000
3083.000000,1137.000000
2005.000000,1141.000000
2009.000000,1159.000000
643.000000,1168.000000
2087.000000,1180.000000
2529.000000,1224.000000
3054.000000,1229.000000
2764.000000,1236.000000
4649.000000,1273.000000
2073.000000,1283.000000
669.000000,1285.000000
4624.000000,1305.000000
1721.000000,1339.000000
1717.000000,1367.000000
2812.000000,1368.000000
1894.000000,1377.000000
1053.000000,1379.000000
2733.000000,1395.000000
623.000000,1413.000000
1242.000000,1416.000000
1393.000000,1423.000000
857.000000,1425.000000
2362.000000,1432.000000
63.000000,1455.000000
4302.000000,1499.000000
1181.000000,1521.000000
990.000000,1524.000000
2023.000000,1541.000000
4101.000000,1543.000000
2113.000000,1547.000000
854.000000,1548.000000
1555.000000,1556.000000
3355.000000,1558.000000
1599.000000,1573.000000
2278.000000,1590.000000
2660.000000,1590.000000
3820.000000,1590.000000
239.000000,1606.000000
1885.000000,1628.000000
3312.000000,1636.000000
2162.000000,1651.000000
4120.000000,1655.000000
4589.000000,1666.000000
653.000000,1677.000000
142.000000,1691.000000
3733.000000,1700.000000
4366.000000,1715.000000
1784.000000,1733.000000
191.000000,1739.000000
2520.000000,1753.000000
2670.000000,1776.000000
1321.000000,1777.000000
3949.000000,1787.000000
1064.000000,1798.000000
1824.000000,1812.000000
1531.000000,1819.000000
3320.000000,1822.000000
4042.000000,1838.000000
3467.000000,1846.000000
785.000000,1850.000000
153.000000,1856.000000
82.000000,1857.000000
4492.000000,1882.000000
3269.000000,1887.000000
3324.000000,1890.000000
1950.000000,1895.000000
4629.000000,1921.000000
3560.000000,1927.000000
4345.000000,1932.000000
4316.000000,1935.000000
2057.000000,1942.000000
3495.000000,1952.000000
200.000000,1965.000000
311.000000,1980.000000
4116.000000,1982.000000
3543.000000,1984.000000
175.000000,2002.000000
703.000000,2007.000000
735.000000,2020.000000
1586.000000,2024.000000
2921.000000,2024.000000
4001.000000,2037.000000
933.000000,2074.000000
3137.000000,2079.000000
3001.000000,2081.000000
4696.000000,2092.000000
4647.000000,2126.000000
4187.000000,2127.000000
4569.000000,2127.000000
1350.000000,2132.000000
279.000000,2143.000000
4613.000000,2146.000000
2913.000000,2151.000000
2825.000000,2160.000000
533.000000,2169.000000
1239.000000,2175.000000
1507.000000,2191.000000
2473.000000,2199.000000
2434.000000,2201.000000
3061.000000,2205.000000
2156.000000,2226.000000
4157.000000,2235.000000
147.000000,2240.000000
802.000000,2254.000000
1030.000000,2282.000000
172.000000,2290.000000
1857.000000,2293.000000
3110.000000,2298.000000
3861.000000,2309.000000
648.000000,2320.000000
1940.000000,2331.000000
3674.000000,2336.000000
4381.000000,2351.000000
1737.000000,2359.000000
197.000000,2392.000000
2815.000000,2399.000000
3378.000000,2407.000000
446.000000,2418.000000
63.000000,2421.000000
2531.000000,2453.000000
3416.000000,2457.000000
2461.000000,2464.000000
26.000000,2508.000000
1120.000000,2508.000000
35.000000,2510.000000
4421.000000,2513.000000
4182.000000,2526.000000
3224.000000,2537.000000
3749.000000,2558.000000
4416.000000,2584.000000
2066.000000,2605.000000
3708.000000,2616.000000
3376.000000,2621.000000
1953.000000,2635.000000
2805.000000,2663.000000
846.000000,2664.000000
3296.000000,2668.000000
3208.000000,2672.000000
4179.000000,2678.000000
1582.000000,2693.000000
2922.000000,2697.000000
3868.000000,2701.000000
1255.000000,2715.000000
1822.000000,2717.000000
3113.000000,2723.000000
3492.000000,2727.000000
2796.000000,2737.000000
586.000000,2741.000000
4115.000000,2749.000000
1507.000000,2774.000000
3567.000000,2780.000000
4385.000000,2783.000000
4534.000000,2792.000000
3672.000000,2808.000000
895.000000,2810.000000
2582.000000,2813.000000
46.000000,2824.000000
4493.000000,2833.000000
4703.000000,2837.000000
2991.000000,2843.000000
558.000000,2862.000000
3201.000000,2887.000000
3507.000000,2898.000000
518.000000,2907.000000
4295.000000,2913.000000
4464.000000,2950.000000
2089.000000,2951.000000
2405.000000,2951.000000
3610.000000,2953.000000
1007.000000,2959.000000
1366.000000,2976.000000
1546.000000,2986.000000
3908.000000,2990.000000
2288.000000,3004.000000
602.000000,3031.000000
2012.000000,3038.000000
633.000000,3046.000000
3641.000000,3065.000000
4341.000000,3086.000000
4105.000000,3097.000000
3289.000000,3104.000000
2704.000000,3132.000000
657.000000,3143.000000
588.000000,3145.000000
3197.000000,3153.000000
2407.000000,3163.000000
2669.000000,3180.000000
3509.000000,3187.000000
1698.000000,3196.000000
4146.000000,3203.000000
1175.000000,3215.000000
2548.000000,3217.000000
3238.000000,3229.000000
3382.000000,3231.000000
3210.000000,3234.000000
3469.000000,3243.000000
2802.000000,3251.000000
1980.000000,3253.000000
2748.000000,3269.000000
4650.000000,3269.000000
4361.000000,3283.000000
1434.000000,3289.000000
4331.000000,3291.000000
2516.000000,3332.000000
1247.000000,3341.000000
108.000000,3367.000000
965.000000,3370.000000
147.000000,3376.000000
4178.000000,3376.000000
1791.000000,3378.000000
253.000000,3380.000000
3863.000000,3397.000000
2674.000000,3411.000000
2815.000000,3411.000000
