POINTS
365.000000,3.000000
26.000000,4.000000
247.000000,23.000000
218.000000,28.000000
99.000000,61.000000
274.000000,70.000000
367.000000,81.000000
292.000000,116.000000
266.000000,123.000000
308.000000,131.000000
153.000000,133.000000
75.000000,134.000000
155.000000,140.000000
204.000000,157.000000
64.000000,164.000000
259.000000,175.000000
95.000000,178.000000
371.000000,185.000000
197.000000,189.000000
177.000000,196.000000
179.000000,196.000000
379.000000,207.000000
95.000000,235.000000
119.000000,251.000000
184.000000,273.000000
223.000000,280.000000
262.000000,288.000000
95.000000,292.000000
226.000000,301.000000
29.000000,304.000000
13.000000,353.000000
373.000000,353.000000
12.000000,354.000000
197.000000,360.000000
66.000000,363.000000
247.000000,370.000000
69.000000,387.000000
184.000000,387.000000
198.000000,390.000000
158.000000,398.000000
LINES
223.000000,280.000000,13.000000,353.000000
153.000000,133.000000,75.000000,134.000000
223.000000,280.000000,226.000000,301.000000
218.000000,28.000000,266.000000,123.000000
95.000000,235.000000,29.000000,304.000000
99.000000,61.000000,153.000000,133.000000
26.000000,4.000000,99.000000,61.000000
226.000000,301.000000,197.000000,360.000000
64.000000,164.000000,29.000000,304.000000
266.000000,123.000000,259.000000,175.000000
274.000000,70.000000,292.000000,116.000000
155.000000,140.000000,197.000000,189.000000
99.000000,61.000000,266.000000,123.000000
365.000000,3.000000,247.000000,23.000000
266.000000,123.000000,204.000000,157.000000
266.000000,123.000000,308.000000,131.000000
26.000000,4.000000,218.000000,28.000000
153.000000,133.000000,155.000000,140.000000
365.000000,3.000000,367.000000,81.000000
259.000000,175.000000,223.000000,280.000000
26.000000,4.000000,64.000000,164.000000
66.000000,363.000000,69.000000,387.000000
64.000000,164.000000,12.000000,354.000000
247.000000,23.000000,274.000000,70.000000
177.000000,196.000000,223.000000,280.000000
155.000000,140.000000,223.000000,280.000000
274.000000,70.000000,266.000000,123.000000
75.000000,134.000000,95.000000,178.000000
155.000000,140.000000,119.000000,251.000000
29.000000,304.000000,13.000000,353.000000
64.000000,164.000000,95.000000,235.000000
274.000000,70.000000,308.000000,131.000000
218.000000,28.000000,99.000000,61.000000
308.000000,131.000000,379.000000,207.000000
371.000000,185.000000,379.000000,207.000000
75.000000,134.000000,95.000000,235.000000
204.000000,157.000000,197.000000,189.000000
365.000000,3.000000,379.000000,207.000000
95.000000,178.000000,95.000000,292.000000
274.000000,70.000000,367.000000,81.000000
259.000000,175.000000,197.000000,189.000000
119.000000,251.000000,184.000000,273.000000
292.000000,116.000000,308.000000,131.000000
95.000000,292.000000,29.000000,304.000000
177.000000,196.000000,184.000000,273.000000
197.000000,360.000000,184.000000,387.000000
179.000000,196.000000,223.000000,280.000000
223.000000,280.000000,262.000000,288.000000
95.000000,292.000000,13.000000,353.000000
177.000000,196.000000,179.000000,196.000000
95.000000,235.000000,119.000000,251.000000
262.000000,288.000000,226.000000,301.000000
204.000000,157.000000,259.000000,175.000000
155.000000,140.000000,95.000000,178.000000
184.000000,273.000000,95.000000,292.000000
197.000000,360.000000,66.000000,363.000000
184.000000,273.000000,223.000000,280.000000
75.000000,134.000000,64.000000,164.000000
119.000000,251.000000,95.000000,292.000000
262.000000,288.000000,247.000000,370.000000
259.000000,175.000000,379.000000,207.000000
29.000000,304.000000,12.000000,354.000000
95.000000,178.000000,95.000000,235.000000
262.000000,288.000000,373.000000,353.000000
197.000000,360.000000,198.000000,390.000000
99.000000,61.000000,64.000000,164.000000
26.000000,4.000000,247.000000,23.000000
12.000000,354.000000,69.000000,387.000000
197.000000,189.000000,223.000000,280.000000
95.000000,178.000000,119.000000,251.000000
218.000000,28.000000,274.000000,70.000000
13.000000,353.000000,66.000000,363.000000
197.000000,360.000000,158.000000,398.000000
223.000000,280.000000,197.000000,360.000000
373.000000,353.000000,247.000000,370.000000
247.000000,23.000000,218.000000,28.000000
75.000000,134.000000,155.000000,140.000000
95.000000,235.000000,95.000000,292.000000
259.000000,175.000000,262.000000,288.000000
69.000000,387.000000,158.000000,398.000000
197.000000,360.000000,247.000000,370.000000
177.000000,196.000000,119.000000,251.000000
13.000000,353.000000,12.000000,354.000000
198.000000,390.000000,158.000000,398.000000
365.000000,3.000000,26.000000,4.000000
184.000000,273.000000,13.000000,353.000000
66.000000,363.000000,158.000000,398.000000
266.000000,123.000000,153.000000,133.000000
367.000000,81.000000,308.000000,131.000000
13.000000,353.000000,69.000000,387.000000
99.000000,61.000000,75.000000,134.000000
367.000000,81.000000,371.000000,185.000000
308.000000,131.000000,371.000000,185.000000
184.000000,387.000000,158.000000,398.000000
247.000000,370.000000,198.000000,390.000000
26.000000,4.000000,12.000000,354.000000
155.000000,140.000000,177.000000,196.000000
13.000000,353.000000,197.000000,360.000000
184.000000,387.000000,198.000000,390.000000
155.000000,140.000000,179.000000,196.000000
373.000000,353.000000,198.000000,390.000000
292.000000,116.000000,266.000000,123.000000
365.000000,3.000000,274.000000,70.000000
365.000000,3.000000,371.000000,185.000000
379.000000,207.000000,373.000000,353.000000
155.000000,140.000000,204.000000,157.000000
379.000000,207.000000,262.000000,288.000000
308.000000,131.000000,259.000000,175.000000
226.000000,301.000000,247.000000,370.000000
153.000000,133.000000,204.000000,157.000000
