POINTS
218.000000,15.000000
300.000000,16.000000
54.000000,28.000000
99.000000,29.000000
38.000000,32.000000
181.000000,55.000000
252.000000,58.000000
97.000000,66.000000
13.000000,67.000000
156.000000,82.000000
103.000000,89.000000
34.000000,96.000000
261.000000,115.000000
160.000000,123.000000
227.000000,123.000000
242.000000,129.000000
31.000000,136.000000
250.000000,156.000000
130.000000,181.000000
25.000000,183.000000
290.000000,197.000000
316.000000,217.000000
158.000000,220.000000
189.000000,225.000000
25.000000,246.000000
46.000000,248.000000
205.000000,248.000000
302.000000,257.000000
231.000000,267.000000
49.000000,279.000000
44.000000,296.000000
159.000000,303.000000
LINES
158.000000,220.000000,49.000000,279.000000
31.000000,136.000000,130.000000,181.000000
302.000000,257.000000,159.000000,303.000000
218.000000,15.000000,252.000000,58.000000
38.000000,32.000000,34.000000,96.000000
13.000000,67.000000,25.000000,183.000000
160.000000,123.000000,158.000000,220.000000
189.000000,225.000000,205.000000,248.000000
97.000000,66.000000,103.000000,89.000000
99.000000,29.000000,97.000000,66.000000
290.000000,197.000000,205.000000,248.000000
158.000000,220.000000,159.000000,303.000000
54.000000,28.000000,99.000000,29.000000
218.000000,15.000000,54.000000,28.000000
242.000000,129.000000,189.000000,225.000000
13.000000,67.000000,34.000000,96.000000
316.000000,217.000000,302.000000,257.000000
242.000000,129.000000,290.000000,197.000000
31.000000,136.000000,25.000000,183.000000
316.000000,217.000000,231.000000,267.000000
25.000000,246.000000,44.000000,296.000000
252.000000,58.000000,242.000000,129.000000
103.000000,89.000000,34.000000,96.000000
99.000000,29.000000,181.000000,55.000000
156.000000,82.000000,103.000000,89.000000
34.000000,96.000000,31.000000,136.000000
38.000000,32.000000,13.000000,67.000000
218.000000,15.000000,181.000000,55.000000
250.000000,156.000000,205.000000,248.000000
261.000000,115.000000,290.000000,197.000000
38.000000,32.000000,103.000000,89.000000
160.000000,123.000000,227.000000,123.000000
130.000000,181.000000,25.000000,183.000000
97.000000,66.000000,156.000000,82.000000
25.000000,183.000000,158.000000,220.000000
250.000000,156.000000,189.000000,225.000000
103.000000,89.000000,31.000000,136.000000
300.000000,16.000000,290.000000,197.000000
13.000000,67.000000,25.000000,246.000000
160.000000,123.000000,242.000000,129.000000
160.000000,123.000000,130.000000,181.000000
252.000000,58.000000,261.000000,115.000000
158.000000,220.000000,46.000000,248.000000
156.000000,82.000000,227.000000,123.000000
181.000000,55.000000,242.000000,129.000000
103.000000,89.000000,130.000000,181.000000
242.000000,129.000000,250.000000,156.000000
46.000000,248.000000,49.000000,279.000000
218.000000,15.000000,99.000000,29.000000
156.000000,82.000000,242.000000,129.000000
38.000000,32.000000,97.000000,66.000000
300.000000,16.000000,252.000000,58.000000
227.000000,123.000000,242.000000,129.000000
300.000000,16.000000,261.000000,115.000000
205.000000,248.000000,159.000000,303.000000
290.000000,197.000000,316.000000,217.000000
130.000000,181.000000,158.000000,220.000000
302.000000,257.000000,231.000000,267.000000
103.000000,89.000000,160.000000,123.000000
316.000000,217.000000,205.000000,248.000000
242.000000,129.000000,158.000000,220.000000
99.000000,29.000000,156.000000,82.000000
99.000000,29.000000,38.000000,32.000000
25.000000,246.000000,49.000000,279.000000
13.000000,67.000000,31.000000,136.000000
231.000000,267.000000,159.000000,303.000000
300.000000,16.000000,316.000000,217.000000
250.000000,156.000000,290.000000,197.000000
25.000000,183.000000,25.000000,246.000000
205.000000,248.000000,231.000000,267.000000
49.000000,279.000000,159.000000,303.000000
158.000000,220.000000,205.000000,248.000000
181.000000,55.000000,252.000000,58.000000
25.000000,246.000000,46.000000,248.000000
261.000000,115.000000,242.000000,129.000000
218.000000,15.000000,300.000000,16.000000
44.000000,296.000000,159.000000,303.000000
181.000000,55.000000,156.000000,82.000000
158.000000,220.000000,189.000000,225.000000
54.000000,28.000000,38.000000,32.000000
25.000000,183.000000,46.000000,248.000000
156.000000,82.000000,160.000000,123.000000
49.000000,279.000000,44.000000,296.000000
