POINTS
187.000000,13.000000
164.000000,19.000000
54.000000,23.000000
156.000000,55.000000
24.000000,64.000000
102.000000,70.000000
141.000000,103.000000
266.000000,105.000000
113.000000,106.000000
73.000000,118.000000
123.000000,128.000000
176.000000,143.000000
164.000000,144.000000
178.000000,145.000000
248.000000,172.000000
49.000000,189.000000
186.000000,190.000000
38.000000,196.000000
175.000000,200.000000
269.000000,200.000000
253.000000,227.000000
86.000000,239.000000
82.000000,241.000000
9.000000,243.000000
221.000000,248.000000
236.000000,256.000000
221.000000,269.000000
LINES
187.000000,13.000000,266.000000,105.000000
141.000000,103.000000,123.000000,128.000000
141.000000,103.000000,164.000000,144.000000
102.000000,70.000000,38.000000,196.000000
24.000000,64.000000,9.000000,243.000000
49.000000,189.000000,38.000000,196.000000
253.000000,227.000000,236.000000,256.000000
49.000000,189.000000,82.000000,241.000000
164.000000,19.000000,156.000000,55.000000
248.000000,172.000000,253.000000,227.000000
186.000000,190.000000,175.000000,200.000000
187.000000,13.000000,164.000000,19.000000
49.000000,189.000000,86.000000,239.000000
186.000000,190.000000,236.000000,256.000000
141.000000,103.000000,178.000000,145.000000
187.000000,13.000000,156.000000,55.000000
176.000000,143.000000,175.000000,200.000000
221.000000,248.000000,221.000000,269.000000
187.000000,13.000000,178.000000,145.000000
141.000000,103.000000,176.000000,143.000000
123.000000,128.000000,49.000000,189.000000
102.000000,70.000000,9.000000,243.000000
236.000000,256.000000,221.000000,269.000000
266.000000,105.000000,186.000000,190.000000
266.000000,105.000000,248.000000,172.000000
54.000000,23.000000,73.000000,118.000000
123.000000,128.000000,164.000000,144.000000
248.000000,172.000000,269.000000,200.000000
102.000000,70.000000,113.000000,106.000000
82.000000,241.000000,9.000000,243.000000
102.000000,70.000000,73.000000,118.000000
187.000000,13.000000,141.000000,103.000000
54.000000,23.000000,24.000000,64.000000
186.000000,190.000000,253.000000,227.000000
9.000000,243.000000,221.000000,269.000000
113.000000,106.000000,38.000000,196.000000
221.000000,248.000000,236.000000,256.000000
156.000000,55.000000,141.000000,103.000000
164.000000,144.000000,49.000000,189.000000
54.000000,23.000000,156.000000,55.000000
141.000000,103.000000,113.000000,106.000000
38.000000,196.000000,9.000000,243.000000
82.000000,241.000000,221.000000,269.000000
176.000000,143.000000,178.000000,145.000000
175.000000,200.000000,221.000000,248.000000
49.000000,189.000000,9.000000,243.000000
102.000000,70.000000,141.000000,103.000000
266.000000,105.000000,269.000000,200.000000
86.000000,239.000000,221.000000,269.000000
187.000000,13.000000,54.000000,23.000000
175.000000,200.000000,221.000000,269.000000
248.000000,172.000000,186.000000,190.000000
176.000000,143.000000,164.000000,144.000000
24.000000,64.000000,73.000000,118.000000
269.000000,200.000000,236.000000,256.000000
176.000000,143.000000,49.000000,189.000000
175.000000,200.000000,86.000000,239.000000
266.000000,105.000000,178.000000,145.000000
164.000000,19.000000,54.000000,23.000000
73.000000,118.000000,9.000000,243.000000
113.000000,106.000000,123.000000,128.000000
176.000000,143.000000,186.000000,190.000000
54.000000,23.000000,102.000000,70.000000
123.000000,128.000000,38.000000,196.000000
176.000000,143.000000,86.000000,239.000000
156.000000,55.000000,102.000000,70.000000
269.000000,200.000000,253.000000,227.000000
86.000000,239.000000,82.000000,241.000000
175.000000,200.000000,236.000000,256.000000
178.000000,145.000000,186.000000,190.000000
