POINTS
1987.000000,2.000000
1203.000000,15.000000
1852.000000,21.000000
1845.000000,31.000000
2221.000000,31.000000
1838.000000,40.000000
1855.000000,44.000000
1011.000000,45.000000
874.000000,50.000000
331.000000,53.000000
350.000000,75.000000
2385.000000,82.000000
2000.000000,94.000000
1882.000000,99.000000
1720.000000,100.000000
122.000000,110.000000
1775.000000,123.000000
679.000000,149.000000
2256.000000,149.000000
2482.000000,179.000000
2052.000000,188.000000
820.000000,212.000000
1001.000000,229.000000
2610.000000,234.000000
1483.000000,239.000000
219.000000,245.000000
2157.000000,264.000000
1193.000000,282.000000
219.000000,284.000000
1760.000000,302.000000
1146.000000,305.000000
287.000000,328.000000
2552.000000,338.000000
490.000000,342.000000
2388.000000,366.000000
1755.000000,375.000000
1392.000000,377.000000
278.000000,380.000000
2568.000000,393.000000
2392.000000,415.000000
2577.000000,421.000000
88.000000,423.000000
1231.000000,425.000000
2012.000000,449.000000
1415.000000,456.000000
2607.000000,456.000000
637.000000,474.000000
53.000000,486.000000
1181.000000,505.000000
2016.000000,511.000000
2282.000000,521.000000
520.000000,530.000000
958.000000,546.000000
1342.000000,555.000000
583.000000,583.000000
1911.000000,587.000000
1134.000000,599.000000
1653.000000,604.000000
1305.000000,605.000000
1188.000000,609.000000
608.000000,611.000000
2040.000000,631.000000
2482.000000,631.000000
1840.000000,633.000000
878.000000,643.000000
2607.000000,658.000000
1816.000000,660.000000
2663.000000,680.000000
403.000000,683.000000
1071.000000,685.000000
882.000000,696.000000
225.000000,727.000000
1200.000000,754.000000
1802.000000,754.000000
1866.000000,761.000000
2045.000000,761.000000
2542.000000,762.000000
1909.000000,771.000000
265.000000,772.000000
98.000000,774.000000
1585.000000,793.000000
1861.000000,812.000000
1491.000000,849.000000
1140.000000,865.000000
1800.000000,870.000000
466.000000,873.000000
2474.000000,873.000000
1152.000000,884.000000
2225.000000,886.000000
1082.000000,898.000000
1991.000000,905.000000
1590.000000,950.000000
2598.000000,954.000000
102.000000,964.000000
2506.000000,971.000000
259.000000,973.000000
1059.000000,974.000000
681.000000,985.000000
1035.000000,988.000000
36.000000,1004.000000
1361.000000,1021.000000
1699.000000,1062.000000
1921.000000,1073.000000
2269.000000,1074.000000
1038.000000,1089.000000
23.000000,1091.000000
735.000000,1100.000000
951.000000,1100.000000
2564.000000,1115.000000
2676.000000,1138.000000
2240.000000,1160.000000
1888.000000,1161.000000
780.000000,1174.000000
1388.000000,1198.000000
595.000000,1203.000000
97.000000,1210.000000
1980.000000,1231.000000
161.000000,1242.000000
482.000000,1268.000000
291.000000,1270.000000
913.000000,1271.000000
905.000000,1272.000000
2012.000000,1282.000000
1954.000000,1285.000000
1745.000000,1290.000000
470.000000,1311.000000
245.000000,1320.000000
917.000000,1322.000000
1855.000000,1327.000000
778.000000,1339.000000
2067.000000,1351.000000
595.000000,1357.000000
1442.000000,1366.000000
2173.000000,1368.000000
1244.000000,1390.000000
2549.000000,1426.000000
1361.000000,1428.000000
1905.000000,1445.000000
2054.000000,1457.000000
524.000000,1459.000000
1404.000000,1469.000000
1480.000000,1471.000000
1147.000000,1472.000000
257.000000,1477.000000
371.000000,1481.000000
2328.000000,1500.000000
488.000000,1506.000000
2490.000000,1531.000000
190.000000,1539.000000
1811.000000,1579.000000
1434.000000,1597.000000
1854.000000,1609.000000
1587.000000,1613.000000
508.000000,1626.000000
10.000000,1640.000000
413.000000,1648.000000
2536.000000,1655.000000
139.000000,1657.000000
1242.000000,1659.000000
2390.000000,1663.000000
865.000000,1664.000000
1829.000000,1666.000000
1382.000000,1672.000000
2390.000000,1685.000000
1568.000000,1698.000000
383.000000,1723.000000
224.000000,1727.000000
2532.000000,1733.000000
1258.000000,1738.000000
51.000000,1741.000000
462.000000,1744.000000
613.000000,1757.000000
831.000000,1765.000000
485.000000,1767.000000
294.000000,1772.000000
1620.000000,1773.000000
2251.000000,1778.000000
845.000000,1794.000000
1893.000000,1831.000000
1561.000000,1834.000000
620.000000,1835.000000
83.000000,1859.000000
1026.000000,1868.000000
