POINTS
21.000000,11.000000
43.000000,27.000000
43.000000,35.000000
16.000000,43.000000
5.000000,47.000000
15.000000,53.000000
LINES
21.000000,11.000000,5.000000,47.000000
21.000000,11.000000,43.000000,35.000000
5.000000,47.000000,15.000000,53.000000
43.000000,35.000000,16.000000,43.000000
16.000000,43.000000,15.000000,53.000000
43.000000,35.000000,15.000000,53.000000
43.000000,27.000000,43.000000,35.000000
21.000000,11.000000,43.000000,27.000000
21.000000,11.000000,16.000000,43.000000
16.000000,43.000000,5.000000,47.000000
