POINTS
81.000000,17.000000
48.000000,47.000000
171.000000,61.000000
159.000000,65.000000
91.000000,69.000000
233.000000,74.000000
50.000000,82.000000
350.000000,92.000000
282.000000,93.000000
229.000000,97.000000
31.000000,104.000000
352.000000,106.000000
62.000000,117.000000
203.000000,118.000000
270.000000,122.000000
327.000000,152.000000
124.000000,162.000000
331.000000,164.000000
367.000000,164.000000
54.000000,168.000000
2.000000,184.000000
279.000000,230.000000
101.000000,232.000000
21.000000,252.000000
63.000000,253.000000
362.000000,264.000000
115.000000,267.000000
383.000000,267.000000
82.000000,276.000000
216.000000,276.000000
323.000000,279.000000
37.000000,307.000000
224.000000,317.000000
27.000000,323.000000
353.000000,343.000000
71.000000,346.000000
102.000000,366.000000
161.000000,380.000000
118.000000,383.000000
LINES
159.000000,65.000000,124.000000,162.000000
21.000000,252.000000,27.000000,323.000000
81.000000,17.000000,48.000000,47.000000
171.000000,61.000000,203.000000,118.000000
362.000000,264.000000,383.000000,267.000000
82.000000,276.000000,102.000000,366.000000
27.000000,323.000000,71.000000,346.000000
161.000000,380.000000,118.000000,383.000000
233.000000,74.000000,229.000000,97.000000
159.000000,65.000000,91.000000,69.000000
102.000000,366.000000,118.000000,383.000000
50.000000,82.000000,62.000000,117.000000
81.000000,17.000000,159.000000,65.000000
50.000000,82.000000,31.000000,104.000000
2.000000,184.000000,21.000000,252.000000
327.000000,152.000000,367.000000,164.000000
270.000000,122.000000,331.000000,164.000000
229.000000,97.000000,270.000000,122.000000
383.000000,267.000000,353.000000,343.000000
82.000000,276.000000,37.000000,307.000000
31.000000,104.000000,54.000000,168.000000
362.000000,264.000000,353.000000,343.000000
279.000000,230.000000,362.000000,264.000000
101.000000,232.000000,216.000000,276.000000
159.000000,65.000000,50.000000,82.000000
331.000000,164.000000,279.000000,230.000000
115.000000,267.000000,161.000000,380.000000
367.000000,164.000000,383.000000,267.000000
323.000000,279.000000,224.000000,317.000000
159.000000,65.000000,279.000000,230.000000
323.000000,279.000000,353.000000,343.000000
21.000000,252.000000,82.000000,276.000000
171.000000,61.000000,233.000000,74.000000
331.000000,164.000000,367.000000,164.000000
81.000000,17.000000,350.000000,92.000000
350.000000,92.000000,352.000000,106.000000
279.000000,230.000000,383.000000,267.000000
31.000000,104.000000,2.000000,184.000000
21.000000,252.000000,63.000000,253.000000
21.000000,252.000000,37.000000,307.000000
279.000000,230.000000,323.000000,279.000000
171.000000,61.000000,159.000000,65.000000
229.000000,97.000000,203.000000,118.000000
216.000000,276.000000,323.000000,279.000000
233.000000,74.000000,282.000000,93.000000
327.000000,152.000000,331.000000,164.000000
71.000000,346.000000,118.000000,383.000000
54.000000,168.000000,2.000000,184.000000
62.000000,117.000000,124.000000,162.000000
81.000000,17.000000,233.000000,74.000000
48.000000,47.000000,31.000000,104.000000
115.000000,267.000000,82.000000,276.000000
233.000000,74.000000,350.000000,92.000000
2.000000,184.000000,27.000000,323.000000
102.000000,366.000000,161.000000,380.000000
159.000000,65.000000,203.000000,118.000000
282.000000,93.000000,327.000000,152.000000
101.000000,232.000000,63.000000,253.000000
229.000000,97.000000,331.000000,164.000000
224.000000,317.000000,161.000000,380.000000
331.000000,164.000000,383.000000,267.000000
229.000000,97.000000,279.000000,230.000000
282.000000,93.000000,229.000000,97.000000
54.000000,168.000000,101.000000,232.000000
350.000000,92.000000,367.000000,164.000000
50.000000,82.000000,124.000000,162.000000
101.000000,232.000000,82.000000,276.000000
124.000000,162.000000,101.000000,232.000000
48.000000,47.000000,2.000000,184.000000
62.000000,117.000000,54.000000,168.000000
81.000000,17.000000,50.000000,82.000000
37.000000,307.000000,71.000000,346.000000
350.000000,92.000000,282.000000,93.000000
82.000000,276.000000,161.000000,380.000000
216.000000,276.000000,224.000000,317.000000
71.000000,346.000000,102.000000,366.000000
353.000000,343.000000,161.000000,380.000000
352.000000,106.000000,327.000000,152.000000
216.000000,276.000000,161.000000,380.000000
27.000000,323.000000,118.000000,383.000000
350.000000,92.000000,327.000000,152.000000
82.000000,276.000000,71.000000,346.000000
31.000000,104.000000,62.000000,117.000000
54.000000,168.000000,63.000000,253.000000
362.000000,264.000000,323.000000,279.000000
233.000000,74.000000,203.000000,118.000000
63.000000,253.000000,82.000000,276.000000
270.000000,122.000000,327.000000,152.000000
37.000000,307.000000,27.000000,323.000000
124.000000,162.000000,54.000000,168.000000
101.000000,232.000000,115.000000,267.000000
159.000000,65.000000,216.000000,276.000000
282.000000,93.000000,270.000000,122.000000
224.000000,317.000000,353.000000,343.000000
81.000000,17.000000,91.000000,69.000000
124.000000,162.000000,216.000000,276.000000
115.000000,267.000000,216.000000,276.000000
91.000000,69.000000,50.000000,82.000000
352.000000,106.000000,367.000000,164.000000
2.000000,184.000000,63.000000,253.000000
48.000000,47.000000,50.000000,82.000000
81.000000,17.000000,171.000000,61.000000
203.000000,118.000000,279.000000,230.000000
279.000000,230.000000,216.000000,276.000000
