POINTS
5829.000000,3.000000
5047.000000,17.000000
2226.000000,33.000000
2486.000000,40.000000
5645.000000,45.000000
4233.000000,74.000000
1580.000000,77.000000
5426.000000,77.000000
3344.000000,82.000000
6791.000000,87.000000
2297.000000,89.000000
3958.000000,99.000000
6533.000000,119.000000
4727.000000,126.000000
2955.000000,144.000000
3916.000000,163.000000
1787.000000,183.000000
6235.000000,201.000000
4767.000000,207.000000
5919.000000,213.000000
2681.000000,215.000000
1691.000000,225.000000
3267.000000,226.000000
5954.000000,241.000000
623.000000,265.000000
6152.000000,268.000000
2243.000000,274.000000
6636.000000,283.000000
5421.000000,287.000000
4876.000000,292.000000
6753.000000,298.000000
3762.000000,304.000000
1242.000000,319.000000
1033.000000,330.000000
4124.000000,349.000000
1156.000000,353.000000
969.000000,355.000000
2100.000000,355.000000
5409.000000,357.000000
5526.000000,363.000000
1256.000000,372.000000
5329.000000,373.000000
208.000000,377.000000
1134.000000,379.000000
6323.000000,387.000000
5283.000000,405.000000
1020.000000,406.000000
6633.000000,406.000000
405.000000,415.000000
4056.000000,419.000000
1966.000000,421.000000
1628.000000,426.000000
5479.000000,441.000000
4234.000000,443.000000
3970.000000,448.000000
3158.000000,452.000000
5922.000000,452.000000
530.000000,466.000000
6205.000000,471.000000
112.000000,475.000000
2727.000000,485.000000
3288.000000,499.000000
4570.000000,514.000000
2457.000000,527.000000
2393.000000,532.000000
2430.000000,540.000000
5933.000000,549.000000
4494.000000,554.000000
3348.000000,560.000000
2094.000000,561.000000
2597.000000,564.000000
1441.000000,566.000000
4213.000000,569.000000
4139.000000,571.000000
6867.000000,585.000000
120.000000,609.000000
2086.000000,616.000000
1707.000000,637.000000
1043.000000,652.000000
1663.000000,657.000000
1516.000000,660.000000
6311.000000,668.000000
1092.000000,673.000000
560.000000,680.000000
911.000000,683.000000
4922.000000,685.000000
4436.000000,699.000000
3168.000000,700.000000
3904.000000,703.000000
6387.000000,707.000000
2494.000000,712.000000
4111.000000,718.000000
3759.000000,737.000000
256.000000,740.000000
3928.000000,742.000000
4543.000000,742.000000
5394.000000,754.000000
2993.000000,787.000000
1907.000000,810.000000
5949.000000,823.000000
6635.000000,828.000000
1562.000000,841.000000
5063.000000,860.000000
6112.000000,894.000000
225.000000,914.000000
730.000000,936.000000
5992.000000,964.000000
960.000000,974.000000
5249.000000,974.000000
2519.000000,979.000000
1895.000000,983.000000
644.000000,986.000000
3899.000000,989.000000
5861.000000,994.000000
1142.000000,997.000000
5050.000000,1026.000000
3346.000000,1028.000000
4717.000000,1052.000000
3615.000000,1054.000000
4907.000000,1056.000000
3187.000000,1059.000000
79.000000,1063.000000
3214.000000,1065.000000
5941.000000,1072.000000
1582.000000,1079.000000
1877.000000,1090.000000
6112.000000,1100.000000
2692.000000,1124.000000
1207.000000,1136.000000
2769.000000,1139.000000
730.000000,1145.000000
2787.000000,1153.000000
2580.000000,1170.000000
1183.000000,1176.000000
1307.000000,1204.000000
5496.000000,1216.000000
5568.000000,1221.000000
3440.000000,1229.000000
5930.000000,1233.000000
3687.000000,1237.000000
6779.000000,1259.000000
6322.000000,1264.000000
3593.000000,1273.000000
1920.000000,1290.000000
6412.000000,1297.000000
4528.000000,1312.000000
2032.000000,1313.000000
1576.000000,1316.000000
6533.000000,1317.000000
6349.000000,1347.000000
6833.000000,1347.000000
5819.000000,1357.000000
3858.000000,1367.000000
6079.000000,1370.000000
3978.000000,1387.000000
485.000000,1391.000000
4080.000000,1398.000000
5359.000000,1404.000000
6453.000000,1404.000000
5521.000000,1408.000000
5174.000000,1429.000000
310.000000,1438.000000
3932.000000,1446.000000
542.000000,1463.000000
1461.000000,1465.000000
904.000000,1471.000000
1489.000000,1472.000000
1679.000000,1473.000000
4854.000000,1477.000000
3538.000000,1496.000000
6352.000000,1515.000000
