POINTS
249.000000,3.000000
332.000000,11.000000
87.000000,15.000000
240.000000,15.000000
204.000000,16.000000
188.000000,19.000000
109.000000,28.000000
215.000000,39.000000
305.000000,50.000000
22.000000,51.000000
126.000000,60.000000
250.000000,60.000000
146.000000,73.000000
39.000000,83.000000
159.000000,86.000000
334.000000,110.000000
313.000000,114.000000
201.000000,130.000000
163.000000,134.000000
305.000000,136.000000
48.000000,140.000000
159.000000,158.000000
123.000000,162.000000
47.000000,165.000000
127.000000,175.000000
23.000000,181.000000
180.000000,188.000000
177.000000,230.000000
198.000000,259.000000
185.000000,269.000000
63.000000,277.000000
323.000000,291.000000
253.000000,323.000000
168.000000,334.000000
LINES
240.000000,15.000000,250.000000,60.000000
250.000000,60.000000,201.000000,130.000000
249.000000,3.000000,332.000000,11.000000
198.000000,259.000000,185.000000,269.000000
201.000000,130.000000,163.000000,134.000000
334.000000,110.000000,313.000000,114.000000
305.000000,136.000000,323.000000,291.000000
126.000000,60.000000,146.000000,73.000000
334.000000,110.000000,323.000000,291.000000
305.000000,50.000000,250.000000,60.000000
250.000000,60.000000,305.000000,136.000000
240.000000,15.000000,215.000000,39.000000
180.000000,188.000000,198.000000,259.000000
126.000000,60.000000,123.000000,162.000000
22.000000,51.000000,23.000000,181.000000
198.000000,259.000000,253.000000,323.000000
188.000000,19.000000,146.000000,73.000000
177.000000,230.000000,168.000000,334.000000
127.000000,175.000000,177.000000,230.000000
163.000000,134.000000,159.000000,158.000000
177.000000,230.000000,185.000000,269.000000
87.000000,15.000000,22.000000,51.000000
198.000000,259.000000,168.000000,334.000000
48.000000,140.000000,23.000000,181.000000
47.000000,165.000000,63.000000,277.000000
159.000000,158.000000,180.000000,188.000000
126.000000,60.000000,163.000000,134.000000
87.000000,15.000000,188.000000,19.000000
109.000000,28.000000,39.000000,83.000000
249.000000,3.000000,240.000000,15.000000
48.000000,140.000000,127.000000,175.000000
126.000000,60.000000,39.000000,83.000000
177.000000,230.000000,198.000000,259.000000
215.000000,39.000000,250.000000,60.000000
201.000000,130.000000,180.000000,188.000000
47.000000,165.000000,177.000000,230.000000
39.000000,83.000000,23.000000,181.000000
123.000000,162.000000,177.000000,230.000000
249.000000,3.000000,204.000000,16.000000
204.000000,16.000000,146.000000,73.000000
180.000000,188.000000,177.000000,230.000000
48.000000,140.000000,47.000000,165.000000
123.000000,162.000000,127.000000,175.000000
146.000000,73.000000,159.000000,86.000000
249.000000,3.000000,305.000000,50.000000
87.000000,15.000000,39.000000,83.000000
204.000000,16.000000,215.000000,39.000000
253.000000,323.000000,168.000000,334.000000
109.000000,28.000000,126.000000,60.000000
305.000000,50.000000,305.000000,136.000000
163.000000,134.000000,123.000000,162.000000
249.000000,3.000000,188.000000,19.000000
47.000000,165.000000,127.000000,175.000000
39.000000,83.000000,48.000000,140.000000
249.000000,3.000000,250.000000,60.000000
22.000000,51.000000,39.000000,83.000000
201.000000,130.000000,253.000000,323.000000
201.000000,130.000000,159.000000,158.000000
249.000000,3.000000,215.000000,39.000000
323.000000,291.000000,253.000000,323.000000
180.000000,188.000000,253.000000,323.000000
159.000000,86.000000,201.000000,130.000000
188.000000,19.000000,109.000000,28.000000
126.000000,60.000000,159.000000,86.000000
334.000000,110.000000,305.000000,136.000000
159.000000,86.000000,163.000000,134.000000
23.000000,181.000000,63.000000,277.000000
47.000000,165.000000,23.000000,181.000000
332.000000,11.000000,334.000000,110.000000
201.000000,130.000000,305.000000,136.000000
250.000000,60.000000,146.000000,73.000000
305.000000,50.000000,334.000000,110.000000
63.000000,277.000000,168.000000,334.000000
87.000000,15.000000,109.000000,28.000000
250.000000,60.000000,159.000000,86.000000
185.000000,269.000000,168.000000,334.000000
159.000000,158.000000,123.000000,162.000000
313.000000,114.000000,305.000000,136.000000
305.000000,136.000000,253.000000,323.000000
204.000000,16.000000,188.000000,19.000000
48.000000,140.000000,123.000000,162.000000
109.000000,28.000000,146.000000,73.000000
177.000000,230.000000,63.000000,277.000000
305.000000,50.000000,313.000000,114.000000
215.000000,39.000000,146.000000,73.000000
126.000000,60.000000,48.000000,140.000000
159.000000,158.000000,177.000000,230.000000
332.000000,11.000000,305.000000,50.000000
249.000000,3.000000,87.000000,15.000000
