POINTS
101.000000,15.000000
291.000000,17.000000
211.000000,27.000000
224.000000,41.000000
110.000000,57.000000
382.000000,57.000000
345.000000,99.000000
86.000000,104.000000
166.000000,108.000000
30.000000,112.000000
118.000000,133.000000
341.000000,143.000000
166.000000,159.000000
262.000000,162.000000
230.000000,178.000000
349.000000,187.000000
127.000000,202.000000
337.000000,206.000000
191.000000,209.000000
398.000000,211.000000
357.000000,214.000000
273.000000,220.000000
112.000000,231.000000
337.000000,233.000000
275.000000,242.000000
321.000000,248.000000
365.000000,256.000000
327.000000,263.000000
401.000000,265.000000
121.000000,289.000000
282.000000,293.000000
349.000000,311.000000
181.000000,343.000000
349.000000,352.000000
94.000000,365.000000
270.000000,366.000000
215.000000,373.000000
361.000000,380.000000
203.000000,382.000000
31.000000,396.000000
271.000000,404.000000
LINES
101.000000,15.000000,224.000000,41.000000
211.000000,27.000000,224.000000,41.000000
361.000000,380.000000,271.000000,404.000000
327.000000,263.000000,349.000000,311.000000
273.000000,220.000000,275.000000,242.000000
341.000000,143.000000,337.000000,206.000000
191.000000,209.000000,112.000000,231.000000
382.000000,57.000000,345.000000,99.000000
337.000000,233.000000,365.000000,256.000000
181.000000,343.000000,203.000000,382.000000
337.000000,206.000000,357.000000,214.000000
275.000000,242.000000,282.000000,293.000000
341.000000,143.000000,357.000000,214.000000
203.000000,382.000000,271.000000,404.000000
191.000000,209.000000,275.000000,242.000000
291.000000,17.000000,262.000000,162.000000
230.000000,178.000000,275.000000,242.000000
215.000000,373.000000,203.000000,382.000000
118.000000,133.000000,166.000000,159.000000
30.000000,112.000000,121.000000,289.000000
349.000000,187.000000,357.000000,214.000000
341.000000,143.000000,349.000000,187.000000
357.000000,214.000000,337.000000,233.000000
337.000000,206.000000,337.000000,233.000000
401.000000,265.000000,349.000000,352.000000
86.000000,104.000000,30.000000,112.000000
337.000000,233.000000,321.000000,248.000000
94.000000,365.000000,31.000000,396.000000
110.000000,57.000000,118.000000,133.000000
30.000000,112.000000,127.000000,202.000000
282.000000,293.000000,349.000000,311.000000
166.000000,159.000000,230.000000,178.000000
398.000000,211.000000,357.000000,214.000000
101.000000,15.000000,211.000000,27.000000
166.000000,159.000000,262.000000,162.000000
365.000000,256.000000,327.000000,263.000000
270.000000,366.000000,203.000000,382.000000
262.000000,162.000000,275.000000,242.000000
230.000000,178.000000,191.000000,209.000000
30.000000,112.000000,112.000000,231.000000
166.000000,159.000000,191.000000,209.000000
262.000000,162.000000,273.000000,220.000000
30.000000,112.000000,118.000000,133.000000
191.000000,209.000000,270.000000,366.000000
282.000000,293.000000,270.000000,366.000000
101.000000,15.000000,30.000000,112.000000
224.000000,41.000000,262.000000,162.000000
166.000000,108.000000,118.000000,133.000000
112.000000,231.000000,181.000000,343.000000
101.000000,15.000000,86.000000,104.000000
291.000000,17.000000,382.000000,57.000000
341.000000,143.000000,262.000000,162.000000
166.000000,159.000000,127.000000,202.000000
224.000000,41.000000,118.000000,133.000000
203.000000,382.000000,31.000000,396.000000
94.000000,365.000000,203.000000,382.000000
181.000000,343.000000,270.000000,366.000000
270.000000,366.000000,361.000000,380.000000
101.000000,15.000000,291.000000,17.000000
118.000000,133.000000,127.000000,202.000000
270.000000,366.000000,215.000000,373.000000
31.000000,396.000000,271.000000,404.000000
275.000000,242.000000,270.000000,366.000000
273.000000,220.000000,321.000000,248.000000
224.000000,41.000000,110.000000,57.000000
401.000000,265.000000,361.000000,380.000000
181.000000,343.000000,94.000000,365.000000
291.000000,17.000000,345.000000,99.000000
349.000000,352.000000,270.000000,366.000000
345.000000,99.000000,341.000000,143.000000
291.000000,17.000000,211.000000,27.000000
398.000000,211.000000,401.000000,265.000000
275.000000,242.000000,327.000000,263.000000
382.000000,57.000000,398.000000,211.000000
270.000000,366.000000,271.000000,404.000000
341.000000,143.000000,398.000000,211.000000
224.000000,41.000000,166.000000,159.000000
262.000000,162.000000,230.000000,178.000000
121.000000,289.000000,181.000000,343.000000
166.000000,108.000000,166.000000,159.000000
337.000000,233.000000,401.000000,265.000000
181.000000,343.000000,215.000000,373.000000
337.000000,206.000000,273.000000,220.000000
382.000000,57.000000,341.000000,143.000000
349.000000,311.000000,349.000000,352.000000
275.000000,242.000000,321.000000,248.000000
191.000000,209.000000,181.000000,343.000000
127.000000,202.000000,191.000000,209.000000
224.000000,41.000000,166.000000,108.000000
327.000000,263.000000,401.000000,265.000000
357.000000,214.000000,401.000000,265.000000
121.000000,289.000000,31.000000,396.000000
262.000000,162.000000,337.000000,206.000000
30.000000,112.000000,31.000000,396.000000
321.000000,248.000000,327.000000,263.000000
321.000000,248.000000,365.000000,256.000000
401.000000,265.000000,349.000000,311.000000
101.000000,15.000000,110.000000,57.000000
273.000000,220.000000,337.000000,233.000000
282.000000,293.000000,349.000000,352.000000
86.000000,104.000000,118.000000,133.000000
110.000000,57.000000,86.000000,104.000000
127.000000,202.000000,112.000000,231.000000
365.000000,256.000000,401.000000,265.000000
327.000000,263.000000,282.000000,293.000000
291.000000,17.000000,341.000000,143.000000
349.000000,352.000000,361.000000,380.000000
291.000000,17.000000,224.000000,41.000000
349.000000,187.000000,337.000000,206.000000
121.000000,289.000000,94.000000,365.000000
112.000000,231.000000,121.000000,289.000000
