POINTS
176.000000,8.000000
118.000000,16.000000
168.000000,18.000000
171.000000,19.000000
59.000000,37.000000
0.000000,48.000000
61.000000,67.000000
82.000000,81.000000
79.000000,90.000000
111.000000,92.000000
143.000000,103.000000
131.000000,113.000000
119.000000,138.000000
132.000000,146.000000
61.000000,152.000000
85.000000,153.000000
136.000000,155.000000
105.000000,172.000000
LINES
176.000000,8.000000,136.000000,155.000000
0.000000,48.000000,79.000000,90.000000
119.000000,138.000000,136.000000,155.000000
61.000000,152.000000,105.000000,172.000000
176.000000,8.000000,168.000000,18.000000
59.000000,37.000000,0.000000,48.000000
85.000000,153.000000,105.000000,172.000000
79.000000,90.000000,111.000000,92.000000
82.000000,81.000000,111.000000,92.000000
118.000000,16.000000,0.000000,48.000000
171.000000,19.000000,111.000000,92.000000
176.000000,8.000000,171.000000,19.000000
118.000000,16.000000,59.000000,37.000000
119.000000,138.000000,105.000000,172.000000
168.000000,18.000000,171.000000,19.000000
111.000000,92.000000,143.000000,103.000000
118.000000,16.000000,168.000000,18.000000
131.000000,113.000000,119.000000,138.000000
131.000000,113.000000,136.000000,155.000000
119.000000,138.000000,132.000000,146.000000
119.000000,138.000000,85.000000,153.000000
0.000000,48.000000,61.000000,67.000000
111.000000,92.000000,131.000000,113.000000
0.000000,48.000000,61.000000,152.000000
171.000000,19.000000,143.000000,103.000000
143.000000,103.000000,131.000000,113.000000
82.000000,81.000000,79.000000,90.000000
79.000000,90.000000,85.000000,153.000000
79.000000,90.000000,61.000000,152.000000
61.000000,67.000000,82.000000,81.000000
176.000000,8.000000,118.000000,16.000000
61.000000,67.000000,79.000000,90.000000
118.000000,16.000000,82.000000,81.000000
131.000000,113.000000,85.000000,153.000000
118.000000,16.000000,171.000000,19.000000
61.000000,152.000000,85.000000,153.000000
171.000000,19.000000,136.000000,155.000000
136.000000,155.000000,105.000000,172.000000
131.000000,113.000000,132.000000,146.000000
59.000000,37.000000,82.000000,81.000000
132.000000,146.000000,136.000000,155.000000
118.000000,16.000000,111.000000,92.000000
59.000000,37.000000,61.000000,67.000000
143.000000,103.000000,136.000000,155.000000
79.000000,90.000000,131.000000,113.000000
