POINTS
1498.000000,1.000000
2426.000000,3.000000
160.000000,11.000000
1549.000000,11.000000
1376.000000,22.000000
2416.000000,38.000000
2242.000000,50.000000
2478.000000,50.000000
1320.000000,54.000000
1185.000000,59.000000
874.000000,73.000000
1150.000000,77.000000
851.000000,116.000000
511.000000,119.000000
1769.000000,121.000000
881.000000,139.000000
1130.000000,146.000000
2134.000000,148.000000
1661.000000,157.000000
1308.000000,165.000000
1236.000000,184.000000
242.000000,186.000000
1718.000000,198.000000
889.000000,199.000000
1186.000000,218.000000
886.000000,229.000000
727.000000,232.000000
1976.000000,232.000000
1264.000000,234.000000
24.000000,255.000000
183.000000,276.000000
343.000000,296.000000
620.000000,314.000000
1827.000000,316.000000
1059.000000,319.000000
1758.000000,319.000000
1832.000000,324.000000
752.000000,346.000000
1352.000000,357.000000
2197.000000,377.000000
1040.000000,395.000000
1535.000000,428.000000
2209.000000,455.000000
1143.000000,465.000000
906.000000,468.000000
1034.000000,472.000000
2406.000000,474.000000
2415.000000,505.000000
1009.000000,523.000000
1066.000000,528.000000
617.000000,534.000000
2495.000000,544.000000
1998.000000,552.000000
605.000000,558.000000
190.000000,562.000000
1750.000000,562.000000
1489.000000,571.000000
595.000000,581.000000
301.000000,586.000000
1870.000000,587.000000
2140.000000,607.000000
1222.000000,614.000000
2525.000000,639.000000
232.000000,650.000000
223.000000,652.000000
574.000000,663.000000
9.000000,677.000000
785.000000,688.000000
774.000000,722.000000
40.000000,740.000000
158.000000,750.000000
2464.000000,772.000000
2523.000000,772.000000
1946.000000,776.000000
2037.000000,788.000000
1682.000000,791.000000
983.000000,798.000000
979.000000,807.000000
51.000000,815.000000
1719.000000,826.000000
265.000000,829.000000
1728.000000,836.000000
2249.000000,838.000000
387.000000,841.000000
2462.000000,844.000000
1270.000000,850.000000
91.000000,857.000000
707.000000,870.000000
413.000000,872.000000
1809.000000,890.000000
2534.000000,900.000000
1637.000000,908.000000
2007.000000,909.000000
1861.000000,921.000000
1153.000000,922.000000
2106.000000,923.000000
2269.000000,928.000000
954.000000,929.000000
840.000000,936.000000
1091.000000,938.000000
1649.000000,941.000000
542.000000,962.000000
534.000000,978.000000
1161.000000,979.000000
2464.000000,983.000000
1967.000000,991.000000
1648.000000,1004.000000
1296.000000,1007.000000
1698.000000,1016.000000
1206.000000,1027.000000
1073.000000,1030.000000
2171.000000,1043.000000
771.000000,1045.000000
542.000000,1048.000000
1848.000000,1059.000000
1275.000000,1066.000000
1392.000000,1077.000000
388.000000,1089.000000
1664.000000,1104.000000
533.000000,1109.000000
1701.000000,1113.000000
1617.000000,1127.000000
2352.000000,1141.000000
868.000000,1144.000000
1275.000000,1145.000000
1549.000000,1146.000000
1550.000000,1148.000000
1013.000000,1152.000000
121.000000,1155.000000
1511.000000,1163.000000
1881.000000,1164.000000
304.000000,1182.000000
1330.000000,1190.000000
620.000000,1204.000000
1505.000000,1204.000000
2323.000000,1209.000000
631.000000,1211.000000
1146.000000,1213.000000
224.000000,1233.000000
913.000000,1233.000000
248.000000,1234.000000
2198.000000,1238.000000
2201.000000,1258.000000
2294.000000,1260.000000
429.000000,1266.000000
1636.000000,1275.000000
1383.000000,1301.000000
759.000000,1311.000000
2040.000000,1319.000000
1716.000000,1364.000000
1139.000000,1383.000000
2238.000000,1383.000000
478.000000,1384.000000
267.000000,1400.000000
1239.000000,1465.000000
301.000000,1482.000000
1322.000000,1483.000000
638.000000,1505.000000
1428.000000,1506.000000
2278.000000,1510.000000
200.000000,1512.000000
511.000000,1529.000000
1037.000000,1537.000000
