POINTS
114.000000,6.000000
163.000000,57.000000
203.000000,68.000000
191.000000,87.000000
206.000000,98.000000
78.000000,103.000000
153.000000,103.000000
1.000000,105.000000
58.000000,111.000000
106.000000,128.000000
187.000000,137.000000
152.000000,143.000000
242.000000,150.000000
146.000000,153.000000
222.000000,160.000000
65.000000,178.000000
19.000000,210.000000
54.000000,211.000000
94.000000,217.000000
74.000000,227.000000
228.000000,230.000000
194.000000,240.000000
242.000000,241.000000
9.000000,246.000000
117.000000,249.000000
LINES
1.000000,105.000000,54.000000,211.000000
187.000000,137.000000,242.000000,150.000000
206.000000,98.000000,187.000000,137.000000
163.000000,57.000000,203.000000,68.000000
1.000000,105.000000,19.000000,210.000000
1.000000,105.000000,65.000000,178.000000
146.000000,153.000000,194.000000,240.000000
153.000000,103.000000,106.000000,128.000000
187.000000,137.000000,222.000000,160.000000
153.000000,103.000000,152.000000,143.000000
78.000000,103.000000,106.000000,128.000000
242.000000,241.000000,117.000000,249.000000
1.000000,105.000000,58.000000,111.000000
54.000000,211.000000,74.000000,227.000000
19.000000,210.000000,74.000000,227.000000
19.000000,210.000000,117.000000,249.000000
1.000000,105.000000,106.000000,128.000000
187.000000,137.000000,146.000000,153.000000
106.000000,128.000000,117.000000,249.000000
187.000000,137.000000,152.000000,143.000000
222.000000,160.000000,194.000000,240.000000
106.000000,128.000000,65.000000,178.000000
94.000000,217.000000,74.000000,227.000000
65.000000,178.000000,94.000000,217.000000
191.000000,87.000000,153.000000,103.000000
153.000000,103.000000,187.000000,137.000000
74.000000,227.000000,117.000000,249.000000
222.000000,160.000000,228.000000,230.000000
203.000000,68.000000,191.000000,87.000000
19.000000,210.000000,54.000000,211.000000
58.000000,111.000000,106.000000,128.000000
191.000000,87.000000,206.000000,98.000000
114.000000,6.000000,153.000000,103.000000
242.000000,150.000000,222.000000,160.000000
146.000000,153.000000,222.000000,160.000000
228.000000,230.000000,242.000000,241.000000
106.000000,128.000000,152.000000,143.000000
242.000000,150.000000,242.000000,241.000000
114.000000,6.000000,203.000000,68.000000
9.000000,246.000000,117.000000,249.000000
114.000000,6.000000,78.000000,103.000000
163.000000,57.000000,191.000000,87.000000
78.000000,103.000000,1.000000,105.000000
194.000000,240.000000,242.000000,241.000000
114.000000,6.000000,163.000000,57.000000
1.000000,105.000000,9.000000,246.000000
228.000000,230.000000,194.000000,240.000000
94.000000,217.000000,117.000000,249.000000
194.000000,240.000000,117.000000,249.000000
19.000000,210.000000,9.000000,246.000000
146.000000,153.000000,117.000000,249.000000
65.000000,178.000000,54.000000,211.000000
114.000000,6.000000,1.000000,105.000000
78.000000,103.000000,58.000000,111.000000
78.000000,103.000000,153.000000,103.000000
222.000000,160.000000,242.000000,241.000000
191.000000,87.000000,187.000000,137.000000
106.000000,128.000000,94.000000,217.000000
163.000000,57.000000,153.000000,103.000000
203.000000,68.000000,242.000000,150.000000
152.000000,143.000000,146.000000,153.000000
54.000000,211.000000,94.000000,217.000000
206.000000,98.000000,242.000000,150.000000
203.000000,68.000000,206.000000,98.000000
106.000000,128.000000,146.000000,153.000000
