POINTS
3000.000000,2.000000
61.000000,11.000000
5323.000000,13.000000
5622.000000,23.000000
1605.000000,50.000000
4130.000000,51.000000
590.000000,73.000000
2762.000000,79.000000
379.000000,82.000000
4388.000000,99.000000
5413.000000,101.000000
4948.000000,117.000000
3849.000000,138.000000
1558.000000,139.000000
973.000000,150.000000
2620.000000,163.000000
977.000000,181.000000
364.000000,182.000000
3487.000000,186.000000
4761.000000,190.000000
1130.000000,197.000000
297.000000,198.000000
2643.000000,216.000000
2625.000000,224.000000
3777.000000,256.000000
754.000000,257.000000
4855.000000,269.000000
4395.000000,272.000000
4012.000000,289.000000
5183.000000,290.000000
5214.000000,295.000000
2743.000000,301.000000
3374.000000,301.000000
4310.000000,320.000000
5797.000000,334.000000
68.000000,380.000000
4513.000000,385.000000
2216.000000,399.000000
830.000000,402.000000
4963.000000,407.000000
5967.000000,408.000000
289.000000,412.000000
4333.000000,414.000000
2153.000000,432.000000
5940.000000,449.000000
757.000000,460.000000
2952.000000,470.000000
5662.000000,492.000000
2049.000000,514.000000
2094.000000,514.000000
5539.000000,525.000000
3742.000000,526.000000
3236.000000,529.000000
4146.000000,538.000000
5203.000000,550.000000
2392.000000,566.000000
4830.000000,571.000000
1677.000000,575.000000
5697.000000,581.000000
2716.000000,587.000000
3199.000000,597.000000
1528.000000,622.000000
4307.000000,625.000000
2683.000000,629.000000
2358.000000,640.000000
920.000000,647.000000
2096.000000,651.000000
2666.000000,654.000000
1175.000000,660.000000
3391.000000,661.000000
3428.000000,687.000000
213.000000,690.000000
1451.000000,691.000000
661.000000,710.000000
6111.000000,710.000000
4647.000000,714.000000
1808.000000,730.000000
165.000000,732.000000
1819.000000,747.000000
625.000000,753.000000
3590.000000,755.000000
975.000000,781.000000
3794.000000,783.000000
2389.000000,786.000000
73.000000,796.000000
4680.000000,810.000000
1691.000000,813.000000
2536.000000,821.000000
2587.000000,827.000000
2111.000000,842.000000
2388.000000,852.000000
4200.000000,859.000000
3005.000000,868.000000
4426.000000,870.000000
925.000000,884.000000
5477.000000,888.000000
2916.000000,889.000000
1675.000000,892.000000
3516.000000,909.000000
4295.000000,922.000000
2136.000000,923.000000
5645.000000,926.000000
2783.000000,931.000000
4932.000000,939.000000
726.000000,941.000000
1479.000000,944.000000
1350.000000,979.000000
1097.000000,984.000000
3064.000000,989.000000
4000.000000,989.000000
243.000000,1030.000000
181.000000,1037.000000
814.000000,1045.000000
637.000000,1048.000000
4610.000000,1083.000000
3951.000000,1084.000000
818.000000,1100.000000
5864.000000,1144.000000
568.000000,1151.000000
2074.000000,1163.000000
4293.000000,1183.000000
2962.000000,1191.000000
4195.000000,1195.000000
3341.000000,1199.000000
2238.000000,1200.000000
610.000000,1201.000000
3286.000000,1220.000000
3568.000000,1235.000000
1364.000000,1243.000000
875.000000,1251.000000
91.000000,1252.000000
3744.000000,1253.000000
3650.000000,1265.000000
4424.000000,1277.000000
5613.000000,1287.000000
4306.000000,1294.000000
1215.000000,1299.000000
3733.000000,1299.000000
4112.000000,1303.000000
5386.000000,1304.000000
978.000000,1317.000000
5527.000000,1320.000000
2653.000000,1346.000000
285.000000,1357.000000
3822.000000,1361.000000
146.000000,1365.000000
124.000000,1370.000000
5063.000000,1372.000000
5533.000000,1374.000000
3026.000000,1387.000000
