POINTS
1.000000,11.000000
9.000000,21.000000
59.000000,26.000000
63.000000,32.000000
38.000000,37.000000
23.000000,44.000000
54.000000,53.000000
72.000000,53.000000
43.000000,54.000000
13.000000,68.000000
LINES
1.000000,11.000000,59.000000,26.000000
23.000000,44.000000,43.000000,54.000000
38.000000,37.000000,23.000000,44.000000
54.000000,53.000000,72.000000,53.000000
59.000000,26.000000,63.000000,32.000000
1.000000,11.000000,23.000000,44.000000
1.000000,11.000000,38.000000,37.000000
59.000000,26.000000,54.000000,53.000000
63.000000,32.000000,54.000000,53.000000
23.000000,44.000000,54.000000,53.000000
38.000000,37.000000,54.000000,53.000000
1.000000,11.000000,9.000000,21.000000
9.000000,21.000000,38.000000,37.000000
9.000000,21.000000,23.000000,44.000000
23.000000,44.000000,13.000000,68.000000
43.000000,54.000000,13.000000,68.000000
1.000000,11.000000,13.000000,68.000000
54.000000,53.000000,43.000000,54.000000
59.000000,26.000000,38.000000,37.000000
72.000000,53.000000,13.000000,68.000000
63.000000,32.000000,72.000000,53.000000
72.000000,53.000000,43.000000,54.000000
