POINTS
13.000000,0.000000
133.000000,6.000000
208.000000,35.000000
56.000000,60.000000
92.000000,63.000000
67.000000,66.000000
130.000000,76.000000
20.000000,81.000000
59.000000,89.000000
34.000000,99.000000
31.000000,119.000000
61.000000,119.000000
194.000000,121.000000
165.000000,130.000000
49.000000,142.000000
213.000000,147.000000
64.000000,166.000000
138.000000,183.000000
119.000000,188.000000
124.000000,195.000000
150.000000,213.000000
203.000000,214.000000
LINES
13.000000,0.000000,56.000000,60.000000
208.000000,35.000000,213.000000,147.000000
213.000000,147.000000,203.000000,214.000000
92.000000,63.000000,130.000000,76.000000
92.000000,63.000000,49.000000,142.000000
92.000000,63.000000,67.000000,66.000000
130.000000,76.000000,119.000000,188.000000
64.000000,166.000000,150.000000,213.000000
165.000000,130.000000,213.000000,147.000000
130.000000,76.000000,165.000000,130.000000
64.000000,166.000000,119.000000,188.000000
124.000000,195.000000,150.000000,213.000000
194.000000,121.000000,165.000000,130.000000
150.000000,213.000000,203.000000,214.000000
31.000000,119.000000,49.000000,142.000000
119.000000,188.000000,124.000000,195.000000
31.000000,119.000000,61.000000,119.000000
56.000000,60.000000,59.000000,89.000000
56.000000,60.000000,67.000000,66.000000
49.000000,142.000000,64.000000,166.000000
213.000000,147.000000,150.000000,213.000000
31.000000,119.000000,64.000000,166.000000
13.000000,0.000000,133.000000,6.000000
165.000000,130.000000,119.000000,188.000000
133.000000,6.000000,130.000000,76.000000
213.000000,147.000000,138.000000,183.000000
67.000000,66.000000,59.000000,89.000000
20.000000,81.000000,31.000000,119.000000
213.000000,147.000000,119.000000,188.000000
59.000000,89.000000,34.000000,99.000000
20.000000,81.000000,34.000000,99.000000
130.000000,76.000000,49.000000,142.000000
13.000000,0.000000,92.000000,63.000000
92.000000,63.000000,61.000000,119.000000
133.000000,6.000000,92.000000,63.000000
13.000000,0.000000,20.000000,81.000000
64.000000,166.000000,124.000000,195.000000
56.000000,60.000000,92.000000,63.000000
138.000000,183.000000,119.000000,188.000000
194.000000,121.000000,213.000000,147.000000
56.000000,60.000000,20.000000,81.000000
49.000000,142.000000,119.000000,188.000000
130.000000,76.000000,194.000000,121.000000
67.000000,66.000000,61.000000,119.000000
59.000000,89.000000,61.000000,119.000000
59.000000,89.000000,31.000000,119.000000
20.000000,81.000000,59.000000,89.000000
133.000000,6.000000,208.000000,35.000000
34.000000,99.000000,31.000000,119.000000
138.000000,183.000000,150.000000,213.000000
208.000000,35.000000,130.000000,76.000000
61.000000,119.000000,49.000000,142.000000
138.000000,183.000000,124.000000,195.000000
208.000000,35.000000,194.000000,121.000000
