POINTS
523.000000,0.000000
258.000000,17.000000
297.000000,19.000000
359.000000,21.000000
54.000000,27.000000
204.000000,40.000000
161.000000,47.000000
82.000000,61.000000
452.000000,63.000000
202.000000,65.000000
30.000000,72.000000
485.000000,107.000000
506.000000,114.000000
37.000000,125.000000
259.000000,125.000000
316.000000,126.000000
568.000000,135.000000
406.000000,145.000000
313.000000,164.000000
542.000000,171.000000
432.000000,177.000000
364.000000,179.000000
83.000000,196.000000
259.000000,224.000000
224.000000,257.000000
398.000000,260.000000
108.000000,269.000000
238.000000,285.000000
502.000000,306.000000
442.000000,308.000000
352.000000,310.000000
60.000000,311.000000
142.000000,326.000000
429.000000,335.000000
32.000000,340.000000
183.000000,363.000000
394.000000,384.000000
409.000000,393.000000
240.000000,424.000000
561.000000,424.000000
452.000000,443.000000
296.000000,460.000000
101.000000,464.000000
410.000000,467.000000
420.000000,476.000000
538.000000,487.000000
240.000000,505.000000
247.000000,505.000000
76.000000,517.000000
135.000000,533.000000
75.000000,534.000000
361.000000,534.000000
175.000000,548.000000
474.000000,556.000000
326.000000,558.000000
486.000000,561.000000
251.000000,568.000000
LINES
313.000000,164.000000,364.000000,179.000000
101.000000,464.000000,75.000000,534.000000
204.000000,40.000000,161.000000,47.000000
240.000000,424.000000,296.000000,460.000000
420.000000,476.000000,361.000000,534.000000
238.000000,285.000000,442.000000,308.000000
240.000000,424.000000,251.000000,568.000000
361.000000,534.000000,486.000000,561.000000
452.000000,63.000000,406.000000,145.000000
202.000000,65.000000,316.000000,126.000000
442.000000,308.000000,429.000000,335.000000
485.000000,107.000000,432.000000,177.000000
37.000000,125.000000,32.000000,340.000000
76.000000,517.000000,75.000000,534.000000
238.000000,285.000000,352.000000,310.000000
247.000000,505.000000,326.000000,558.000000
30.000000,72.000000,37.000000,125.000000
101.000000,464.000000,240.000000,505.000000
316.000000,126.000000,364.000000,179.000000
297.000000,19.000000,202.000000,65.000000
75.000000,534.000000,251.000000,568.000000
452.000000,443.000000,538.000000,487.000000
432.000000,177.000000,398.000000,260.000000
258.000000,17.000000,359.000000,21.000000
238.000000,285.000000,183.000000,363.000000
183.000000,363.000000,240.000000,424.000000
364.000000,179.000000,398.000000,260.000000
259.000000,224.000000,398.000000,260.000000
240.000000,505.000000,175.000000,548.000000
542.000000,171.000000,502.000000,306.000000
135.000000,533.000000,175.000000,548.000000
502.000000,306.000000,561.000000,424.000000
506.000000,114.000000,432.000000,177.000000
452.000000,443.000000,420.000000,476.000000
32.000000,340.000000,183.000000,363.000000
202.000000,65.000000,259.000000,125.000000
224.000000,257.000000,142.000000,326.000000
83.000000,196.000000,60.000000,311.000000
224.000000,257.000000,183.000000,363.000000
394.000000,384.000000,452.000000,443.000000
60.000000,311.000000,32.000000,340.000000
523.000000,0.000000,316.000000,126.000000
240.000000,505.000000,251.000000,568.000000
135.000000,533.000000,75.000000,534.000000
523.000000,0.000000,359.000000,21.000000
296.000000,460.000000,326.000000,558.000000
502.000000,306.000000,442.000000,308.000000
452.000000,63.000000,364.000000,179.000000
75.000000,534.000000,175.000000,548.000000
82.000000,61.000000,30.000000,72.000000
259.000000,125.000000,259.000000,224.000000
502.000000,306.000000,429.000000,335.000000
54.000000,27.000000,204.000000,40.000000
259.000000,224.000000,224.000000,257.000000
224.000000,257.000000,108.000000,269.000000
54.000000,27.000000,82.000000,61.000000
352.000000,310.000000,394.000000,384.000000
30.000000,72.000000,32.000000,340.000000
394.000000,384.000000,361.000000,534.000000
406.000000,145.000000,432.000000,177.000000
432.000000,177.000000,502.000000,306.000000
37.000000,125.000000,60.000000,311.000000
452.000000,63.000000,316.000000,126.000000
429.000000,335.000000,452.000000,443.000000
326.000000,558.000000,486.000000,561.000000
238.000000,285.000000,296.000000,460.000000
359.000000,21.000000,316.000000,126.000000
297.000000,19.000000,316.000000,126.000000
60.000000,311.000000,142.000000,326.000000
361.000000,534.000000,474.000000,556.000000
258.000000,17.000000,297.000000,19.000000
258.000000,17.000000,54.000000,27.000000
54.000000,27.000000,30.000000,72.000000
523.000000,0.000000,54.000000,27.000000
175.000000,548.000000,251.000000,568.000000
394.000000,384.000000,410.000000,467.000000
542.000000,171.000000,432.000000,177.000000
452.000000,63.000000,506.000000,114.000000
485.000000,107.000000,406.000000,145.000000
247.000000,505.000000,251.000000,568.000000
238.000000,285.000000,240.000000,424.000000
183.000000,363.000000,240.000000,505.000000
296.000000,460.000000,361.000000,534.000000
452.000000,443.000000,474.000000,556.000000
101.000000,464.000000,76.000000,517.000000
259.000000,125.000000,313.000000,164.000000
32.000000,340.000000,75.000000,534.000000
398.000000,260.000000,442.000000,308.000000
259.000000,224.000000,108.000000,269.000000
432.000000,177.000000,364.000000,179.000000
204.000000,40.000000,82.000000,61.000000
238.000000,285.000000,361.000000,534.000000
523.000000,0.000000,568.000000,135.000000
204.000000,40.000000,202.000000,65.000000
258.000000,17.000000,204.000000,40.000000
259.000000,224.000000,238.000000,285.000000
240.000000,505.000000,135.000000,533.000000
202.000000,65.000000,37.000000,125.000000
410.000000,467.000000,361.000000,534.000000
224.000000,257.000000,238.000000,285.000000
409.000000,393.000000,452.000000,443.000000
202.000000,65.000000,83.000000,196.000000
485.000000,107.000000,506.000000,114.000000
297.000000,19.000000,359.000000,21.000000
442.000000,308.000000,394.000000,384.000000
108.000000,269.000000,142.000000,326.000000
352.000000,310.000000,361.000000,534.000000
37.000000,125.000000,83.000000,196.000000
523.000000,0.000000,258.000000,17.000000
361.000000,534.000000,326.000000,558.000000
83.000000,196.000000,108.000000,269.000000
429.000000,335.000000,409.000000,393.000000
542.000000,171.000000,561.000000,424.000000
406.000000,145.000000,364.000000,179.000000
296.000000,460.000000,247.000000,505.000000
506.000000,114.000000,542.000000,171.000000
442.000000,308.000000,352.000000,310.000000
259.000000,125.000000,316.000000,126.000000
259.000000,125.000000,83.000000,196.000000
486.000000,561.000000,251.000000,568.000000
204.000000,40.000000,37.000000,125.000000
561.000000,424.000000,538.000000,487.000000
523.000000,0.000000,506.000000,114.000000
32.000000,340.000000,76.000000,517.000000
452.000000,443.000000,410.000000,467.000000
83.000000,196.000000,259.000000,224.000000
506.000000,114.000000,568.000000,135.000000
259.000000,224.000000,442.000000,308.000000
420.000000,476.000000,474.000000,556.000000
523.000000,0.000000,452.000000,63.000000
240.000000,424.000000,247.000000,505.000000
410.000000,467.000000,420.000000,476.000000
474.000000,556.000000,486.000000,561.000000
394.000000,384.000000,409.000000,393.000000
398.000000,260.000000,502.000000,306.000000
568.000000,135.000000,561.000000,424.000000
452.000000,63.000000,485.000000,107.000000
429.000000,335.000000,561.000000,424.000000
82.000000,61.000000,37.000000,125.000000
313.000000,164.000000,259.000000,224.000000
240.000000,424.000000,240.000000,505.000000
326.000000,558.000000,251.000000,568.000000
