POINTS
49.000000,1.000000
84.000000,1.000000
15.000000,13.000000
192.000000,18.000000
222.000000,18.000000
65.000000,20.000000
107.000000,26.000000
180.000000,33.000000
102.000000,35.000000
1.000000,49.000000
50.000000,57.000000
165.000000,89.000000
45.000000,92.000000
112.000000,145.000000
221.000000,146.000000
121.000000,152.000000
231.000000,152.000000
38.000000,173.000000
179.000000,174.000000
100.000000,175.000000
188.000000,177.000000
47.000000,211.000000
162.000000,225.000000
15.000000,232.000000
LINES
112.000000,145.000000,179.000000,174.000000
180.000000,33.000000,102.000000,35.000000
221.000000,146.000000,231.000000,152.000000
45.000000,92.000000,38.000000,173.000000
100.000000,175.000000,47.000000,211.000000
179.000000,174.000000,162.000000,225.000000
47.000000,211.000000,15.000000,232.000000
47.000000,211.000000,162.000000,225.000000
180.000000,33.000000,165.000000,89.000000
179.000000,174.000000,100.000000,175.000000
50.000000,57.000000,45.000000,92.000000
192.000000,18.000000,165.000000,89.000000
222.000000,18.000000,165.000000,89.000000
107.000000,26.000000,102.000000,35.000000
221.000000,146.000000,179.000000,174.000000
192.000000,18.000000,180.000000,33.000000
107.000000,26.000000,180.000000,33.000000
38.000000,173.000000,47.000000,211.000000
165.000000,89.000000,221.000000,146.000000
231.000000,152.000000,188.000000,177.000000
112.000000,145.000000,221.000000,146.000000
112.000000,145.000000,121.000000,152.000000
121.000000,152.000000,179.000000,174.000000
112.000000,145.000000,100.000000,175.000000
107.000000,26.000000,45.000000,92.000000
221.000000,146.000000,188.000000,177.000000
65.000000,20.000000,50.000000,57.000000
102.000000,35.000000,45.000000,92.000000
1.000000,49.000000,45.000000,92.000000
65.000000,20.000000,1.000000,49.000000
84.000000,1.000000,65.000000,20.000000
1.000000,49.000000,50.000000,57.000000
231.000000,152.000000,162.000000,225.000000
112.000000,145.000000,38.000000,173.000000
65.000000,20.000000,45.000000,92.000000
102.000000,35.000000,165.000000,89.000000
100.000000,175.000000,162.000000,225.000000
188.000000,177.000000,162.000000,225.000000
84.000000,1.000000,107.000000,26.000000
192.000000,18.000000,222.000000,18.000000
49.000000,1.000000,1.000000,49.000000
162.000000,225.000000,15.000000,232.000000
179.000000,174.000000,188.000000,177.000000
49.000000,1.000000,84.000000,1.000000
222.000000,18.000000,231.000000,152.000000
121.000000,152.000000,100.000000,175.000000
102.000000,35.000000,38.000000,173.000000
1.000000,49.000000,15.000000,232.000000
45.000000,92.000000,15.000000,232.000000
49.000000,1.000000,15.000000,13.000000
165.000000,89.000000,112.000000,145.000000
165.000000,89.000000,231.000000,152.000000
15.000000,13.000000,1.000000,49.000000
192.000000,18.000000,107.000000,26.000000
65.000000,20.000000,107.000000,26.000000
102.000000,35.000000,112.000000,145.000000
38.000000,173.000000,100.000000,175.000000
84.000000,1.000000,192.000000,18.000000
49.000000,1.000000,65.000000,20.000000
38.000000,173.000000,15.000000,232.000000
84.000000,1.000000,222.000000,18.000000
