POINTS
396.000000,0.000000
225.000000,3.000000
256.000000,6.000000
243.000000,10.000000
95.000000,11.000000
347.000000,14.000000
71.000000,18.000000
40.000000,20.000000
184.000000,21.000000
332.000000,43.000000
333.000000,64.000000
345.000000,68.000000
101.000000,74.000000
311.000000,102.000000
53.000000,112.000000
58.000000,114.000000
240.000000,117.000000
120.000000,153.000000
262.000000,175.000000
204.000000,177.000000
158.000000,178.000000
202.000000,183.000000
9.000000,188.000000
295.000000,201.000000
233.000000,202.000000
262.000000,208.000000
41.000000,228.000000
217.000000,232.000000
312.000000,242.000000
373.000000,267.000000
265.000000,280.000000
55.000000,285.000000
180.000000,285.000000
403.000000,296.000000
50.000000,314.000000
236.000000,319.000000
377.000000,331.000000
178.000000,346.000000
414.000000,381.000000
266.000000,391.000000
322.000000,402.000000
16.000000,408.000000
19.000000,426.000000
LINES
373.000000,267.000000,377.000000,331.000000
204.000000,177.000000,202.000000,183.000000
396.000000,0.000000,414.000000,381.000000
41.000000,228.000000,55.000000,285.000000
101.000000,74.000000,120.000000,153.000000
101.000000,74.000000,204.000000,177.000000
256.000000,6.000000,332.000000,43.000000
311.000000,102.000000,262.000000,175.000000
295.000000,201.000000,312.000000,242.000000
266.000000,391.000000,19.000000,426.000000
233.000000,202.000000,312.000000,242.000000
396.000000,0.000000,403.000000,296.000000
243.000000,10.000000,311.000000,102.000000
311.000000,102.000000,403.000000,296.000000
50.000000,314.000000,178.000000,346.000000
95.000000,11.000000,40.000000,20.000000
311.000000,102.000000,240.000000,117.000000
240.000000,117.000000,262.000000,175.000000
50.000000,314.000000,266.000000,391.000000
217.000000,232.000000,265.000000,280.000000
178.000000,346.000000,266.000000,391.000000
396.000000,0.000000,256.000000,6.000000
262.000000,208.000000,312.000000,242.000000
332.000000,43.000000,333.000000,64.000000
311.000000,102.000000,295.000000,201.000000
120.000000,153.000000,204.000000,177.000000
312.000000,242.000000,373.000000,267.000000
40.000000,20.000000,101.000000,74.000000
333.000000,64.000000,345.000000,68.000000
233.000000,202.000000,217.000000,232.000000
403.000000,296.000000,414.000000,381.000000
332.000000,43.000000,345.000000,68.000000
403.000000,296.000000,377.000000,331.000000
256.000000,6.000000,333.000000,64.000000
217.000000,232.000000,180.000000,285.000000
50.000000,314.000000,19.000000,426.000000
414.000000,381.000000,322.000000,402.000000
101.000000,74.000000,58.000000,114.000000
41.000000,228.000000,16.000000,408.000000
71.000000,18.000000,40.000000,20.000000
16.000000,408.000000,19.000000,426.000000
204.000000,177.000000,158.000000,178.000000
233.000000,202.000000,180.000000,285.000000
256.000000,6.000000,347.000000,14.000000
55.000000,285.000000,50.000000,314.000000
312.000000,242.000000,377.000000,331.000000
95.000000,11.000000,71.000000,18.000000
204.000000,177.000000,233.000000,202.000000
266.000000,391.000000,322.000000,402.000000
55.000000,285.000000,180.000000,285.000000
265.000000,280.000000,180.000000,285.000000
225.000000,3.000000,204.000000,177.000000
180.000000,285.000000,178.000000,346.000000
265.000000,280.000000,377.000000,331.000000
256.000000,6.000000,243.000000,10.000000
41.000000,228.000000,180.000000,285.000000
265.000000,280.000000,266.000000,391.000000
295.000000,201.000000,373.000000,267.000000
95.000000,11.000000,184.000000,21.000000
225.000000,3.000000,101.000000,74.000000
225.000000,3.000000,243.000000,10.000000
202.000000,183.000000,233.000000,202.000000
377.000000,331.000000,414.000000,381.000000
396.000000,0.000000,345.000000,68.000000
58.000000,114.000000,9.000000,188.000000
295.000000,201.000000,262.000000,208.000000
345.000000,68.000000,311.000000,102.000000
71.000000,18.000000,101.000000,74.000000
158.000000,178.000000,180.000000,285.000000
58.000000,114.000000,41.000000,228.000000
180.000000,285.000000,236.000000,319.000000
225.000000,3.000000,240.000000,117.000000
225.000000,3.000000,184.000000,21.000000
158.000000,178.000000,202.000000,183.000000
243.000000,10.000000,240.000000,117.000000
233.000000,202.000000,262.000000,208.000000
396.000000,0.000000,347.000000,14.000000
9.000000,188.000000,41.000000,228.000000
58.000000,114.000000,120.000000,153.000000
373.000000,267.000000,403.000000,296.000000
236.000000,319.000000,178.000000,346.000000
120.000000,153.000000,180.000000,285.000000
265.000000,280.000000,236.000000,319.000000
40.000000,20.000000,9.000000,188.000000
311.000000,102.000000,373.000000,267.000000
120.000000,153.000000,41.000000,228.000000
53.000000,112.000000,9.000000,188.000000
240.000000,117.000000,204.000000,177.000000
345.000000,68.000000,403.000000,296.000000
347.000000,14.000000,332.000000,43.000000
184.000000,21.000000,101.000000,74.000000
120.000000,153.000000,158.000000,178.000000
312.000000,242.000000,265.000000,280.000000
262.000000,175.000000,233.000000,202.000000
377.000000,331.000000,266.000000,391.000000
233.000000,202.000000,265.000000,280.000000
240.000000,117.000000,233.000000,202.000000
40.000000,20.000000,53.000000,112.000000
396.000000,0.000000,225.000000,3.000000
9.000000,188.000000,16.000000,408.000000
40.000000,20.000000,58.000000,114.000000
377.000000,331.000000,322.000000,402.000000
225.000000,3.000000,95.000000,11.000000
347.000000,14.000000,345.000000,68.000000
55.000000,285.000000,19.000000,426.000000
158.000000,178.000000,233.000000,202.000000
333.000000,64.000000,311.000000,102.000000
262.000000,175.000000,262.000000,208.000000
225.000000,3.000000,256.000000,6.000000
243.000000,10.000000,333.000000,64.000000
180.000000,285.000000,50.000000,314.000000
322.000000,402.000000,19.000000,426.000000
262.000000,175.000000,295.000000,201.000000
236.000000,319.000000,266.000000,391.000000
95.000000,11.000000,101.000000,74.000000
55.000000,285.000000,16.000000,408.000000
53.000000,112.000000,58.000000,114.000000
