POINTS
2192.000000,16.000000
1001.000000,43.000000
3843.000000,64.000000
1952.000000,75.000000
2812.000000,84.000000
130.000000,90.000000
481.000000,90.000000
3782.000000,98.000000
3322.000000,110.000000
2924.000000,115.000000
708.000000,117.000000
4345.000000,138.000000
1806.000000,139.000000
2192.000000,157.000000
3280.000000,167.000000
4177.000000,171.000000
2835.000000,172.000000
629.000000,175.000000
3588.000000,190.000000
2680.000000,226.000000
1382.000000,231.000000
2797.000000,231.000000
1241.000000,232.000000
717.000000,250.000000
3925.000000,250.000000
3231.000000,252.000000
2537.000000,260.000000
1800.000000,264.000000
1764.000000,272.000000
3912.000000,283.000000
2613.000000,290.000000
3765.000000,295.000000
1129.000000,300.000000
2145.000000,313.000000
1389.000000,318.000000
195.000000,321.000000
1132.000000,340.000000
1327.000000,340.000000
2720.000000,341.000000
580.000000,343.000000
2771.000000,343.000000
1837.000000,352.000000
4132.000000,354.000000
2072.000000,382.000000
2854.000000,390.000000
1633.000000,391.000000
2659.000000,393.000000
1574.000000,396.000000
3649.000000,404.000000
3166.000000,409.000000
2295.000000,413.000000
1328.000000,414.000000
2994.000000,426.000000
1277.000000,430.000000
153.000000,442.000000
775.000000,449.000000
2142.000000,489.000000
4179.000000,489.000000
4067.000000,520.000000
49.000000,526.000000
1853.000000,540.000000
25.000000,550.000000
135.000000,556.000000
542.000000,564.000000
4399.000000,579.000000
1129.000000,620.000000
1358.000000,623.000000
1011.000000,632.000000
4515.000000,637.000000
1529.000000,663.000000
3618.000000,675.000000
587.000000,694.000000
880.000000,701.000000
178.000000,705.000000
3487.000000,723.000000
2092.000000,737.000000
4215.000000,737.000000
40.000000,741.000000
4082.000000,749.000000
2171.000000,751.000000
3306.000000,760.000000
2662.000000,768.000000
3015.000000,818.000000
1304.000000,849.000000
1467.000000,885.000000
4082.000000,887.000000
3853.000000,888.000000
2607.000000,894.000000
4089.000000,895.000000
3746.000000,902.000000
4472.000000,902.000000
3284.000000,916.000000
3332.000000,920.000000
1935.000000,924.000000
1628.000000,940.000000
3030.000000,944.000000
381.000000,945.000000
3939.000000,945.000000
245.000000,961.000000
1768.000000,971.000000
2796.000000,991.000000
1668.000000,994.000000
3478.000000,996.000000
1097.000000,1038.000000
2596.000000,1048.000000
3975.000000,1054.000000
2344.000000,1065.000000
1809.000000,1077.000000
2466.000000,1083.000000
1340.000000,1097.000000
3550.000000,1111.000000
4367.000000,1135.000000
3220.000000,1163.000000
1053.000000,1173.000000
272.000000,1189.000000
1558.000000,1191.000000
1397.000000,1238.000000
3874.000000,1238.000000
2977.000000,1240.000000
4439.000000,1269.000000
1974.000000,1279.000000
2648.000000,1299.000000
3710.000000,1306.000000
3525.000000,1325.000000
1050.000000,1361.000000
2931.000000,1382.000000
4412.000000,1394.000000
3927.000000,1397.000000
1041.000000,1421.000000
3026.000000,1422.000000
3879.000000,1433.000000
1143.000000,1434.000000
2021.000000,1446.000000
3400.000000,1461.000000
3629.000000,1461.000000
4054.000000,1483.000000
1790.000000,1501.000000
1115.000000,1508.000000
1209.000000,1518.000000
3038.000000,1530.000000
4098.000000,1530.000000
2905.000000,1544.000000
2488.000000,1547.000000
1541.000000,1555.000000
4499.000000,1556.000000
2553.000000,1564.000000
1466.000000,1594.000000
1801.000000,1603.000000
1515.000000,1611.000000
2354.000000,1614.000000
2381.000000,1617.000000
3637.000000,1626.000000
3727.000000,1665.000000
2378.000000,1671.000000
970.000000,1672.000000
2736.000000,1680.000000
4273.000000,1692.000000
1830.000000,1697.000000
3450.000000,1715.000000
1705.000000,1717.000000
4051.000000,1718.000000
