POINTS
56.000000,12.000000
35.000000,40.000000
118.000000,52.000000
116.000000,55.000000
37.000000,60.000000
146.000000,70.000000
125.000000,72.000000
1.000000,80.000000
72.000000,98.000000
113.000000,106.000000
112.000000,110.000000
23.000000,115.000000
124.000000,120.000000
89.000000,127.000000
99.000000,138.000000
24.000000,147.000000
LINES
56.000000,12.000000,37.000000,60.000000
118.000000,52.000000,72.000000,98.000000
1.000000,80.000000,23.000000,115.000000
112.000000,110.000000,124.000000,120.000000
56.000000,12.000000,118.000000,52.000000
116.000000,55.000000,125.000000,72.000000
35.000000,40.000000,37.000000,60.000000
37.000000,60.000000,1.000000,80.000000
23.000000,115.000000,99.000000,138.000000
1.000000,80.000000,24.000000,147.000000
72.000000,98.000000,89.000000,127.000000
37.000000,60.000000,23.000000,115.000000
118.000000,52.000000,116.000000,55.000000
37.000000,60.000000,72.000000,98.000000
113.000000,106.000000,89.000000,127.000000
124.000000,120.000000,99.000000,138.000000
146.000000,70.000000,124.000000,120.000000
146.000000,70.000000,125.000000,72.000000
112.000000,110.000000,89.000000,127.000000
23.000000,115.000000,89.000000,127.000000
72.000000,98.000000,23.000000,115.000000
125.000000,72.000000,113.000000,106.000000
56.000000,12.000000,72.000000,98.000000
116.000000,55.000000,146.000000,70.000000
116.000000,55.000000,113.000000,106.000000
35.000000,40.000000,1.000000,80.000000
113.000000,106.000000,124.000000,120.000000
112.000000,110.000000,99.000000,138.000000
99.000000,138.000000,24.000000,147.000000
56.000000,12.000000,146.000000,70.000000
116.000000,55.000000,89.000000,127.000000
116.000000,55.000000,72.000000,98.000000
146.000000,70.000000,113.000000,106.000000
56.000000,12.000000,1.000000,80.000000
89.000000,127.000000,99.000000,138.000000
118.000000,52.000000,146.000000,70.000000
23.000000,115.000000,24.000000,147.000000
56.000000,12.000000,35.000000,40.000000
113.000000,106.000000,112.000000,110.000000
