POINTS
6.000000,7.000000
37.000000,8.000000
47.000000,9.000000
12.000000,16.000000
26.000000,24.000000
1.000000,48.000000
29.000000,51.000000
LINES
6.000000,7.000000,1.000000,48.000000
26.000000,24.000000,1.000000,48.000000
47.000000,9.000000,26.000000,24.000000
47.000000,9.000000,29.000000,51.000000
6.000000,7.000000,12.000000,16.000000
12.000000,16.000000,26.000000,24.000000
26.000000,24.000000,29.000000,51.000000
37.000000,8.000000,47.000000,9.000000
12.000000,16.000000,1.000000,48.000000
6.000000,7.000000,37.000000,8.000000
37.000000,8.000000,26.000000,24.000000
37.000000,8.000000,12.000000,16.000000
1.000000,48.000000,29.000000,51.000000
