POINTS
155.000000,1.000000
6.000000,21.000000
93.000000,22.000000
42.000000,34.000000
123.000000,38.000000
60.000000,57.000000
33.000000,71.000000
165.000000,115.000000
4.000000,125.000000
130.000000,128.000000
151.000000,128.000000
37.000000,133.000000
157.000000,142.000000
80.000000,145.000000
110.000000,146.000000
152.000000,159.000000
99.000000,161.000000
LINES
60.000000,57.000000,80.000000,145.000000
80.000000,145.000000,110.000000,146.000000
42.000000,34.000000,60.000000,57.000000
110.000000,146.000000,152.000000,159.000000
60.000000,57.000000,33.000000,71.000000
130.000000,128.000000,110.000000,146.000000
155.000000,1.000000,93.000000,22.000000
42.000000,34.000000,33.000000,71.000000
123.000000,38.000000,165.000000,115.000000
60.000000,57.000000,130.000000,128.000000
110.000000,146.000000,99.000000,161.000000
60.000000,57.000000,151.000000,128.000000
93.000000,22.000000,42.000000,34.000000
4.000000,125.000000,99.000000,161.000000
151.000000,128.000000,152.000000,159.000000
6.000000,21.000000,33.000000,71.000000
152.000000,159.000000,99.000000,161.000000
123.000000,38.000000,151.000000,128.000000
60.000000,57.000000,37.000000,133.000000
155.000000,1.000000,165.000000,115.000000
155.000000,1.000000,6.000000,21.000000
93.000000,22.000000,123.000000,38.000000
151.000000,128.000000,157.000000,142.000000
157.000000,142.000000,152.000000,159.000000
37.000000,133.000000,80.000000,145.000000
165.000000,115.000000,152.000000,159.000000
155.000000,1.000000,123.000000,38.000000
93.000000,22.000000,60.000000,57.000000
151.000000,128.000000,110.000000,146.000000
6.000000,21.000000,93.000000,22.000000
6.000000,21.000000,4.000000,125.000000
130.000000,128.000000,80.000000,145.000000
165.000000,115.000000,157.000000,142.000000
4.000000,125.000000,37.000000,133.000000
130.000000,128.000000,151.000000,128.000000
4.000000,125.000000,80.000000,145.000000
33.000000,71.000000,37.000000,133.000000
33.000000,71.000000,4.000000,125.000000
6.000000,21.000000,42.000000,34.000000
80.000000,145.000000,99.000000,161.000000
123.000000,38.000000,60.000000,57.000000
165.000000,115.000000,151.000000,128.000000
