POINTS
208.000000,5.000000
1987.000000,5.000000
3193.000000,6.000000
3067.000000,42.000000
4981.000000,50.000000
13.000000,51.000000
569.000000,54.000000
4171.000000,65.000000
3734.000000,103.000000
4874.000000,114.000000
284.000000,123.000000
987.000000,126.000000
543.000000,127.000000
2204.000000,130.000000
2145.000000,133.000000
1533.000000,136.000000
688.000000,140.000000
3057.000000,151.000000
3974.000000,151.000000
4635.000000,160.000000
3884.000000,168.000000
4749.000000,169.000000
3095.000000,170.000000
1078.000000,187.000000
518.000000,194.000000
5000.000000,209.000000
2061.000000,212.000000
1033.000000,217.000000
2826.000000,223.000000
4651.000000,233.000000
4600.000000,251.000000
1332.000000,254.000000
1120.000000,259.000000
286.000000,270.000000
1234.000000,284.000000
2493.000000,291.000000
991.000000,295.000000
2920.000000,308.000000
1361.000000,326.000000
5224.000000,339.000000
1523.000000,350.000000
883.000000,359.000000
1303.000000,371.000000
3377.000000,371.000000
4195.000000,382.000000
1248.000000,395.000000
214.000000,401.000000
505.000000,421.000000
1523.000000,428.000000
2561.000000,440.000000
3664.000000,473.000000
4342.000000,478.000000
2346.000000,490.000000
2357.000000,496.000000
2190.000000,508.000000
2636.000000,510.000000
3803.000000,510.000000
1294.000000,511.000000
742.000000,526.000000
4831.000000,527.000000
4887.000000,528.000000
4055.000000,530.000000
1591.000000,548.000000
4158.000000,552.000000
2930.000000,556.000000
4637.000000,566.000000
4176.000000,569.000000
3093.000000,588.000000
945.000000,591.000000
4508.000000,607.000000
4973.000000,611.000000
4832.000000,612.000000
4421.000000,613.000000
5250.000000,624.000000
1851.000000,643.000000
647.000000,647.000000
1039.000000,648.000000
1311.000000,655.000000
4251.000000,687.000000
3037.000000,690.000000
4677.000000,710.000000
1436.000000,725.000000
385.000000,729.000000
4411.000000,739.000000
2635.000000,755.000000
2587.000000,760.000000
4134.000000,765.000000
2417.000000,778.000000
5138.000000,810.000000
4750.000000,819.000000
822.000000,820.000000
894.000000,824.000000
1847.000000,840.000000
800.000000,862.000000
1506.000000,863.000000
3390.000000,884.000000
3722.000000,889.000000
3463.000000,895.000000
5251.000000,919.000000
4692.000000,920.000000
4023.000000,926.000000
4973.000000,927.000000
1553.000000,928.000000
1504.000000,935.000000
5294.000000,963.000000
1489.000000,970.000000
12.000000,978.000000
4639.000000,980.000000
4154.000000,981.000000
2049.000000,1028.000000
2332.000000,1043.000000
530.000000,1064.000000
3000.000000,1070.000000
1856.000000,1079.000000
52.000000,1093.000000
1307.000000,1102.000000
3473.000000,1105.000000
5319.000000,1105.000000
3962.000000,1107.000000
963.000000,1131.000000
97.000000,1180.000000
5181.000000,1185.000000
333.000000,1189.000000
2401.000000,1189.000000
2767.000000,1212.000000
1977.000000,1233.000000
400.000000,1236.000000
2161.000000,1238.000000
857.000000,1245.000000
2933.000000,1269.000000
2726.000000,1284.000000
1261.000000,1299.000000
628.000000,1307.000000
784.000000,1312.000000
112.000000,1320.000000
3774.000000,1324.000000
3113.000000,1337.000000
4870.000000,1341.000000
5157.000000,1362.000000
356.000000,1363.000000
2666.000000,1364.000000
4527.000000,1371.000000
3811.000000,1387.000000
3765.000000,1393.000000
1837.000000,1394.000000
3050.000000,1396.000000
5119.000000,1399.000000
4069.000000,1403.000000
457.000000,1435.000000
5182.000000,1454.000000
3089.000000,1489.000000
1322.000000,1501.000000
1440.000000,1512.000000
2616.000000,1529.000000
1962.000000,1544.000000
3149.000000,1554.000000
2024.000000,1560.000000
2452.000000,1570.000000
5093.000000,1571.000000
2850.000000,1578.000000
4799.000000,1594.000000
891.000000,1596.000000
2403.000000,1604.000000
5095.000000,1610.000000
1751.000000,1624.000000
4996.000000,1634.000000
2768.000000,1642.000000
4236.000000,1643.000000
3917.000000,1656.000000
2828.000000,1694.000000
2384.000000,1699.000000
360.000000,1701.000000
2822.000000,1701.000000
4919.000000,1704.000000
3896.000000,1752.000000
4015.000000,1755.000000
4634.000000,1757.000000
3341.000000,1766.000000
351.000000,1769.000000
91.000000,1770.000000
3245.000000,1773.000000
498.000000,1782.000000
4503.000000,1783.000000
135.000000,1797.000000
3194.000000,1805.000000
5122.000000,1821.000000
4573.000000,1851.000000
5103.000000,1857.000000
4771.000000,1875.000000
2675.000000,1878.000000
3942.000000,1892.000000
2937.000000,1895.000000
1256.000000,1903.000000
4285.000000,1906.000000
1626.000000,1931.000000
5004.000000,1934.000000
3395.000000,1939.000000
2724.000000,1944.000000
3387.000000,1963.000000
4256.000000,1966.000000
3121.000000,1969.000000
182.000000,1984.000000
5158.000000,1996.000000
4472.000000,2002.000000
1332.000000,2015.000000
4279.000000,2026.000000
402.000000,2030.000000
3344.000000,2045.000000
854.000000,2046.000000
860.000000,2055.000000
1302.000000,2058.000000
4474.000000,2086.000000
3898.000000,2087.000000
104.000000,2099.000000
1605.000000,2106.000000
4966.000000,2107.000000
3288.000000,2118.000000
5226.000000,2129.000000
227.000000,2137.000000
2923.000000,2138.000000
567.000000,2145.000000
3537.000000,2145.000000
5032.000000,2151.000000
3692.000000,2171.000000
5072.000000,2175.000000
1633.000000,2178.000000
984.000000,2193.000000
1796.000000,2200.000000
1806.000000,2204.000000
4514.000000,2204.000000
2880.000000,2205.000000
392.000000,2210.000000
3305.000000,2210.000000
3950.000000,2230.000000
698.000000,2242.000000
3480.000000,2255.000000
5265.000000,2260.000000
1751.000000,2270.000000
1078.000000,2289.000000
5236.000000,2318.000000
4460.000000,2321.000000
4414.000000,2346.000000
1907.000000,2349.000000
2039.000000,2349.000000
1272.000000,2357.000000
51.000000,2362.000000
461.000000,2376.000000
3817.000000,2413.000000
3564.000000,2426.000000
2516.000000,2439.000000
4259.000000,2439.000000
1104.000000,2451.000000
4232.000000,2466.000000
1330.000000,2468.000000
5249.000000,2471.000000
3532.000000,2478.000000
114.000000,2492.000000
5224.000000,2498.000000
1331.000000,2517.000000
4061.000000,2521.000000
3810.000000,2525.000000
1902.000000,2530.000000
1039.000000,2534.000000
3180.000000,2540.000000
4781.000000,2553.000000
5133.000000,2562.000000
2123.000000,2563.000000
2296.000000,2567.000000
4962.000000,2572.000000
739.000000,2573.000000
2348.000000,2581.000000
4527.000000,2591.000000
2351.000000,2593.000000
4349.000000,2593.000000
3455.000000,2598.000000
4279.000000,2617.000000
5239.000000,2630.000000
2352.000000,2637.000000
4160.000000,2652.000000
5069.000000,2657.000000
3904.000000,2670.000000
1698.000000,2674.000000
5236.000000,2681.000000
4673.000000,2689.000000
4409.000000,2695.000000
1132.000000,2705.000000
1483.000000,2723.000000
5020.000000,2727.000000
2348.000000,2739.000000
4640.000000,2739.000000
2096.000000,2749.000000
4517.000000,2769.000000
1061.000000,2796.000000
2349.000000,2833.000000
3661.000000,2837.000000
3230.000000,2843.000000
2697.000000,2892.000000
2742.000000,2893.000000
4332.000000,2897.000000
234.000000,2901.000000
471.000000,2910.000000
2253.000000,2913.000000
1052.000000,2917.000000
1311.000000,2918.000000
3049.000000,2925.000000
2926.000000,2929.000000
2373.000000,2953.000000
403.000000,2981.000000
3919.000000,2984.000000
3479.000000,3006.000000
5145.000000,3055.000000
855.000000,3067.000000
2788.000000,3077.000000
3955.000000,3079.000000
5169.000000,3084.000000
1298.000000,3096.000000
3282.000000,3131.000000
5014.000000,3139.000000
1883.000000,3142.000000
3006.000000,3144.000000
4213.000000,3151.000000
2663.000000,3164.000000
3038.000000,3171.000000
3230.000000,3179.000000
1964.000000,3180.000000
1742.000000,3189.000000
2913.000000,3189.000000
3570.000000,3199.000000
323.000000,3205.000000
3033.000000,3212.000000
501.000000,3224.000000
3238.000000,3229.000000
3924.000000,3230.000000
4151.000000,3235.000000
2828.000000,3244.000000
446.000000,3248.000000
595.000000,3250.000000
157.000000,3270.000000
761.000000,3270.000000
1076.000000,3279.000000
3806.000000,3283.000000
1203.000000,3291.000000
4599.000000,3315.000000
4518.000000,3346.000000
3497.000000,3355.000000
5064.000000,3359.000000
192.000000,3387.000000
3732.000000,3388.000000
1963.000000,3395.000000
4299.000000,3418.000000
2607.000000,3421.000000
3062.000000,3429.000000
4562.000000,3434.000000
5280.000000,3452.000000
1591.000000,3458.000000
2386.000000,3464.000000
3854.000000,3473.000000
4575.000000,3491.000000
3131.000000,3494.000000
3535.000000,3503.000000
4565.000000,3511.000000
390.000000,3565.000000
4240.000000,3587.000000
2945.000000,3604.000000
4266.000000,3607.000000
3424.000000,3613.000000
3989.000000,3628.000000
1128.000000,3631.000000
2817.000000,3644.000000
1253.000000,3648.000000
336.000000,3649.000000
4061.000000,3670.000000
959.000000,3676.000000
1158.000000,3684.000000
3999.000000,3694.000000
2976.000000,3738.000000
2920.000000,3740.000000
4857.000000,3745.000000
408.000000,3750.000000
845.000000,3752.000000
3275.000000,3754.000000
1768.000000,3762.000000
2533.000000,3765.000000
2486.000000,3767.000000
4645.000000,3772.000000
930.000000,3778.000000
856.000000,3788.000000
3800.000000,3792.000000
654.000000,3824.000000
324.000000,3825.000000
1958.000000,3826.000000
3861.000000,3833.000000
3900.000000,3842.000000
88.000000,3857.000000
3236.000000,3863.000000
1249.000000,3867.000000
4415.000000,3872.000000
4172.000000,3873.000000
2719.000000,3875.000000
482.000000,3878.000000
2969.000000,3878.000000
1085.000000,3897.000000
2189.000000,3904.000000
2039.000000,3922.000000
1981.000000,3926.000000
2299.000000,3932.000000
