POINTS
109.000000,27.000000
348.000000,27.000000
69.000000,32.000000
211.000000,43.000000
228.000000,82.000000
3.000000,83.000000
166.000000,84.000000
63.000000,104.000000
334.000000,114.000000
103.000000,120.000000
280.000000,126.000000
355.000000,134.000000
292.000000,137.000000
328.000000,139.000000
203.000000,142.000000
190.000000,146.000000
43.000000,149.000000
135.000000,151.000000
225.000000,153.000000
207.000000,154.000000
301.000000,164.000000
353.000000,176.000000
47.000000,195.000000
171.000000,203.000000
251.000000,206.000000
46.000000,211.000000
365.000000,234.000000
81.000000,255.000000
188.000000,255.000000
58.000000,273.000000
54.000000,281.000000
331.000000,287.000000
293.000000,303.000000
258.000000,334.000000
165.000000,346.000000
6.000000,347.000000
328.000000,350.000000
310.000000,374.000000
LINES
365.000000,234.000000,293.000000,303.000000
225.000000,153.000000,251.000000,206.000000
251.000000,206.000000,165.000000,346.000000
280.000000,126.000000,292.000000,137.000000
166.000000,84.000000,203.000000,142.000000
228.000000,82.000000,166.000000,84.000000
46.000000,211.000000,81.000000,255.000000
293.000000,303.000000,258.000000,334.000000
334.000000,114.000000,301.000000,164.000000
81.000000,255.000000,165.000000,346.000000
207.000000,154.000000,171.000000,203.000000
365.000000,234.000000,331.000000,287.000000
301.000000,164.000000,251.000000,206.000000
258.000000,334.000000,328.000000,350.000000
348.000000,27.000000,355.000000,134.000000
334.000000,114.000000,292.000000,137.000000
6.000000,347.000000,310.000000,374.000000
81.000000,255.000000,58.000000,273.000000
3.000000,83.000000,6.000000,347.000000
203.000000,142.000000,207.000000,154.000000
171.000000,203.000000,188.000000,255.000000
135.000000,151.000000,171.000000,203.000000
211.000000,43.000000,166.000000,84.000000
81.000000,255.000000,188.000000,255.000000
228.000000,82.000000,203.000000,142.000000
69.000000,32.000000,103.000000,120.000000
251.000000,206.000000,365.000000,234.000000
328.000000,139.000000,353.000000,176.000000
292.000000,137.000000,301.000000,164.000000
69.000000,32.000000,3.000000,83.000000
109.000000,27.000000,166.000000,84.000000
190.000000,146.000000,135.000000,151.000000
103.000000,120.000000,47.000000,195.000000
43.000000,149.000000,46.000000,211.000000
280.000000,126.000000,225.000000,153.000000
328.000000,350.000000,310.000000,374.000000
171.000000,203.000000,81.000000,255.000000
348.000000,27.000000,334.000000,114.000000
251.000000,206.000000,188.000000,255.000000
63.000000,104.000000,43.000000,149.000000
109.000000,27.000000,69.000000,32.000000
3.000000,83.000000,43.000000,149.000000
63.000000,104.000000,103.000000,120.000000
54.000000,281.000000,165.000000,346.000000
251.000000,206.000000,293.000000,303.000000
166.000000,84.000000,190.000000,146.000000
228.000000,82.000000,280.000000,126.000000
348.000000,27.000000,211.000000,43.000000
190.000000,146.000000,171.000000,203.000000
331.000000,287.000000,293.000000,303.000000
353.000000,176.000000,251.000000,206.000000
47.000000,195.000000,171.000000,203.000000
355.000000,134.000000,365.000000,234.000000
207.000000,154.000000,188.000000,255.000000
103.000000,120.000000,190.000000,146.000000
355.000000,134.000000,353.000000,176.000000
43.000000,149.000000,6.000000,347.000000
348.000000,27.000000,280.000000,126.000000
46.000000,211.000000,58.000000,273.000000
103.000000,120.000000,135.000000,151.000000
334.000000,114.000000,355.000000,134.000000
207.000000,154.000000,251.000000,206.000000
47.000000,195.000000,46.000000,211.000000
43.000000,149.000000,47.000000,195.000000
365.000000,234.000000,328.000000,350.000000
47.000000,195.000000,81.000000,255.000000
328.000000,139.000000,301.000000,164.000000
54.000000,281.000000,6.000000,347.000000
69.000000,32.000000,63.000000,104.000000
355.000000,134.000000,328.000000,139.000000
58.000000,273.000000,6.000000,347.000000
58.000000,273.000000,54.000000,281.000000
3.000000,83.000000,63.000000,104.000000
188.000000,255.000000,165.000000,346.000000
203.000000,142.000000,190.000000,146.000000
190.000000,146.000000,207.000000,154.000000
293.000000,303.000000,328.000000,350.000000
280.000000,126.000000,301.000000,164.000000
280.000000,126.000000,203.000000,142.000000
135.000000,151.000000,47.000000,195.000000
109.000000,27.000000,103.000000,120.000000
109.000000,27.000000,348.000000,27.000000
63.000000,104.000000,47.000000,195.000000
225.000000,153.000000,207.000000,154.000000
258.000000,334.000000,165.000000,346.000000
293.000000,303.000000,165.000000,346.000000
81.000000,255.000000,54.000000,281.000000
334.000000,114.000000,280.000000,126.000000
211.000000,43.000000,280.000000,126.000000
331.000000,287.000000,328.000000,350.000000
258.000000,334.000000,310.000000,374.000000
203.000000,142.000000,225.000000,153.000000
46.000000,211.000000,6.000000,347.000000
166.000000,84.000000,103.000000,120.000000
301.000000,164.000000,353.000000,176.000000
109.000000,27.000000,211.000000,43.000000
165.000000,346.000000,310.000000,374.000000
353.000000,176.000000,365.000000,234.000000
165.000000,346.000000,6.000000,347.000000
334.000000,114.000000,328.000000,139.000000
225.000000,153.000000,301.000000,164.000000
211.000000,43.000000,228.000000,82.000000
348.000000,27.000000,365.000000,234.000000
