POINTS
360.000000,7.000000
387.000000,18.000000
295.000000,23.000000
445.000000,32.000000
297.000000,52.000000
70.000000,64.000000
247.000000,76.000000
203.000000,79.000000
351.000000,95.000000
161.000000,96.000000
432.000000,101.000000
446.000000,105.000000
0.000000,111.000000
384.000000,114.000000
510.000000,130.000000
293.000000,141.000000
36.000000,147.000000
537.000000,169.000000
466.000000,176.000000
541.000000,176.000000
334.000000,184.000000
41.000000,188.000000
346.000000,201.000000
503.000000,201.000000
492.000000,203.000000
348.000000,224.000000
219.000000,251.000000
544.000000,258.000000
528.000000,264.000000
30.000000,270.000000
443.000000,271.000000
247.000000,279.000000
349.000000,312.000000
491.000000,328.000000
532.000000,348.000000
429.000000,350.000000
500.000000,350.000000
371.000000,353.000000
167.000000,394.000000
388.000000,401.000000
301.000000,402.000000
416.000000,413.000000
372.000000,437.000000
264.000000,442.000000
517.000000,449.000000
175.000000,467.000000
67.000000,469.000000
491.000000,494.000000
332.000000,495.000000
100.000000,514.000000
496.000000,524.000000
122.000000,525.000000
177.000000,525.000000
420.000000,531.000000
374.000000,533.000000
LINES
371.000000,353.000000,301.000000,402.000000
346.000000,201.000000,348.000000,224.000000
41.000000,188.000000,219.000000,251.000000
30.000000,270.000000,167.000000,394.000000
264.000000,442.000000,175.000000,467.000000
537.000000,169.000000,503.000000,201.000000
30.000000,270.000000,67.000000,469.000000
247.000000,279.000000,301.000000,402.000000
167.000000,394.000000,301.000000,402.000000
177.000000,525.000000,374.000000,533.000000
491.000000,494.000000,420.000000,531.000000
348.000000,224.000000,349.000000,312.000000
293.000000,141.000000,41.000000,188.000000
334.000000,184.000000,348.000000,224.000000
161.000000,96.000000,293.000000,141.000000
264.000000,442.000000,374.000000,533.000000
203.000000,79.000000,293.000000,141.000000
360.000000,7.000000,387.000000,18.000000
122.000000,525.000000,177.000000,525.000000
503.000000,201.000000,492.000000,203.000000
544.000000,258.000000,532.000000,348.000000
372.000000,437.000000,264.000000,442.000000
70.000000,64.000000,0.000000,111.000000
446.000000,105.000000,510.000000,130.000000
503.000000,201.000000,491.000000,328.000000
492.000000,203.000000,443.000000,271.000000
541.000000,176.000000,503.000000,201.000000
349.000000,312.000000,429.000000,350.000000
203.000000,79.000000,161.000000,96.000000
0.000000,111.000000,30.000000,270.000000
334.000000,184.000000,346.000000,201.000000
517.000000,449.000000,491.000000,494.000000
167.000000,394.000000,67.000000,469.000000
503.000000,201.000000,544.000000,258.000000
491.000000,328.000000,532.000000,348.000000
351.000000,95.000000,293.000000,141.000000
122.000000,525.000000,374.000000,533.000000
349.000000,312.000000,371.000000,353.000000
175.000000,467.000000,177.000000,525.000000
503.000000,201.000000,443.000000,271.000000
387.000000,18.000000,351.000000,95.000000
528.000000,264.000000,491.000000,328.000000
500.000000,350.000000,416.000000,413.000000
416.000000,413.000000,372.000000,437.000000
219.000000,251.000000,247.000000,279.000000
67.000000,469.000000,100.000000,514.000000
445.000000,32.000000,510.000000,130.000000
416.000000,413.000000,491.000000,494.000000
510.000000,130.000000,537.000000,169.000000
264.000000,442.000000,177.000000,525.000000
371.000000,353.000000,388.000000,401.000000
537.000000,169.000000,541.000000,176.000000
301.000000,402.000000,264.000000,442.000000
491.000000,494.000000,374.000000,533.000000
247.000000,76.000000,203.000000,79.000000
360.000000,7.000000,297.000000,52.000000
349.000000,312.000000,301.000000,402.000000
388.000000,401.000000,372.000000,437.000000
360.000000,7.000000,295.000000,23.000000
351.000000,95.000000,334.000000,184.000000
372.000000,437.000000,332.000000,495.000000
219.000000,251.000000,30.000000,270.000000
496.000000,524.000000,420.000000,531.000000
432.000000,101.000000,466.000000,176.000000
387.000000,18.000000,297.000000,52.000000
295.000000,23.000000,203.000000,79.000000
384.000000,114.000000,443.000000,271.000000
70.000000,64.000000,36.000000,147.000000
41.000000,188.000000,30.000000,270.000000
416.000000,413.000000,374.000000,533.000000
67.000000,469.000000,122.000000,525.000000
360.000000,7.000000,445.000000,32.000000
384.000000,114.000000,334.000000,184.000000
443.000000,271.000000,429.000000,350.000000
0.000000,111.000000,36.000000,147.000000
372.000000,437.000000,374.000000,533.000000
445.000000,32.000000,537.000000,169.000000
432.000000,101.000000,384.000000,114.000000
503.000000,201.000000,528.000000,264.000000
445.000000,32.000000,351.000000,95.000000
532.000000,348.000000,500.000000,350.000000
500.000000,350.000000,491.000000,494.000000
293.000000,141.000000,334.000000,184.000000
387.000000,18.000000,445.000000,32.000000
544.000000,258.000000,528.000000,264.000000
293.000000,141.000000,219.000000,251.000000
348.000000,224.000000,219.000000,251.000000
387.000000,18.000000,247.000000,76.000000
388.000000,401.000000,416.000000,413.000000
532.000000,348.000000,517.000000,449.000000
247.000000,76.000000,351.000000,95.000000
466.000000,176.000000,492.000000,203.000000
293.000000,141.000000,36.000000,147.000000
167.000000,394.000000,264.000000,442.000000
70.000000,64.000000,161.000000,96.000000
219.000000,251.000000,167.000000,394.000000
429.000000,350.000000,388.000000,401.000000
175.000000,467.000000,122.000000,525.000000
429.000000,350.000000,500.000000,350.000000
295.000000,23.000000,297.000000,52.000000
388.000000,401.000000,301.000000,402.000000
429.000000,350.000000,371.000000,353.000000
432.000000,101.000000,446.000000,105.000000
348.000000,224.000000,443.000000,271.000000
247.000000,279.000000,167.000000,394.000000
167.000000,394.000000,175.000000,467.000000
500.000000,350.000000,517.000000,449.000000
332.000000,495.000000,374.000000,533.000000
247.000000,279.000000,349.000000,312.000000
491.000000,328.000000,500.000000,350.000000
491.000000,494.000000,496.000000,524.000000
36.000000,147.000000,30.000000,270.000000
36.000000,147.000000,41.000000,188.000000
446.000000,105.000000,466.000000,176.000000
517.000000,449.000000,496.000000,524.000000
100.000000,514.000000,122.000000,525.000000
443.000000,271.000000,349.000000,312.000000
351.000000,95.000000,384.000000,114.000000
360.000000,7.000000,70.000000,64.000000
420.000000,531.000000,374.000000,533.000000
293.000000,141.000000,348.000000,224.000000
510.000000,130.000000,466.000000,176.000000
161.000000,96.000000,36.000000,147.000000
301.000000,402.000000,372.000000,437.000000
466.000000,176.000000,443.000000,271.000000
384.000000,114.000000,348.000000,224.000000
384.000000,114.000000,466.000000,176.000000
429.000000,350.000000,416.000000,413.000000
541.000000,176.000000,544.000000,258.000000
295.000000,23.000000,70.000000,64.000000
70.000000,64.000000,203.000000,79.000000
445.000000,32.000000,446.000000,105.000000
528.000000,264.000000,532.000000,348.000000
295.000000,23.000000,247.000000,76.000000
491.000000,328.000000,429.000000,350.000000
264.000000,442.000000,332.000000,495.000000
466.000000,176.000000,503.000000,201.000000
297.000000,52.000000,247.000000,76.000000
247.000000,76.000000,293.000000,141.000000
351.000000,95.000000,432.000000,101.000000
384.000000,114.000000,346.000000,201.000000
175.000000,467.000000,67.000000,469.000000
443.000000,271.000000,491.000000,328.000000
537.000000,169.000000,466.000000,176.000000
0.000000,111.000000,67.000000,469.000000
445.000000,32.000000,432.000000,101.000000
219.000000,251.000000,349.000000,312.000000
