POINTS
164.000000,3.000000
319.000000,10.000000
376.000000,22.000000
145.000000,24.000000
250.000000,31.000000
35.000000,54.000000
26.000000,63.000000
160.000000,64.000000
300.000000,71.000000
33.000000,78.000000
247.000000,80.000000
200.000000,88.000000
182.000000,92.000000
29.000000,98.000000
68.000000,100.000000
258.000000,130.000000
271.000000,142.000000
48.000000,169.000000
229.000000,175.000000
217.000000,198.000000
40.000000,203.000000
83.000000,216.000000
264.000000,218.000000
342.000000,224.000000
298.000000,225.000000
266.000000,228.000000
74.000000,239.000000
380.000000,239.000000
142.000000,240.000000
65.000000,257.000000
196.000000,266.000000
125.000000,285.000000
273.000000,294.000000
82.000000,299.000000
64.000000,311.000000
175.000000,311.000000
71.000000,319.000000
368.000000,320.000000
80.000000,351.000000
LINES
298.000000,225.000000,273.000000,294.000000
142.000000,240.000000,196.000000,266.000000
258.000000,130.000000,229.000000,175.000000
247.000000,80.000000,258.000000,130.000000
300.000000,71.000000,271.000000,142.000000
164.000000,3.000000,160.000000,64.000000
35.000000,54.000000,33.000000,78.000000
250.000000,31.000000,200.000000,88.000000
160.000000,64.000000,196.000000,266.000000
48.000000,169.000000,40.000000,203.000000
40.000000,203.000000,64.000000,311.000000
273.000000,294.000000,175.000000,311.000000
83.000000,216.000000,74.000000,239.000000
264.000000,218.000000,196.000000,266.000000
164.000000,3.000000,250.000000,31.000000
35.000000,54.000000,26.000000,63.000000
264.000000,218.000000,266.000000,228.000000
247.000000,80.000000,271.000000,142.000000
33.000000,78.000000,29.000000,98.000000
217.000000,198.000000,196.000000,266.000000
264.000000,218.000000,298.000000,225.000000
271.000000,142.000000,298.000000,225.000000
35.000000,54.000000,68.000000,100.000000
125.000000,285.000000,82.000000,299.000000
142.000000,240.000000,175.000000,311.000000
26.000000,63.000000,29.000000,98.000000
273.000000,294.000000,368.000000,320.000000
182.000000,92.000000,217.000000,198.000000
29.000000,98.000000,68.000000,100.000000
342.000000,224.000000,298.000000,225.000000
71.000000,319.000000,80.000000,351.000000
74.000000,239.000000,125.000000,285.000000
160.000000,64.000000,182.000000,92.000000
142.000000,240.000000,125.000000,285.000000
200.000000,88.000000,217.000000,198.000000
247.000000,80.000000,200.000000,88.000000
29.000000,98.000000,40.000000,203.000000
342.000000,224.000000,273.000000,294.000000
65.000000,257.000000,64.000000,311.000000
342.000000,224.000000,380.000000,239.000000
200.000000,88.000000,229.000000,175.000000
175.000000,311.000000,80.000000,351.000000
200.000000,88.000000,258.000000,130.000000
68.000000,100.000000,196.000000,266.000000
74.000000,239.000000,65.000000,257.000000
83.000000,216.000000,142.000000,240.000000
258.000000,130.000000,271.000000,142.000000
160.000000,64.000000,200.000000,88.000000
26.000000,63.000000,33.000000,78.000000
74.000000,239.000000,142.000000,240.000000
40.000000,203.000000,83.000000,216.000000
271.000000,142.000000,264.000000,218.000000
376.000000,22.000000,247.000000,80.000000
33.000000,78.000000,68.000000,100.000000
35.000000,54.000000,160.000000,64.000000
40.000000,203.000000,65.000000,257.000000
368.000000,320.000000,80.000000,351.000000
380.000000,239.000000,273.000000,294.000000
217.000000,198.000000,264.000000,218.000000
266.000000,228.000000,273.000000,294.000000
82.000000,299.000000,64.000000,311.000000
175.000000,311.000000,368.000000,320.000000
125.000000,285.000000,175.000000,311.000000
376.000000,22.000000,298.000000,225.000000
48.000000,169.000000,142.000000,240.000000
376.000000,22.000000,271.000000,142.000000
319.000000,10.000000,250.000000,31.000000
264.000000,218.000000,273.000000,294.000000
64.000000,311.000000,80.000000,351.000000
125.000000,285.000000,80.000000,351.000000
229.000000,175.000000,264.000000,218.000000
48.000000,169.000000,196.000000,266.000000
74.000000,239.000000,82.000000,299.000000
196.000000,266.000000,175.000000,311.000000
164.000000,3.000000,145.000000,24.000000
145.000000,24.000000,35.000000,54.000000
376.000000,22.000000,250.000000,31.000000
271.000000,142.000000,229.000000,175.000000
376.000000,22.000000,380.000000,239.000000
83.000000,216.000000,65.000000,257.000000
164.000000,3.000000,200.000000,88.000000
182.000000,92.000000,196.000000,266.000000
376.000000,22.000000,300.000000,71.000000
65.000000,257.000000,82.000000,299.000000
200.000000,88.000000,182.000000,92.000000
229.000000,175.000000,217.000000,198.000000
250.000000,31.000000,247.000000,80.000000
35.000000,54.000000,196.000000,266.000000
68.000000,100.000000,48.000000,169.000000
196.000000,266.000000,273.000000,294.000000
164.000000,3.000000,35.000000,54.000000
376.000000,22.000000,342.000000,224.000000
164.000000,3.000000,319.000000,10.000000
48.000000,169.000000,83.000000,216.000000
125.000000,285.000000,71.000000,319.000000
82.000000,299.000000,71.000000,319.000000
145.000000,24.000000,160.000000,64.000000
380.000000,239.000000,368.000000,320.000000
319.000000,10.000000,376.000000,22.000000
64.000000,311.000000,71.000000,319.000000
29.000000,98.000000,48.000000,169.000000
298.000000,225.000000,266.000000,228.000000
300.000000,71.000000,247.000000,80.000000
