POINTS
45.000000,3.000000
34.000000,7.000000
72.000000,8.000000
29.000000,13.000000
76.000000,41.000000
34.000000,42.000000
65.000000,61.000000
25.000000,63.000000
26.000000,72.000000
LINES
34.000000,7.000000,29.000000,13.000000
25.000000,63.000000,26.000000,72.000000
72.000000,8.000000,29.000000,13.000000
29.000000,13.000000,25.000000,63.000000
76.000000,41.000000,65.000000,61.000000
34.000000,42.000000,65.000000,61.000000
76.000000,41.000000,34.000000,42.000000
29.000000,13.000000,76.000000,41.000000
29.000000,13.000000,34.000000,42.000000
72.000000,8.000000,76.000000,41.000000
34.000000,42.000000,25.000000,63.000000
45.000000,3.000000,29.000000,13.000000
45.000000,3.000000,34.000000,7.000000
45.000000,3.000000,72.000000,8.000000
34.000000,42.000000,26.000000,72.000000
65.000000,61.000000,26.000000,72.000000
