POINTS
440.000000,7.000000
1118.000000,27.000000
1195.000000,29.000000
725.000000,35.000000
672.000000,38.000000
1.000000,43.000000
375.000000,48.000000
43.000000,66.000000
1583.000000,66.000000
325.000000,70.000000
757.000000,71.000000
666.000000,78.000000
1246.000000,85.000000
1612.000000,95.000000
460.000000,104.000000
1305.000000,122.000000
667.000000,134.000000
868.000000,141.000000
314.000000,160.000000
546.000000,160.000000
1086.000000,171.000000
791.000000,176.000000
337.000000,177.000000
1529.000000,177.000000
1559.000000,183.000000
1643.000000,185.000000
969.000000,194.000000
872.000000,195.000000
1221.000000,198.000000
30.000000,202.000000
127.000000,212.000000
1054.000000,214.000000
423.000000,215.000000
434.000000,225.000000
1077.000000,248.000000
1472.000000,255.000000
1848.000000,263.000000
1155.000000,304.000000
956.000000,309.000000
281.000000,311.000000
1183.000000,318.000000
693.000000,337.000000
515.000000,339.000000
179.000000,357.000000
1326.000000,358.000000
1561.000000,360.000000
1085.000000,397.000000
1820.000000,402.000000
510.000000,412.000000
388.000000,414.000000
528.000000,421.000000
1025.000000,438.000000
1102.000000,448.000000
946.000000,450.000000
1274.000000,452.000000
252.000000,456.000000
213.000000,464.000000
219.000000,471.000000
178.000000,473.000000
527.000000,525.000000
1051.000000,534.000000
353.000000,540.000000
135.000000,546.000000
1875.000000,549.000000
1290.000000,558.000000
206.000000,559.000000
1025.000000,596.000000
1513.000000,603.000000
673.000000,615.000000
808.000000,616.000000
210.000000,620.000000
1408.000000,623.000000
849.000000,644.000000
1070.000000,646.000000
55.000000,664.000000
1167.000000,683.000000
413.000000,689.000000
57.000000,692.000000
433.000000,701.000000
1526.000000,727.000000
654.000000,748.000000
1661.000000,748.000000
687.000000,749.000000
1077.000000,752.000000
1607.000000,774.000000
1796.000000,785.000000
558.000000,793.000000
177.000000,798.000000
480.000000,802.000000
611.000000,811.000000
702.000000,823.000000
689.000000,830.000000
1102.000000,843.000000
301.000000,844.000000
57.000000,870.000000
258.000000,872.000000
119.000000,877.000000
495.000000,884.000000
563.000000,885.000000
1608.000000,890.000000
484.000000,909.000000
199.000000,917.000000
534.000000,922.000000
1436.000000,935.000000
1811.000000,942.000000
1707.000000,946.000000
1678.000000,955.000000
1718.000000,957.000000
870.000000,962.000000
1721.000000,970.000000
597.000000,973.000000
531.000000,974.000000
236.000000,987.000000
1771.000000,992.000000
1097.000000,994.000000
1121.000000,1001.000000
168.000000,1015.000000
563.000000,1016.000000
341.000000,1051.000000
1196.000000,1099.000000
1597.000000,1105.000000
621.000000,1111.000000
979.000000,1120.000000
360.000000,1124.000000
1357.000000,1135.000000
974.000000,1136.000000
1767.000000,1146.000000
1816.000000,1151.000000
69.000000,1157.000000
1328.000000,1168.000000
1807.000000,1183.000000
1027.000000,1231.000000
1180.000000,1238.000000
913.000000,1241.000000
663.000000,1242.000000
457.000000,1250.000000
1310.000000,1264.000000
46.000000,1273.000000
820.000000,1287.000000
140.000000,1302.000000
978.000000,1342.000000
1460.000000,1344.000000
1645.000000,1389.000000
425.000000,1394.000000
1212.000000,1400.000000
1297.000000,1400.000000
464.000000,1423.000000
109.000000,1431.000000
1797.000000,1433.000000
619.000000,1457.000000
1555.000000,1459.000000
1771.000000,1464.000000
176.000000,1466.000000
1608.000000,1473.000000
534.000000,1487.000000
133.000000,1510.000000
1745.000000,1513.000000
1635.000000,1517.000000
1534.000000,1518.000000
967.000000,1528.000000
747.000000,1529.000000
1225.000000,1540.000000
188.000000,1575.000000
939.000000,1591.000000
1591.000000,1600.000000
692.000000,1620.000000
1763.000000,1632.000000
1179.000000,1660.000000
629.000000,1662.000000
1482.000000,1670.000000
1230.000000,1676.000000
1477.000000,1676.000000
353.000000,1677.000000
441.000000,1694.000000
371.000000,1702.000000
1645.000000,1708.000000
456.000000,1709.000000
1035.000000,1716.000000
153.000000,1752.000000
1319.000000,1756.000000
1418.000000,1777.000000
27.000000,1783.000000
778.000000,1785.000000
678.000000,1814.000000
1552.000000,1817.000000
396.000000,1823.000000
1499.000000,1838.000000
1273.000000,1862.000000
1696.000000,1878.000000
LINES
654.000000,748.000000,611.000000,811.000000
1195.000000,29.000000,1472.000000,255.000000
527.000000,525.000000,654.000000,748.000000
388.000000,414.000000,353.000000,540.000000
433.000000,701.000000,480.000000,802.000000
1118.000000,27.000000,1195.000000,29.000000
1183.000000,318.000000,1326.000000,358.000000
457.000000,1250.000000,619.000000,1457.000000
133.000000,1510.000000,188.000000,1575.000000
558.000000,793.000000,480.000000,802.000000
258.000000,872.000000,199.000000,917.000000
1513.000000,603.000000,1796.000000,785.000000
314.000000,160.000000,179.000000,357.000000
870.000000,962.000000,1097.000000,994.000000
413.000000,689.000000,433.000000,701.000000
1561.000000,360.000000,1875.000000,549.000000
1167.000000,683.000000,1526.000000,727.000000
1591.000000,1600.000000,1482.000000,1670.000000
663.000000,1242.000000,747.000000,1529.000000
177.000000,798.000000,119.000000,877.000000
1118.000000,27.000000,757.000000,71.000000
1102.000000,448.000000,1290.000000,558.000000
495.000000,884.000000,534.000000,922.000000
1745.000000,1513.000000,1635.000000,1517.000000
1597.000000,1105.000000,1310.000000,1264.000000
969.000000,194.000000,1077.000000,248.000000
375.000000,48.000000,460.000000,104.000000
177.000000,798.000000,258.000000,872.000000
219.000000,471.000000,178.000000,473.000000
206.000000,559.000000,413.000000,689.000000
1763.000000,1632.000000,1645.000000,1708.000000
820.000000,1287.000000,967.000000,1528.000000
1472.000000,255.000000,1513.000000,603.000000
1718.000000,957.000000,1721.000000,970.000000
1418.000000,1777.000000,1499.000000,1838.000000
1196.000000,1099.000000,1027.000000,1231.000000
1460.000000,1344.000000,1555.000000,1459.000000
57.000000,692.000000,177.000000,798.000000
441.000000,1694.000000,456.000000,1709.000000
693.000000,337.000000,527.000000,525.000000
1645.000000,1389.000000,1797.000000,1433.000000
1070.000000,646.000000,1077.000000,752.000000
1875.000000,549.000000,1811.000000,942.000000
1027.000000,1231.000000,820.000000,1287.000000
360.000000,1124.000000,457.000000,1250.000000
484.000000,909.000000,534.000000,922.000000
563.000000,885.000000,534.000000,922.000000
673.000000,615.000000,687.000000,749.000000
515.000000,339.000000,528.000000,421.000000
1195.000000,29.000000,1086.000000,171.000000
1608.000000,1473.000000,1534.000000,1518.000000
757.000000,71.000000,791.000000,176.000000
527.000000,525.000000,673.000000,615.000000
57.000000,870.000000,27.000000,1783.000000
46.000000,1273.000000,109.000000,1431.000000
1555.000000,1459.000000,1534.000000,1518.000000
325.000000,70.000000,337.000000,177.000000
1526.000000,727.000000,1661.000000,748.000000
388.000000,414.000000,252.000000,456.000000
1180.000000,1238.000000,1212.000000,1400.000000
1534.000000,1518.000000,1319.000000,1756.000000
1.000000,43.000000,43.000000,66.000000
510.000000,412.000000,527.000000,525.000000
1118.000000,27.000000,725.000000,35.000000
140.000000,1302.000000,425.000000,1394.000000
1054.000000,214.000000,1077.000000,248.000000
1212.000000,1400.000000,1225.000000,1540.000000
1025.000000,596.000000,849.000000,644.000000
1848.000000,263.000000,1820.000000,402.000000
1875.000000,549.000000,1513.000000,603.000000
301.000000,844.000000,495.000000,884.000000
433.000000,701.000000,558.000000,793.000000
1513.000000,603.000000,1661.000000,748.000000
337.000000,177.000000,423.000000,215.000000
654.000000,748.000000,558.000000,793.000000
1645.000000,1389.000000,1635.000000,1517.000000
1807.000000,1183.000000,1797.000000,1433.000000
413.000000,689.000000,480.000000,802.000000
1070.000000,646.000000,1102.000000,843.000000
1.000000,43.000000,325.000000,70.000000
1499.000000,1838.000000,1696.000000,1878.000000
1643.000000,185.000000,1561.000000,360.000000
425.000000,1394.000000,441.000000,1694.000000
1035.000000,1716.000000,778.000000,1785.000000
480.000000,802.000000,495.000000,884.000000
388.000000,414.000000,527.000000,525.000000
140.000000,1302.000000,176.000000,1466.000000
619.000000,1457.000000,534.000000,1487.000000
179.000000,357.000000,252.000000,456.000000
1.000000,43.000000,30.000000,202.000000
1195.000000,29.000000,1529.000000,177.000000
188.000000,1575.000000,353.000000,1677.000000
396.000000,1823.000000,1273.000000,1862.000000
135.000000,546.000000,55.000000,664.000000
1418.000000,1777.000000,1552.000000,1817.000000
849.000000,644.000000,702.000000,823.000000
1408.000000,623.000000,1526.000000,727.000000
1561.000000,360.000000,1820.000000,402.000000
967.000000,1528.000000,1179.000000,1660.000000
1035.000000,1716.000000,678.000000,1814.000000
1102.000000,843.000000,1097.000000,994.000000
495.000000,884.000000,484.000000,909.000000
1025.000000,596.000000,1077.000000,752.000000
808.000000,616.000000,849.000000,644.000000
1180.000000,1238.000000,1310.000000,1264.000000
611.000000,811.000000,563.000000,885.000000
43.000000,66.000000,30.000000,202.000000
969.000000,194.000000,1054.000000,214.000000
1118.000000,27.000000,1086.000000,171.000000
619.000000,1457.000000,747.000000,1529.000000
425.000000,1394.000000,176.000000,1466.000000
43.000000,66.000000,325.000000,70.000000
629.000000,1662.000000,456.000000,1709.000000
1297.000000,1400.000000,1225.000000,1540.000000
353.000000,540.000000,206.000000,559.000000
375.000000,48.000000,325.000000,70.000000
1025.000000,596.000000,702.000000,823.000000
1591.000000,1600.000000,1763.000000,1632.000000
870.000000,962.000000,979.000000,1120.000000
219.000000,471.000000,206.000000,559.000000
236.000000,987.000000,69.000000,1157.000000
672.000000,38.000000,667.000000,134.000000
46.000000,1273.000000,133.000000,1510.000000
672.000000,38.000000,757.000000,71.000000
546.000000,160.000000,434.000000,225.000000
672.000000,38.000000,666.000000,78.000000
692.000000,1620.000000,456.000000,1709.000000
558.000000,793.000000,611.000000,811.000000
693.000000,337.000000,515.000000,339.000000
1290.000000,558.000000,1408.000000,623.000000
1035.000000,1716.000000,1273.000000,1862.000000
27.000000,1783.000000,396.000000,1823.000000
1482.000000,1670.000000,1477.000000,1676.000000
672.000000,38.000000,460.000000,104.000000
341.000000,1051.000000,457.000000,1250.000000
1811.000000,942.000000,1816.000000,1151.000000
252.000000,456.000000,353.000000,540.000000
1534.000000,1518.000000,1482.000000,1670.000000
692.000000,1620.000000,629.000000,1662.000000
974.000000,1136.000000,820.000000,1287.000000
1612.000000,95.000000,1848.000000,263.000000
1195.000000,29.000000,1583.000000,66.000000
1875.000000,549.000000,1796.000000,785.000000
1472.000000,255.000000,1561.000000,360.000000
531.000000,974.000000,563.000000,1016.000000
1529.000000,177.000000,1559.000000,183.000000
314.000000,160.000000,337.000000,177.000000
30.000000,202.000000,135.000000,546.000000
1767.000000,1146.000000,1816.000000,1151.000000
527.000000,525.000000,353.000000,540.000000
1230.000000,1676.000000,1319.000000,1756.000000
534.000000,1487.000000,441.000000,1694.000000
969.000000,194.000000,956.000000,309.000000
757.000000,71.000000,667.000000,134.000000
946.000000,450.000000,527.000000,525.000000
1526.000000,727.000000,1436.000000,935.000000
57.000000,870.000000,168.000000,1015.000000
663.000000,1242.000000,619.000000,1457.000000
176.000000,1466.000000,188.000000,1575.000000
1183.000000,318.000000,1274.000000,452.000000
179.000000,357.000000,178.000000,473.000000
57.000000,692.000000,57.000000,870.000000
213.000000,464.000000,178.000000,473.000000
689.000000,830.000000,563.000000,885.000000
1097.000000,994.000000,1196.000000,1099.000000
1643.000000,185.000000,1472.000000,255.000000
337.000000,177.000000,281.000000,311.000000
667.000000,134.000000,791.000000,176.000000
629.000000,1662.000000,678.000000,1814.000000
433.000000,701.000000,654.000000,748.000000
969.000000,194.000000,872.000000,195.000000
55.000000,664.000000,57.000000,692.000000
1179.000000,1660.000000,1230.000000,1676.000000
1274.000000,452.000000,1513.000000,603.000000
153.000000,1752.000000,27.000000,1783.000000
978.000000,1342.000000,967.000000,1528.000000
820.000000,1287.000000,978.000000,1342.000000
546.000000,160.000000,515.000000,339.000000
546.000000,160.000000,423.000000,215.000000
1027.000000,1231.000000,1180.000000,1238.000000
325.000000,70.000000,423.000000,215.000000
213.000000,464.000000,219.000000,471.000000
1025.000000,438.000000,946.000000,450.000000
872.000000,195.000000,946.000000,450.000000
1678.000000,955.000000,1721.000000,970.000000
689.000000,830.000000,597.000000,973.000000
1025.000000,438.000000,1051.000000,534.000000
1121.000000,1001.000000,1196.000000,1099.000000
1552.000000,1817.000000,1499.000000,1838.000000
663.000000,1242.000000,457.000000,1250.000000
702.000000,823.000000,1102.000000,843.000000
778.000000,1785.000000,678.000000,1814.000000
495.000000,884.000000,563.000000,885.000000
1608.000000,890.000000,1436.000000,935.000000
870.000000,962.000000,974.000000,1136.000000
1643.000000,185.000000,1820.000000,402.000000
1102.000000,448.000000,1070.000000,646.000000
480.000000,802.000000,611.000000,811.000000
199.000000,917.000000,168.000000,1015.000000
1534.000000,1518.000000,1591.000000,1600.000000
1526.000000,727.000000,1608.000000,890.000000
168.000000,1015.000000,69.000000,1157.000000
109.000000,1431.000000,176.000000,1466.000000
1608.000000,890.000000,1707.000000,946.000000
178.000000,473.000000,206.000000,559.000000
563.000000,1016.000000,621.000000,1111.000000
457.000000,1250.000000,425.000000,1394.000000
597.000000,973.000000,621.000000,1111.000000
611.000000,811.000000,702.000000,823.000000
757.000000,71.000000,868.000000,141.000000
1707.000000,946.000000,1718.000000,957.000000
1608.000000,1473.000000,1591.000000,1600.000000
371.000000,1702.000000,396.000000,1823.000000
1591.000000,1600.000000,1645.000000,1708.000000
1513.000000,603.000000,1526.000000,727.000000
621.000000,1111.000000,820.000000,1287.000000
1290.000000,558.000000,1167.000000,683.000000
188.000000,1575.000000,396.000000,1823.000000
872.000000,195.000000,693.000000,337.000000
281.000000,311.000000,388.000000,414.000000
236.000000,987.000000,360.000000,1124.000000
456.000000,1709.000000,396.000000,1823.000000
611.000000,811.000000,689.000000,830.000000
325.000000,70.000000,127.000000,212.000000
1816.000000,1151.000000,1797.000000,1433.000000
1077.000000,248.000000,956.000000,309.000000
689.000000,830.000000,870.000000,962.000000
673.000000,615.000000,808.000000,616.000000
1745.000000,1513.000000,1763.000000,1632.000000
1054.000000,214.000000,1155.000000,304.000000
179.000000,357.000000,213.000000,464.000000
1212.000000,1400.000000,1297.000000,1400.000000
1196.000000,1099.000000,979.000000,1120.000000
872.000000,195.000000,527.000000,525.000000
978.000000,1342.000000,1212.000000,1400.000000
210.000000,620.000000,413.000000,689.000000
1678.000000,955.000000,1597.000000,1105.000000
