POINTS
404.000000,12.000000
335.000000,16.000000
432.000000,24.000000
464.000000,32.000000
136.000000,35.000000
88.000000,92.000000
181.000000,110.000000
285.000000,113.000000
211.000000,114.000000
201.000000,119.000000
400.000000,142.000000
275.000000,161.000000
264.000000,163.000000
250.000000,167.000000
54.000000,179.000000
477.000000,194.000000
68.000000,206.000000
381.000000,215.000000
302.000000,224.000000
361.000000,234.000000
387.000000,245.000000
50.000000,246.000000
320.000000,250.000000
244.000000,255.000000
409.000000,255.000000
114.000000,287.000000
412.000000,323.000000
94.000000,328.000000
333.000000,339.000000
213.000000,347.000000
416.000000,349.000000
261.000000,361.000000
421.000000,367.000000
278.000000,371.000000
292.000000,373.000000
324.000000,390.000000
312.000000,391.000000
58.000000,402.000000
347.000000,403.000000
229.000000,404.000000
429.000000,406.000000
5.000000,413.000000
120.000000,418.000000
439.000000,424.000000
206.000000,452.000000
334.000000,456.000000
107.000000,459.000000
370.000000,478.000000
253.000000,479.000000
LINES
275.000000,161.000000,250.000000,167.000000
409.000000,255.000000,421.000000,367.000000
439.000000,424.000000,370.000000,478.000000
416.000000,349.000000,429.000000,406.000000
333.000000,339.000000,347.000000,403.000000
244.000000,255.000000,114.000000,287.000000
302.000000,224.000000,320.000000,250.000000
275.000000,161.000000,361.000000,234.000000
361.000000,234.000000,409.000000,255.000000
334.000000,456.000000,253.000000,479.000000
136.000000,35.000000,181.000000,110.000000
416.000000,349.000000,421.000000,367.000000
275.000000,161.000000,302.000000,224.000000
409.000000,255.000000,412.000000,323.000000
412.000000,323.000000,333.000000,339.000000
261.000000,361.000000,292.000000,373.000000
213.000000,347.000000,261.000000,361.000000
58.000000,402.000000,120.000000,418.000000
181.000000,110.000000,211.000000,114.000000
229.000000,404.000000,253.000000,479.000000
381.000000,215.000000,409.000000,255.000000
285.000000,113.000000,211.000000,114.000000
361.000000,234.000000,387.000000,245.000000
94.000000,328.000000,206.000000,452.000000
261.000000,361.000000,278.000000,371.000000
261.000000,361.000000,229.000000,404.000000
88.000000,92.000000,181.000000,110.000000
387.000000,245.000000,409.000000,255.000000
400.000000,142.000000,275.000000,161.000000
120.000000,418.000000,206.000000,452.000000
361.000000,234.000000,320.000000,250.000000
400.000000,142.000000,477.000000,194.000000
250.000000,167.000000,244.000000,255.000000
370.000000,478.000000,253.000000,479.000000
432.000000,24.000000,464.000000,32.000000
107.000000,459.000000,253.000000,479.000000
421.000000,367.000000,429.000000,406.000000
120.000000,418.000000,107.000000,459.000000
244.000000,255.000000,213.000000,347.000000
206.000000,452.000000,107.000000,459.000000
181.000000,110.000000,54.000000,179.000000
285.000000,113.000000,250.000000,167.000000
335.000000,16.000000,432.000000,24.000000
229.000000,404.000000,206.000000,452.000000
285.000000,113.000000,264.000000,163.000000
54.000000,179.000000,68.000000,206.000000
211.000000,114.000000,201.000000,119.000000
302.000000,224.000000,361.000000,234.000000
333.000000,339.000000,416.000000,349.000000
347.000000,403.000000,429.000000,406.000000
88.000000,92.000000,54.000000,179.000000
477.000000,194.000000,381.000000,215.000000
477.000000,194.000000,439.000000,424.000000
381.000000,215.000000,361.000000,234.000000
334.000000,456.000000,370.000000,478.000000
264.000000,163.000000,250.000000,167.000000
335.000000,16.000000,211.000000,114.000000
58.000000,402.000000,107.000000,459.000000
181.000000,110.000000,201.000000,119.000000
58.000000,402.000000,5.000000,413.000000
404.000000,12.000000,432.000000,24.000000
320.000000,250.000000,333.000000,339.000000
211.000000,114.000000,250.000000,167.000000
429.000000,406.000000,439.000000,424.000000
250.000000,167.000000,114.000000,287.000000
404.000000,12.000000,335.000000,16.000000
400.000000,142.000000,381.000000,215.000000
261.000000,361.000000,312.000000,391.000000
68.000000,206.000000,114.000000,287.000000
5.000000,413.000000,107.000000,459.000000
136.000000,35.000000,211.000000,114.000000
477.000000,194.000000,421.000000,367.000000
250.000000,167.000000,302.000000,224.000000
213.000000,347.000000,206.000000,452.000000
324.000000,390.000000,347.000000,403.000000
312.000000,391.000000,334.000000,456.000000
206.000000,452.000000,253.000000,479.000000
429.000000,406.000000,370.000000,478.000000
94.000000,328.000000,58.000000,402.000000
114.000000,287.000000,213.000000,347.000000
302.000000,224.000000,244.000000,255.000000
114.000000,287.000000,206.000000,452.000000
278.000000,371.000000,312.000000,391.000000
68.000000,206.000000,50.000000,246.000000
136.000000,35.000000,88.000000,92.000000
347.000000,403.000000,370.000000,478.000000
333.000000,339.000000,261.000000,361.000000
400.000000,142.000000,361.000000,234.000000
347.000000,403.000000,334.000000,456.000000
320.000000,250.000000,213.000000,347.000000
409.000000,255.000000,333.000000,339.000000
320.000000,250.000000,409.000000,255.000000
285.000000,113.000000,275.000000,161.000000
54.000000,179.000000,50.000000,246.000000
50.000000,246.000000,5.000000,413.000000
412.000000,323.000000,416.000000,349.000000
278.000000,371.000000,229.000000,404.000000
201.000000,119.000000,250.000000,167.000000
404.000000,12.000000,464.000000,32.000000
335.000000,16.000000,400.000000,142.000000
94.000000,328.000000,5.000000,413.000000
324.000000,390.000000,334.000000,456.000000
213.000000,347.000000,229.000000,404.000000
333.000000,339.000000,429.000000,406.000000
54.000000,179.000000,114.000000,287.000000
50.000000,246.000000,94.000000,328.000000
381.000000,215.000000,387.000000,245.000000
333.000000,339.000000,292.000000,373.000000
409.000000,255.000000,416.000000,349.000000
333.000000,339.000000,213.000000,347.000000
181.000000,110.000000,250.000000,167.000000
285.000000,113.000000,400.000000,142.000000
114.000000,287.000000,94.000000,328.000000
278.000000,371.000000,334.000000,456.000000
421.000000,367.000000,439.000000,424.000000
94.000000,328.000000,120.000000,418.000000
335.000000,16.000000,285.000000,113.000000
278.000000,371.000000,253.000000,479.000000
292.000000,373.000000,312.000000,391.000000
335.000000,16.000000,477.000000,194.000000
477.000000,194.000000,409.000000,255.000000
335.000000,16.000000,464.000000,32.000000
54.000000,179.000000,5.000000,413.000000
275.000000,161.000000,264.000000,163.000000
278.000000,371.000000,292.000000,373.000000
333.000000,339.000000,312.000000,391.000000
50.000000,246.000000,114.000000,287.000000
324.000000,390.000000,312.000000,391.000000
250.000000,167.000000,54.000000,179.000000
320.000000,250.000000,244.000000,255.000000
464.000000,32.000000,477.000000,194.000000
