POINTS
387.000000,6.000000
2.000000,20.000000
207.000000,23.000000
27.000000,47.000000
55.000000,70.000000
24.000000,75.000000
310.000000,80.000000
277.000000,84.000000
269.000000,91.000000
221.000000,109.000000
171.000000,115.000000
42.000000,118.000000
261.000000,118.000000
369.000000,124.000000
304.000000,132.000000
361.000000,138.000000
269.000000,146.000000
0.000000,168.000000
300.000000,172.000000
85.000000,205.000000
341.000000,255.000000
298.000000,279.000000
335.000000,284.000000
366.000000,292.000000
98.000000,300.000000
228.000000,300.000000
289.000000,302.000000
11.000000,313.000000
325.000000,314.000000
102.000000,316.000000
210.000000,316.000000
38.000000,334.000000
250.000000,343.000000
393.000000,353.000000
188.000000,365.000000
73.000000,375.000000
250.000000,376.000000
234.000000,379.000000
224.000000,382.000000
164.000000,389.000000
LINES
24.000000,75.000000,42.000000,118.000000
102.000000,316.000000,164.000000,389.000000
98.000000,300.000000,38.000000,334.000000
269.000000,91.000000,304.000000,132.000000
2.000000,20.000000,207.000000,23.000000
335.000000,284.000000,250.000000,343.000000
42.000000,118.000000,0.000000,168.000000
335.000000,284.000000,250.000000,376.000000
210.000000,316.000000,164.000000,389.000000
73.000000,375.000000,164.000000,389.000000
38.000000,334.000000,73.000000,375.000000
0.000000,168.000000,11.000000,313.000000
250.000000,343.000000,188.000000,365.000000
207.000000,23.000000,221.000000,109.000000
250.000000,376.000000,224.000000,382.000000
387.000000,6.000000,304.000000,132.000000
55.000000,70.000000,42.000000,118.000000
55.000000,70.000000,228.000000,300.000000
98.000000,300.000000,164.000000,389.000000
210.000000,316.000000,250.000000,343.000000
269.000000,146.000000,300.000000,172.000000
366.000000,292.000000,393.000000,353.000000
341.000000,255.000000,366.000000,292.000000
361.000000,138.000000,341.000000,255.000000
304.000000,132.000000,269.000000,146.000000
0.000000,168.000000,85.000000,205.000000
85.000000,205.000000,228.000000,300.000000
387.000000,6.000000,393.000000,353.000000
42.000000,118.000000,85.000000,205.000000
261.000000,118.000000,269.000000,146.000000
24.000000,75.000000,0.000000,168.000000
310.000000,80.000000,277.000000,84.000000
207.000000,23.000000,277.000000,84.000000
2.000000,20.000000,27.000000,47.000000
55.000000,70.000000,341.000000,255.000000
2.000000,20.000000,0.000000,168.000000
335.000000,284.000000,325.000000,314.000000
27.000000,47.000000,341.000000,255.000000
277.000000,84.000000,269.000000,91.000000
335.000000,284.000000,366.000000,292.000000
310.000000,80.000000,304.000000,132.000000
369.000000,124.000000,366.000000,292.000000
387.000000,6.000000,369.000000,124.000000
304.000000,132.000000,341.000000,255.000000
11.000000,313.000000,73.000000,375.000000
250.000000,343.000000,234.000000,379.000000
387.000000,6.000000,366.000000,292.000000
300.000000,172.000000,341.000000,255.000000
207.000000,23.000000,27.000000,47.000000
207.000000,23.000000,171.000000,115.000000
98.000000,300.000000,73.000000,375.000000
85.000000,205.000000,98.000000,300.000000
98.000000,300.000000,102.000000,316.000000
221.000000,109.000000,171.000000,115.000000
188.000000,365.000000,224.000000,382.000000
304.000000,132.000000,300.000000,172.000000
269.000000,91.000000,261.000000,118.000000
55.000000,70.000000,298.000000,279.000000
269.000000,146.000000,341.000000,255.000000
221.000000,109.000000,261.000000,118.000000
55.000000,70.000000,85.000000,205.000000
366.000000,292.000000,325.000000,314.000000
341.000000,255.000000,335.000000,284.000000
393.000000,353.000000,224.000000,382.000000
369.000000,124.000000,341.000000,255.000000
250.000000,343.000000,250.000000,376.000000
269.000000,91.000000,221.000000,109.000000
366.000000,292.000000,250.000000,376.000000
325.000000,314.000000,250.000000,376.000000
369.000000,124.000000,304.000000,132.000000
298.000000,279.000000,335.000000,284.000000
234.000000,379.000000,224.000000,382.000000
393.000000,353.000000,250.000000,376.000000
11.000000,313.000000,38.000000,334.000000
210.000000,316.000000,188.000000,365.000000
335.000000,284.000000,289.000000,302.000000
277.000000,84.000000,221.000000,109.000000
304.000000,132.000000,361.000000,138.000000
289.000000,302.000000,250.000000,343.000000
85.000000,205.000000,210.000000,316.000000
341.000000,255.000000,298.000000,279.000000
250.000000,376.000000,234.000000,379.000000
387.000000,6.000000,310.000000,80.000000
369.000000,124.000000,361.000000,138.000000
55.000000,70.000000,24.000000,75.000000
102.000000,316.000000,73.000000,375.000000
221.000000,109.000000,269.000000,146.000000
298.000000,279.000000,228.000000,300.000000
298.000000,279.000000,289.000000,302.000000
171.000000,115.000000,269.000000,146.000000
387.000000,6.000000,2.000000,20.000000
0.000000,168.000000,38.000000,334.000000
85.000000,205.000000,38.000000,334.000000
27.000000,47.000000,24.000000,75.000000
228.000000,300.000000,289.000000,302.000000
188.000000,365.000000,164.000000,389.000000
261.000000,118.000000,304.000000,132.000000
250.000000,343.000000,224.000000,382.000000
98.000000,300.000000,210.000000,316.000000
228.000000,300.000000,210.000000,316.000000
27.000000,47.000000,171.000000,115.000000
224.000000,382.000000,164.000000,389.000000
171.000000,115.000000,341.000000,255.000000
387.000000,6.000000,207.000000,23.000000
387.000000,6.000000,277.000000,84.000000
228.000000,300.000000,250.000000,343.000000
27.000000,47.000000,55.000000,70.000000
2.000000,20.000000,24.000000,75.000000
310.000000,80.000000,269.000000,91.000000
