POINTS
316.000000,4.000000
400.000000,4.000000
326.000000,48.000000
317.000000,68.000000
75.000000,82.000000
55.000000,106.000000
81.000000,139.000000
258.000000,140.000000
69.000000,158.000000
52.000000,161.000000
367.000000,161.000000
350.000000,177.000000
392.000000,184.000000
380.000000,202.000000
339.000000,205.000000
278.000000,206.000000
106.000000,212.000000
224.000000,214.000000
332.000000,224.000000
415.000000,231.000000
328.000000,241.000000
246.000000,242.000000
286.000000,246.000000
166.000000,263.000000
381.000000,274.000000
101.000000,280.000000
324.000000,281.000000
294.000000,287.000000
111.000000,288.000000
290.000000,294.000000
356.000000,316.000000
365.000000,337.000000
274.000000,344.000000
375.000000,351.000000
158.000000,355.000000
130.000000,367.000000
218.000000,370.000000
151.000000,376.000000
380.000000,378.000000
50.000000,384.000000
316.000000,405.000000
256.000000,411.000000
LINES
400.000000,4.000000,392.000000,184.000000
106.000000,212.000000,166.000000,263.000000
218.000000,370.000000,256.000000,411.000000
111.000000,288.000000,218.000000,370.000000
380.000000,378.000000,316.000000,405.000000
316.000000,4.000000,258.000000,140.000000
365.000000,337.000000,380.000000,378.000000
339.000000,205.000000,328.000000,241.000000
294.000000,287.000000,256.000000,411.000000
246.000000,242.000000,166.000000,263.000000
326.000000,48.000000,367.000000,161.000000
75.000000,82.000000,81.000000,139.000000
224.000000,214.000000,246.000000,242.000000
339.000000,205.000000,415.000000,231.000000
316.000000,4.000000,317.000000,68.000000
81.000000,139.000000,69.000000,158.000000
111.000000,288.000000,130.000000,367.000000
258.000000,140.000000,224.000000,214.000000
69.000000,158.000000,52.000000,161.000000
101.000000,280.000000,50.000000,384.000000
106.000000,212.000000,224.000000,214.000000
324.000000,281.000000,294.000000,287.000000
400.000000,4.000000,326.000000,48.000000
356.000000,316.000000,365.000000,337.000000
392.000000,184.000000,415.000000,231.000000
350.000000,177.000000,380.000000,202.000000
274.000000,344.000000,218.000000,370.000000
415.000000,231.000000,381.000000,274.000000
50.000000,384.000000,256.000000,411.000000
375.000000,351.000000,380.000000,378.000000
81.000000,139.000000,106.000000,212.000000
52.000000,161.000000,106.000000,212.000000
350.000000,177.000000,339.000000,205.000000
158.000000,355.000000,218.000000,370.000000
328.000000,241.000000,324.000000,281.000000
381.000000,274.000000,380.000000,378.000000
365.000000,337.000000,375.000000,351.000000
415.000000,231.000000,380.000000,378.000000
278.000000,206.000000,332.000000,224.000000
356.000000,316.000000,380.000000,378.000000
224.000000,214.000000,166.000000,263.000000
339.000000,205.000000,332.000000,224.000000
75.000000,82.000000,106.000000,212.000000
316.000000,405.000000,256.000000,411.000000
380.000000,202.000000,415.000000,231.000000
130.000000,367.000000,50.000000,384.000000
326.000000,48.000000,317.000000,68.000000
278.000000,206.000000,328.000000,241.000000
367.000000,161.000000,350.000000,177.000000
294.000000,287.000000,380.000000,378.000000
294.000000,287.000000,274.000000,344.000000
55.000000,106.000000,52.000000,161.000000
367.000000,161.000000,278.000000,206.000000
400.000000,4.000000,415.000000,231.000000
246.000000,242.000000,111.000000,288.000000
350.000000,177.000000,278.000000,206.000000
415.000000,231.000000,328.000000,241.000000
151.000000,376.000000,50.000000,384.000000
381.000000,274.000000,356.000000,316.000000
316.000000,4.000000,326.000000,48.000000
316.000000,4.000000,75.000000,82.000000
316.000000,4.000000,400.000000,4.000000
52.000000,161.000000,50.000000,384.000000
317.000000,68.000000,258.000000,140.000000
328.000000,241.000000,286.000000,246.000000
328.000000,241.000000,294.000000,287.000000
166.000000,263.000000,111.000000,288.000000
380.000000,378.000000,256.000000,411.000000
278.000000,206.000000,246.000000,242.000000
274.000000,344.000000,256.000000,411.000000
52.000000,161.000000,101.000000,280.000000
81.000000,139.000000,52.000000,161.000000
381.000000,274.000000,324.000000,281.000000
380.000000,202.000000,339.000000,205.000000
258.000000,140.000000,367.000000,161.000000
158.000000,355.000000,151.000000,376.000000
75.000000,82.000000,55.000000,106.000000
381.000000,274.000000,365.000000,337.000000
278.000000,206.000000,286.000000,246.000000
400.000000,4.000000,367.000000,161.000000
111.000000,288.000000,274.000000,344.000000
286.000000,246.000000,111.000000,288.000000
290.000000,294.000000,274.000000,344.000000
218.000000,370.000000,151.000000,376.000000
106.000000,212.000000,101.000000,280.000000
392.000000,184.000000,380.000000,202.000000
367.000000,161.000000,392.000000,184.000000
328.000000,241.000000,381.000000,274.000000
294.000000,287.000000,356.000000,316.000000
166.000000,263.000000,101.000000,280.000000
294.000000,287.000000,290.000000,294.000000
151.000000,376.000000,256.000000,411.000000
158.000000,355.000000,130.000000,367.000000
350.000000,177.000000,392.000000,184.000000
286.000000,246.000000,290.000000,294.000000
278.000000,206.000000,224.000000,214.000000
75.000000,82.000000,258.000000,140.000000
101.000000,280.000000,111.000000,288.000000
381.000000,274.000000,375.000000,351.000000
75.000000,82.000000,224.000000,214.000000
69.000000,158.000000,106.000000,212.000000
130.000000,367.000000,151.000000,376.000000
286.000000,246.000000,294.000000,287.000000
332.000000,224.000000,328.000000,241.000000
111.000000,288.000000,158.000000,355.000000
111.000000,288.000000,50.000000,384.000000
324.000000,281.000000,356.000000,316.000000
55.000000,106.000000,81.000000,139.000000
246.000000,242.000000,286.000000,246.000000
258.000000,140.000000,278.000000,206.000000
317.000000,68.000000,367.000000,161.000000
339.000000,205.000000,278.000000,206.000000
286.000000,246.000000,274.000000,344.000000
