POINTS
487.000000,2.000000
236.000000,18.000000
194.000000,24.000000
264.000000,74.000000
481.000000,79.000000
408.000000,80.000000
562.000000,81.000000
349.000000,89.000000
161.000000,98.000000
150.000000,119.000000
640.000000,127.000000
707.000000,134.000000
76.000000,135.000000
361.000000,136.000000
81.000000,141.000000
367.000000,143.000000
188.000000,157.000000
576.000000,180.000000
53.000000,182.000000
231.000000,182.000000
178.000000,185.000000
575.000000,186.000000
487.000000,192.000000
279.000000,203.000000
250.000000,204.000000
514.000000,206.000000
560.000000,216.000000
208.000000,221.000000
244.000000,226.000000
478.000000,234.000000
8.000000,257.000000
356.000000,261.000000
444.000000,264.000000
20.000000,276.000000
270.000000,297.000000
114.000000,303.000000
232.000000,312.000000
680.000000,314.000000
708.000000,321.000000
35.000000,329.000000
467.000000,331.000000
168.000000,335.000000
435.000000,348.000000
145.000000,353.000000
444.000000,358.000000
627.000000,368.000000
312.000000,384.000000
657.000000,387.000000
291.000000,389.000000
552.000000,401.000000
98.000000,456.000000
309.000000,462.000000
67.000000,466.000000
99.000000,471.000000
678.000000,487.000000
698.000000,512.000000
125.000000,513.000000
308.000000,525.000000
311.000000,537.000000
76.000000,542.000000
26.000000,545.000000
95.000000,572.000000
671.000000,592.000000
314.000000,597.000000
468.000000,611.000000
700.000000,621.000000
130.000000,634.000000
127.000000,664.000000
429.000000,673.000000
352.000000,675.000000
250.000000,684.000000
666.000000,707.000000
68.000000,712.000000
LINES
114.000000,303.000000,145.000000,353.000000
309.000000,462.000000,308.000000,525.000000
444.000000,264.000000,552.000000,401.000000
264.000000,74.000000,188.000000,157.000000
666.000000,707.000000,68.000000,712.000000
576.000000,180.000000,560.000000,216.000000
429.000000,673.000000,68.000000,712.000000
627.000000,368.000000,671.000000,592.000000
671.000000,592.000000,700.000000,621.000000
627.000000,368.000000,678.000000,487.000000
514.000000,206.000000,444.000000,264.000000
356.000000,261.000000,444.000000,264.000000
188.000000,157.000000,178.000000,185.000000
429.000000,673.000000,352.000000,675.000000
707.000000,134.000000,708.000000,321.000000
99.000000,471.000000,125.000000,513.000000
194.000000,24.000000,161.000000,98.000000
349.000000,89.000000,367.000000,143.000000
478.000000,234.000000,444.000000,264.000000
312.000000,384.000000,311.000000,537.000000
8.000000,257.000000,20.000000,276.000000
467.000000,331.000000,444.000000,358.000000
114.000000,303.000000,168.000000,335.000000
481.000000,79.000000,487.000000,192.000000
232.000000,312.000000,291.000000,389.000000
700.000000,621.000000,666.000000,707.000000
194.000000,24.000000,76.000000,135.000000
487.000000,192.000000,356.000000,261.000000
150.000000,119.000000,188.000000,157.000000
356.000000,261.000000,270.000000,297.000000
444.000000,358.000000,312.000000,384.000000
671.000000,592.000000,468.000000,611.000000
232.000000,312.000000,168.000000,335.000000
367.000000,143.000000,356.000000,261.000000
231.000000,182.000000,208.000000,221.000000
708.000000,321.000000,657.000000,387.000000
67.000000,466.000000,26.000000,545.000000
361.000000,136.000000,250.000000,204.000000
161.000000,98.000000,150.000000,119.000000
680.000000,314.000000,657.000000,387.000000
145.000000,353.000000,98.000000,456.000000
279.000000,203.000000,270.000000,297.000000
279.000000,203.000000,250.000000,204.000000
127.000000,664.000000,68.000000,712.000000
487.000000,2.000000,349.000000,89.000000
95.000000,572.000000,68.000000,712.000000
314.000000,597.000000,468.000000,611.000000
361.000000,136.000000,367.000000,143.000000
487.000000,192.000000,514.000000,206.000000
270.000000,297.000000,312.000000,384.000000
314.000000,597.000000,250.000000,684.000000
20.000000,276.000000,114.000000,303.000000
707.000000,134.000000,575.000000,186.000000
161.000000,98.000000,188.000000,157.000000
314.000000,597.000000,352.000000,675.000000
514.000000,206.000000,680.000000,314.000000
708.000000,321.000000,678.000000,487.000000
279.000000,203.000000,244.000000,226.000000
576.000000,180.000000,514.000000,206.000000
53.000000,182.000000,20.000000,276.000000
308.000000,525.000000,311.000000,537.000000
514.000000,206.000000,478.000000,234.000000
279.000000,203.000000,356.000000,261.000000
231.000000,182.000000,178.000000,185.000000
264.000000,74.000000,161.000000,98.000000
312.000000,384.000000,291.000000,389.000000
575.000000,186.000000,560.000000,216.000000
698.000000,512.000000,700.000000,621.000000
680.000000,314.000000,627.000000,368.000000
145.000000,353.000000,67.000000,466.000000
481.000000,79.000000,576.000000,180.000000
8.000000,257.000000,67.000000,466.000000
168.000000,335.000000,145.000000,353.000000
312.000000,384.000000,309.000000,462.000000
98.000000,456.000000,99.000000,471.000000
640.000000,127.000000,707.000000,134.000000
