POINTS
76.000000,16.000000
264.000000,34.000000
281.000000,43.000000
49.000000,51.000000
290.000000,54.000000
237.000000,60.000000
152.000000,65.000000
71.000000,66.000000
111.000000,71.000000
313.000000,83.000000
17.000000,89.000000
51.000000,94.000000
96.000000,101.000000
153.000000,104.000000
208.000000,110.000000
248.000000,114.000000
59.000000,126.000000
129.000000,134.000000
110.000000,136.000000
231.000000,144.000000
308.000000,151.000000
24.000000,156.000000
113.000000,160.000000
227.000000,170.000000
24.000000,222.000000
242.000000,238.000000
263.000000,259.000000
196.000000,270.000000
140.000000,273.000000
245.000000,280.000000
78.000000,292.000000
212.000000,299.000000
LINES
308.000000,151.000000,227.000000,170.000000
71.000000,66.000000,51.000000,94.000000
153.000000,104.000000,208.000000,110.000000
96.000000,101.000000,59.000000,126.000000
208.000000,110.000000,113.000000,160.000000
17.000000,89.000000,24.000000,222.000000
237.000000,60.000000,248.000000,114.000000
140.000000,273.000000,78.000000,292.000000
152.000000,65.000000,96.000000,101.000000
208.000000,110.000000,248.000000,114.000000
242.000000,238.000000,78.000000,292.000000
59.000000,126.000000,113.000000,160.000000
248.000000,114.000000,308.000000,151.000000
17.000000,89.000000,24.000000,156.000000
49.000000,51.000000,17.000000,89.000000
153.000000,104.000000,129.000000,134.000000
313.000000,83.000000,308.000000,151.000000
152.000000,65.000000,71.000000,66.000000
152.000000,65.000000,153.000000,104.000000
129.000000,134.000000,110.000000,136.000000
248.000000,114.000000,231.000000,144.000000
208.000000,110.000000,242.000000,238.000000
263.000000,259.000000,245.000000,280.000000
290.000000,54.000000,237.000000,60.000000
308.000000,151.000000,242.000000,238.000000
51.000000,94.000000,59.000000,126.000000
76.000000,16.000000,17.000000,89.000000
152.000000,65.000000,208.000000,110.000000
264.000000,34.000000,290.000000,54.000000
231.000000,144.000000,227.000000,170.000000
263.000000,259.000000,212.000000,299.000000
242.000000,238.000000,196.000000,270.000000
96.000000,101.000000,110.000000,136.000000
153.000000,104.000000,110.000000,136.000000
96.000000,101.000000,113.000000,160.000000
24.000000,222.000000,78.000000,292.000000
17.000000,89.000000,51.000000,94.000000
51.000000,94.000000,96.000000,101.000000
196.000000,270.000000,140.000000,273.000000
281.000000,43.000000,290.000000,54.000000
313.000000,83.000000,248.000000,114.000000
237.000000,60.000000,208.000000,110.000000
110.000000,136.000000,113.000000,160.000000
71.000000,66.000000,111.000000,71.000000
196.000000,270.000000,212.000000,299.000000
153.000000,104.000000,113.000000,160.000000
208.000000,110.000000,231.000000,144.000000
237.000000,60.000000,313.000000,83.000000
129.000000,134.000000,113.000000,160.000000
227.000000,170.000000,242.000000,238.000000
248.000000,114.000000,227.000000,170.000000
49.000000,51.000000,152.000000,65.000000
152.000000,65.000000,111.000000,71.000000
49.000000,51.000000,237.000000,60.000000
140.000000,273.000000,212.000000,299.000000
242.000000,238.000000,263.000000,259.000000
290.000000,54.000000,313.000000,83.000000
71.000000,66.000000,96.000000,101.000000
237.000000,60.000000,152.000000,65.000000
76.000000,16.000000,49.000000,51.000000
264.000000,34.000000,237.000000,60.000000
113.000000,160.000000,24.000000,222.000000
78.000000,292.000000,212.000000,299.000000
49.000000,51.000000,51.000000,94.000000
152.000000,65.000000,110.000000,136.000000
49.000000,51.000000,71.000000,66.000000
308.000000,151.000000,263.000000,259.000000
263.000000,259.000000,196.000000,270.000000
76.000000,16.000000,264.000000,34.000000
113.000000,160.000000,78.000000,292.000000
245.000000,280.000000,212.000000,299.000000
264.000000,34.000000,281.000000,43.000000
59.000000,126.000000,24.000000,156.000000
113.000000,160.000000,242.000000,238.000000
59.000000,126.000000,24.000000,222.000000
242.000000,238.000000,140.000000,273.000000
264.000000,34.000000,49.000000,51.000000
111.000000,71.000000,96.000000,101.000000
17.000000,89.000000,59.000000,126.000000
24.000000,156.000000,24.000000,222.000000
208.000000,110.000000,227.000000,170.000000
