POINTS
413.000000,29.000000
411.000000,32.000000
161.000000,34.000000
552.000000,35.000000
139.000000,41.000000
474.000000,47.000000
310.000000,62.000000
689.000000,67.000000
187.000000,71.000000
96.000000,76.000000
561.000000,84.000000
73.000000,87.000000
718.000000,88.000000
234.000000,105.000000
251.000000,112.000000
53.000000,129.000000
334.000000,129.000000
6.000000,138.000000
728.000000,141.000000
721.000000,147.000000
115.000000,162.000000
421.000000,163.000000
543.000000,173.000000
370.000000,190.000000
364.000000,201.000000
421.000000,224.000000
307.000000,268.000000
353.000000,272.000000
53.000000,299.000000
47.000000,300.000000
407.000000,306.000000
273.000000,308.000000
124.000000,316.000000
260.000000,322.000000
207.000000,339.000000
679.000000,357.000000
24.000000,378.000000
446.000000,379.000000
48.000000,394.000000
434.000000,402.000000
96.000000,437.000000
673.000000,440.000000
144.000000,467.000000
11.000000,470.000000
82.000000,477.000000
404.000000,487.000000
97.000000,490.000000
657.000000,497.000000
80.000000,515.000000
426.000000,515.000000
707.000000,522.000000
295.000000,523.000000
421.000000,526.000000
548.000000,532.000000
249.000000,536.000000
15.000000,537.000000
472.000000,541.000000
340.000000,556.000000
84.000000,558.000000
106.000000,558.000000
510.000000,569.000000
418.000000,572.000000
705.000000,576.000000
456.000000,578.000000
200.000000,596.000000
319.000000,618.000000
664.000000,619.000000
447.000000,624.000000
613.000000,649.000000
383.000000,671.000000
430.000000,695.000000
564.000000,707.000000
486.000000,713.000000
LINES
383.000000,671.000000,430.000000,695.000000
548.000000,532.000000,613.000000,649.000000
552.000000,35.000000,561.000000,84.000000
84.000000,558.000000,106.000000,558.000000
446.000000,379.000000,434.000000,402.000000
679.000000,357.000000,446.000000,379.000000
6.000000,138.000000,47.000000,300.000000
728.000000,141.000000,705.000000,576.000000
561.000000,84.000000,421.000000,163.000000
53.000000,299.000000,47.000000,300.000000
82.000000,477.000000,80.000000,515.000000
200.000000,596.000000,383.000000,671.000000
421.000000,526.000000,418.000000,572.000000
161.000000,34.000000,310.000000,62.000000
96.000000,76.000000,53.000000,129.000000
728.000000,141.000000,679.000000,357.000000
144.000000,467.000000,295.000000,523.000000
187.000000,71.000000,234.000000,105.000000
421.000000,526.000000,456.000000,578.000000
334.000000,129.000000,364.000000,201.000000
418.000000,572.000000,456.000000,578.000000
310.000000,62.000000,334.000000,129.000000
249.000000,536.000000,106.000000,558.000000
561.000000,84.000000,718.000000,88.000000
53.000000,129.000000,6.000000,138.000000
411.000000,32.000000,370.000000,190.000000
295.000000,523.000000,200.000000,596.000000
705.000000,576.000000,664.000000,619.000000
6.000000,138.000000,11.000000,470.000000
447.000000,624.000000,430.000000,695.000000
413.000000,29.000000,552.000000,35.000000
510.000000,569.000000,564.000000,707.000000
234.000000,105.000000,251.000000,112.000000
234.000000,105.000000,53.000000,299.000000
139.000000,41.000000,115.000000,162.000000
370.000000,190.000000,421.000000,224.000000
200.000000,596.000000,319.000000,618.000000
446.000000,379.000000,548.000000,532.000000
307.000000,268.000000,124.000000,316.000000
295.000000,523.000000,340.000000,556.000000
548.000000,532.000000,564.000000,707.000000
434.000000,402.000000,404.000000,487.000000
340.000000,556.000000,319.000000,618.000000
411.000000,32.000000,334.000000,129.000000
657.000000,497.000000,613.000000,649.000000
411.000000,32.000000,474.000000,47.000000
139.000000,41.000000,73.000000,87.000000
139.000000,41.000000,187.000000,71.000000
260.000000,322.000000,144.000000,467.000000
543.000000,173.000000,407.000000,306.000000
664.000000,619.000000,613.000000,649.000000
548.000000,532.000000,510.000000,569.000000
421.000000,163.000000,370.000000,190.000000
115.000000,162.000000,53.000000,299.000000
144.000000,467.000000,106.000000,558.000000
364.000000,201.000000,353.000000,272.000000
307.000000,268.000000,207.000000,339.000000
53.000000,299.000000,24.000000,378.000000
721.000000,147.000000,543.000000,173.000000
353.000000,272.000000,273.000000,308.000000
728.000000,141.000000,707.000000,522.000000
673.000000,440.000000,657.000000,497.000000
718.000000,88.000000,721.000000,147.000000
53.000000,299.000000,124.000000,316.000000
82.000000,477.000000,97.000000,490.000000
673.000000,440.000000,707.000000,522.000000
421.000000,163.000000,543.000000,173.000000
721.000000,147.000000,679.000000,357.000000
411.000000,32.000000,421.000000,163.000000
679.000000,357.000000,673.000000,440.000000
96.000000,437.000000,97.000000,490.000000
96.000000,437.000000,82.000000,477.000000
679.000000,357.000000,707.000000,522.000000
721.000000,147.000000,407.000000,306.000000
161.000000,34.000000,139.000000,41.000000
249.000000,536.000000,200.000000,596.000000
561.000000,84.000000,721.000000,147.000000
657.000000,497.000000,664.000000,619.000000
124.000000,316.000000,144.000000,467.000000
234.000000,105.000000,115.000000,162.000000
552.000000,35.000000,474.000000,47.000000
340.000000,556.000000,418.000000,572.000000
251.000000,112.000000,334.000000,129.000000
728.000000,141.000000,721.000000,147.000000
273.000000,308.000000,260.000000,322.000000
319.000000,618.000000,383.000000,671.000000
96.000000,76.000000,73.000000,87.000000
411.000000,32.000000,310.000000,62.000000
657.000000,497.000000,707.000000,522.000000
657.000000,497.000000,548.000000,532.000000
434.000000,402.000000,295.000000,523.000000
413.000000,29.000000,474.000000,47.000000
426.000000,515.000000,472.000000,541.000000
161.000000,34.000000,251.000000,112.000000
552.000000,35.000000,689.000000,67.000000
24.000000,378.000000,48.000000,394.000000
413.000000,29.000000,310.000000,62.000000
96.000000,437.000000,11.000000,470.000000
260.000000,322.000000,207.000000,339.000000
24.000000,378.000000,11.000000,470.000000
53.000000,129.000000,115.000000,162.000000
364.000000,201.000000,407.000000,306.000000
404.000000,487.000000,426.000000,515.000000
456.000000,578.000000,564.000000,707.000000
96.000000,437.000000,144.000000,467.000000
307.000000,268.000000,53.000000,299.000000
139.000000,41.000000,234.000000,105.000000
543.000000,173.000000,421.000000,224.000000
418.000000,572.000000,319.000000,618.000000
144.000000,467.000000,249.000000,536.000000
404.000000,487.000000,340.000000,556.000000
124.000000,316.000000,207.000000,339.000000
421.000000,163.000000,421.000000,224.000000
456.000000,578.000000,447.000000,624.000000
679.000000,357.000000,657.000000,497.000000
73.000000,87.000000,6.000000,138.000000
418.000000,572.000000,383.000000,671.000000
548.000000,532.000000,472.000000,541.000000
115.000000,162.000000,47.000000,300.000000
561.000000,84.000000,543.000000,173.000000
80.000000,515.000000,84.000000,558.000000
161.000000,34.000000,334.000000,129.000000
689.000000,67.000000,718.000000,88.000000
260.000000,322.000000,434.000000,402.000000
421.000000,526.000000,472.000000,541.000000
421.000000,224.000000,407.000000,306.000000
295.000000,523.000000,319.000000,618.000000
472.000000,541.000000,456.000000,578.000000
6.000000,138.000000,24.000000,378.000000
510.000000,569.000000,456.000000,578.000000
251.000000,112.000000,364.000000,201.000000
11.000000,470.000000,15.000000,537.000000
474.000000,47.000000,561.000000,84.000000
307.000000,268.000000,353.000000,272.000000
404.000000,487.000000,295.000000,523.000000
15.000000,537.000000,430.000000,695.000000
413.000000,29.000000,161.000000,34.000000
552.000000,35.000000,718.000000,88.000000
353.000000,272.000000,407.000000,306.000000
718.000000,88.000000,728.000000,141.000000
364.000000,201.000000,53.000000,299.000000
161.000000,34.000000,187.000000,71.000000
80.000000,515.000000,106.000000,558.000000
679.000000,357.000000,548.000000,532.000000
564.000000,707.000000,486.000000,713.000000
418.000000,572.000000,447.000000,624.000000
657.000000,497.000000,705.000000,576.000000
456.000000,578.000000,486.000000,713.000000
80.000000,515.000000,15.000000,537.000000
334.000000,129.000000,370.000000,190.000000
6.000000,138.000000,115.000000,162.000000
11.000000,470.000000,80.000000,515.000000
260.000000,322.000000,295.000000,523.000000
