POINTS
65.000000,19.000000
30.000000,27.000000
67.000000,33.000000
82.000000,33.000000
98.000000,36.000000
16.000000,40.000000
69.000000,62.000000
55.000000,66.000000
109.000000,81.000000
96.000000,102.000000
47.000000,113.000000
100.000000,117.000000
LINES
30.000000,27.000000,55.000000,66.000000
55.000000,66.000000,100.000000,117.000000
16.000000,40.000000,100.000000,117.000000
30.000000,27.000000,67.000000,33.000000
69.000000,62.000000,96.000000,102.000000
67.000000,33.000000,69.000000,62.000000
30.000000,27.000000,16.000000,40.000000
16.000000,40.000000,55.000000,66.000000
47.000000,113.000000,100.000000,117.000000
16.000000,40.000000,47.000000,113.000000
65.000000,19.000000,98.000000,36.000000
67.000000,33.000000,82.000000,33.000000
96.000000,102.000000,100.000000,117.000000
82.000000,33.000000,98.000000,36.000000
98.000000,36.000000,69.000000,62.000000
82.000000,33.000000,69.000000,62.000000
65.000000,19.000000,82.000000,33.000000
65.000000,19.000000,30.000000,27.000000
65.000000,19.000000,67.000000,33.000000
109.000000,81.000000,96.000000,102.000000
98.000000,36.000000,109.000000,81.000000
67.000000,33.000000,55.000000,66.000000
109.000000,81.000000,100.000000,117.000000
98.000000,36.000000,96.000000,102.000000
69.000000,62.000000,100.000000,117.000000
69.000000,62.000000,55.000000,66.000000
