POINTS
199.000000,24.000000
70.000000,33.000000
122.000000,35.000000
28.000000,41.000000
202.000000,41.000000
230.000000,50.000000
7.000000,97.000000
160.000000,101.000000
261.000000,125.000000
269.000000,132.000000
217.000000,135.000000
201.000000,140.000000
212.000000,159.000000
177.000000,167.000000
69.000000,173.000000
11.000000,185.000000
12.000000,185.000000
172.000000,190.000000
236.000000,196.000000
76.000000,197.000000
141.000000,197.000000
188.000000,209.000000
213.000000,212.000000
166.000000,243.000000
21.000000,245.000000
166.000000,262.000000
260.000000,271.000000
213.000000,275.000000
LINES
70.000000,33.000000,122.000000,35.000000
212.000000,159.000000,236.000000,196.000000
230.000000,50.000000,269.000000,132.000000
160.000000,101.000000,177.000000,167.000000
172.000000,190.000000,213.000000,212.000000
199.000000,24.000000,202.000000,41.000000
76.000000,197.000000,21.000000,245.000000
269.000000,132.000000,260.000000,271.000000
69.000000,173.000000,141.000000,197.000000
260.000000,271.000000,213.000000,275.000000
230.000000,50.000000,261.000000,125.000000
199.000000,24.000000,160.000000,101.000000
212.000000,159.000000,177.000000,167.000000
12.000000,185.000000,21.000000,245.000000
199.000000,24.000000,230.000000,50.000000
236.000000,196.000000,213.000000,212.000000
166.000000,262.000000,213.000000,275.000000
166.000000,243.000000,166.000000,262.000000
166.000000,243.000000,21.000000,245.000000
7.000000,97.000000,69.000000,173.000000
199.000000,24.000000,122.000000,35.000000
188.000000,209.000000,166.000000,243.000000
7.000000,97.000000,11.000000,185.000000
11.000000,185.000000,21.000000,245.000000
70.000000,33.000000,28.000000,41.000000
76.000000,197.000000,166.000000,243.000000
261.000000,125.000000,217.000000,135.000000
141.000000,197.000000,188.000000,209.000000
177.000000,167.000000,172.000000,190.000000
70.000000,33.000000,160.000000,101.000000
172.000000,190.000000,141.000000,197.000000
212.000000,159.000000,172.000000,190.000000
70.000000,33.000000,177.000000,167.000000
236.000000,196.000000,260.000000,271.000000
21.000000,245.000000,213.000000,275.000000
269.000000,132.000000,236.000000,196.000000
188.000000,209.000000,213.000000,212.000000
69.000000,173.000000,12.000000,185.000000
201.000000,140.000000,212.000000,159.000000
160.000000,101.000000,217.000000,135.000000
188.000000,209.000000,213.000000,275.000000
177.000000,167.000000,141.000000,197.000000
212.000000,159.000000,213.000000,212.000000
69.000000,173.000000,76.000000,197.000000
199.000000,24.000000,70.000000,33.000000
217.000000,135.000000,201.000000,140.000000
70.000000,33.000000,69.000000,173.000000
122.000000,35.000000,160.000000,101.000000
217.000000,135.000000,236.000000,196.000000
177.000000,167.000000,69.000000,173.000000
70.000000,33.000000,7.000000,97.000000
202.000000,41.000000,230.000000,50.000000
202.000000,41.000000,261.000000,125.000000
261.000000,125.000000,236.000000,196.000000
202.000000,41.000000,160.000000,101.000000
21.000000,245.000000,166.000000,262.000000
28.000000,41.000000,7.000000,97.000000
172.000000,190.000000,188.000000,209.000000
160.000000,101.000000,261.000000,125.000000
217.000000,135.000000,212.000000,159.000000
213.000000,212.000000,260.000000,271.000000
188.000000,209.000000,166.000000,262.000000
12.000000,185.000000,76.000000,197.000000
160.000000,101.000000,212.000000,159.000000
69.000000,173.000000,11.000000,185.000000
188.000000,209.000000,260.000000,271.000000
11.000000,185.000000,12.000000,185.000000
76.000000,197.000000,141.000000,197.000000
261.000000,125.000000,269.000000,132.000000
160.000000,101.000000,201.000000,140.000000
141.000000,197.000000,166.000000,243.000000
