POINTS
32.000000,7.000000
55.000000,8.000000
36.000000,9.000000
50.000000,27.000000
74.000000,39.000000
18.000000,55.000000
39.000000,69.000000
29.000000,70.000000
LINES
55.000000,8.000000,74.000000,39.000000
32.000000,7.000000,18.000000,55.000000
50.000000,27.000000,74.000000,39.000000
32.000000,7.000000,36.000000,9.000000
55.000000,8.000000,50.000000,27.000000
36.000000,9.000000,50.000000,27.000000
32.000000,7.000000,50.000000,27.000000
55.000000,8.000000,36.000000,9.000000
32.000000,7.000000,55.000000,8.000000
74.000000,39.000000,39.000000,69.000000
18.000000,55.000000,29.000000,70.000000
32.000000,7.000000,39.000000,69.000000
18.000000,55.000000,39.000000,69.000000
50.000000,27.000000,39.000000,69.000000
39.000000,69.000000,29.000000,70.000000
