POINTS
236.000000,3.000000
163.000000,7.000000
237.000000,55.000000
37.000000,60.000000
82.000000,73.000000
192.000000,73.000000
234.000000,76.000000
42.000000,106.000000
147.000000,106.000000
159.000000,106.000000
191.000000,123.000000
186.000000,132.000000
75.000000,156.000000
189.000000,156.000000
143.000000,166.000000
111.000000,169.000000
156.000000,171.000000
209.000000,176.000000
49.000000,184.000000
249.000000,191.000000
71.000000,194.000000
76.000000,195.000000
74.000000,215.000000
188.000000,243.000000
247.000000,247.000000
LINES
189.000000,156.000000,111.000000,169.000000
249.000000,191.000000,247.000000,247.000000
189.000000,156.000000,143.000000,166.000000
191.000000,123.000000,186.000000,132.000000
42.000000,106.000000,159.000000,106.000000
76.000000,195.000000,74.000000,215.000000
156.000000,171.000000,247.000000,247.000000
75.000000,156.000000,111.000000,169.000000
189.000000,156.000000,249.000000,191.000000
111.000000,169.000000,156.000000,171.000000
234.000000,76.000000,191.000000,123.000000
188.000000,243.000000,247.000000,247.000000
147.000000,106.000000,159.000000,106.000000
237.000000,55.000000,192.000000,73.000000
37.000000,60.000000,42.000000,106.000000
156.000000,171.000000,209.000000,176.000000
236.000000,3.000000,163.000000,7.000000
189.000000,156.000000,209.000000,176.000000
163.000000,7.000000,147.000000,106.000000
192.000000,73.000000,147.000000,106.000000
37.000000,60.000000,49.000000,184.000000
234.000000,76.000000,249.000000,191.000000
147.000000,106.000000,191.000000,123.000000
75.000000,156.000000,71.000000,194.000000
236.000000,3.000000,237.000000,55.000000
163.000000,7.000000,82.000000,73.000000
163.000000,7.000000,37.000000,60.000000
159.000000,106.000000,191.000000,123.000000
71.000000,194.000000,76.000000,195.000000
42.000000,106.000000,49.000000,184.000000
192.000000,73.000000,234.000000,76.000000
82.000000,73.000000,192.000000,73.000000
156.000000,171.000000,74.000000,215.000000
42.000000,106.000000,75.000000,156.000000
147.000000,106.000000,111.000000,169.000000
237.000000,55.000000,234.000000,76.000000
82.000000,73.000000,147.000000,106.000000
147.000000,106.000000,75.000000,156.000000
191.000000,123.000000,249.000000,191.000000
192.000000,73.000000,159.000000,106.000000
42.000000,106.000000,71.000000,194.000000
111.000000,169.000000,74.000000,215.000000
111.000000,169.000000,76.000000,195.000000
71.000000,194.000000,74.000000,215.000000
186.000000,132.000000,189.000000,156.000000
236.000000,3.000000,249.000000,191.000000
163.000000,7.000000,237.000000,55.000000
163.000000,7.000000,192.000000,73.000000
147.000000,106.000000,186.000000,132.000000
82.000000,73.000000,42.000000,106.000000
49.000000,184.000000,71.000000,194.000000
37.000000,60.000000,82.000000,73.000000
49.000000,184.000000,74.000000,215.000000
143.000000,166.000000,156.000000,171.000000
189.000000,156.000000,156.000000,171.000000
42.000000,106.000000,147.000000,106.000000
191.000000,123.000000,189.000000,156.000000
192.000000,73.000000,191.000000,123.000000
209.000000,176.000000,249.000000,191.000000
143.000000,166.000000,111.000000,169.000000
237.000000,55.000000,249.000000,191.000000
111.000000,169.000000,71.000000,194.000000
156.000000,171.000000,188.000000,243.000000
147.000000,106.000000,189.000000,156.000000
209.000000,176.000000,247.000000,247.000000
74.000000,215.000000,188.000000,243.000000
