POINTS
53.000000,17.000000
252.000000,19.000000
269.000000,21.000000
144.000000,27.000000
219.000000,28.000000
127.000000,42.000000
222.000000,48.000000
182.000000,68.000000
110.000000,96.000000
187.000000,109.000000
60.000000,154.000000
240.000000,161.000000
134.000000,163.000000
178.000000,164.000000
70.000000,174.000000
133.000000,232.000000
9.000000,242.000000
25.000000,242.000000
64.000000,245.000000
282.000000,246.000000
51.000000,252.000000
48.000000,256.000000
153.000000,256.000000
53.000000,266.000000
145.000000,270.000000
192.000000,274.000000
70.000000,279.000000
163.000000,287.000000
251.000000,298.000000
287.000000,298.000000
LINES
9.000000,242.000000,53.000000,266.000000
269.000000,21.000000,187.000000,109.000000
9.000000,242.000000,70.000000,279.000000
60.000000,154.000000,70.000000,174.000000
9.000000,242.000000,25.000000,242.000000
25.000000,242.000000,51.000000,252.000000
222.000000,48.000000,182.000000,68.000000
53.000000,17.000000,127.000000,42.000000
240.000000,161.000000,178.000000,164.000000
187.000000,109.000000,134.000000,163.000000
178.000000,164.000000,153.000000,256.000000
53.000000,17.000000,144.000000,27.000000
269.000000,21.000000,282.000000,246.000000
252.000000,19.000000,222.000000,48.000000
153.000000,256.000000,145.000000,270.000000
60.000000,154.000000,134.000000,163.000000
269.000000,21.000000,287.000000,298.000000
51.000000,252.000000,70.000000,279.000000
219.000000,28.000000,127.000000,42.000000
251.000000,298.000000,287.000000,298.000000
134.000000,163.000000,70.000000,174.000000
70.000000,174.000000,25.000000,242.000000
25.000000,242.000000,64.000000,245.000000
187.000000,109.000000,240.000000,161.000000
282.000000,246.000000,163.000000,287.000000
134.000000,163.000000,64.000000,245.000000
178.000000,164.000000,282.000000,246.000000
153.000000,256.000000,70.000000,279.000000
282.000000,246.000000,192.000000,274.000000
48.000000,256.000000,53.000000,266.000000
145.000000,270.000000,163.000000,287.000000
222.000000,48.000000,187.000000,109.000000
53.000000,17.000000,9.000000,242.000000
53.000000,17.000000,60.000000,154.000000
192.000000,274.000000,163.000000,287.000000
9.000000,242.000000,48.000000,256.000000
282.000000,246.000000,251.000000,298.000000
134.000000,163.000000,133.000000,232.000000
144.000000,27.000000,127.000000,42.000000
53.000000,266.000000,70.000000,279.000000
163.000000,287.000000,251.000000,298.000000
269.000000,21.000000,240.000000,161.000000
70.000000,279.000000,251.000000,298.000000
282.000000,246.000000,153.000000,256.000000
110.000000,96.000000,134.000000,163.000000
252.000000,19.000000,269.000000,21.000000
178.000000,164.000000,133.000000,232.000000
187.000000,109.000000,178.000000,164.000000
133.000000,232.000000,153.000000,256.000000
70.000000,174.000000,64.000000,245.000000
153.000000,256.000000,192.000000,274.000000
110.000000,96.000000,60.000000,154.000000
252.000000,19.000000,187.000000,109.000000
133.000000,232.000000,70.000000,279.000000
133.000000,232.000000,64.000000,245.000000
144.000000,27.000000,219.000000,28.000000
60.000000,154.000000,9.000000,242.000000
127.000000,42.000000,110.000000,96.000000
134.000000,163.000000,178.000000,164.000000
219.000000,28.000000,182.000000,68.000000
145.000000,270.000000,192.000000,274.000000
9.000000,242.000000,51.000000,252.000000
51.000000,252.000000,48.000000,256.000000
64.000000,245.000000,51.000000,252.000000
252.000000,19.000000,219.000000,28.000000
127.000000,42.000000,187.000000,109.000000
70.000000,174.000000,9.000000,242.000000
219.000000,28.000000,222.000000,48.000000
53.000000,17.000000,252.000000,19.000000
145.000000,270.000000,70.000000,279.000000
282.000000,246.000000,287.000000,298.000000
70.000000,279.000000,163.000000,287.000000
127.000000,42.000000,134.000000,163.000000
127.000000,42.000000,182.000000,68.000000
252.000000,19.000000,144.000000,27.000000
53.000000,17.000000,110.000000,96.000000
240.000000,161.000000,282.000000,246.000000
64.000000,245.000000,70.000000,279.000000
182.000000,68.000000,187.000000,109.000000
51.000000,252.000000,53.000000,266.000000
