POINTS
853.000000,4.000000
981.000000,4.000000
794.000000,6.000000
692.000000,14.000000
912.000000,23.000000
1618.000000,29.000000
94.000000,32.000000
211.000000,80.000000
179.000000,115.000000
488.000000,116.000000
417.000000,130.000000
1703.000000,135.000000
430.000000,137.000000
471.000000,139.000000
981.000000,140.000000
1264.000000,152.000000
623.000000,163.000000
1232.000000,186.000000
1833.000000,195.000000
730.000000,200.000000
170.000000,202.000000
664.000000,202.000000
1281.000000,205.000000
793.000000,211.000000
1653.000000,211.000000
768.000000,233.000000
1185.000000,237.000000
1466.000000,251.000000
998.000000,267.000000
1050.000000,275.000000
582.000000,289.000000
95.000000,305.000000
734.000000,308.000000
900.000000,318.000000
1309.000000,331.000000
338.000000,349.000000
470.000000,358.000000
1409.000000,358.000000
430.000000,359.000000
1114.000000,362.000000
1244.000000,365.000000
255.000000,368.000000
175.000000,373.000000
208.000000,376.000000
339.000000,393.000000
656.000000,394.000000
1703.000000,401.000000
1021.000000,405.000000
1063.000000,406.000000
946.000000,409.000000
1646.000000,412.000000
894.000000,424.000000
772.000000,430.000000
723.000000,446.000000
1318.000000,446.000000
608.000000,451.000000
1402.000000,473.000000
1556.000000,479.000000
1474.000000,481.000000
1680.000000,503.000000
419.000000,505.000000
1547.000000,507.000000
1202.000000,525.000000
137.000000,531.000000
1846.000000,537.000000
960.000000,557.000000
1744.000000,578.000000
299.000000,579.000000
1391.000000,590.000000
365.000000,591.000000
735.000000,592.000000
382.000000,602.000000
1391.000000,603.000000
167.000000,623.000000
1785.000000,634.000000
1404.000000,651.000000
1748.000000,660.000000
1629.000000,673.000000
1512.000000,689.000000
167.000000,695.000000
729.000000,704.000000
1539.000000,734.000000
368.000000,745.000000
369.000000,749.000000
314.000000,757.000000
1586.000000,762.000000
558.000000,766.000000
1199.000000,774.000000
1440.000000,815.000000
786.000000,825.000000
1549.000000,830.000000
1040.000000,835.000000
1514.000000,837.000000
1223.000000,839.000000
1098.000000,841.000000
1636.000000,842.000000
180.000000,862.000000
1500.000000,882.000000
1001.000000,889.000000
1792.000000,896.000000
1465.000000,898.000000
694.000000,910.000000
581.000000,920.000000
1495.000000,928.000000
1253.000000,929.000000
358.000000,949.000000
1107.000000,951.000000
1079.000000,977.000000
602.000000,1013.000000
520.000000,1025.000000
230.000000,1040.000000
272.000000,1045.000000
1316.000000,1045.000000
1404.000000,1061.000000
1060.000000,1078.000000
890.000000,1081.000000
1158.000000,1114.000000
1059.000000,1125.000000
726.000000,1127.000000
1833.000000,1156.000000
181.000000,1178.000000
341.000000,1181.000000
524.000000,1181.000000
218.000000,1195.000000
1556.000000,1196.000000
456.000000,1206.000000
1843.000000,1236.000000
1243.000000,1256.000000
848.000000,1265.000000
637.000000,1271.000000
1383.000000,1273.000000
885.000000,1285.000000
1594.000000,1294.000000
498.000000,1302.000000
1618.000000,1311.000000
592.000000,1314.000000
833.000000,1314.000000
901.000000,1321.000000
1402.000000,1368.000000
475.000000,1374.000000
1558.000000,1375.000000
123.000000,1413.000000
1111.000000,1432.000000
752.000000,1456.000000
1704.000000,1470.000000
393.000000,1479.000000
508.000000,1479.000000
569.000000,1479.000000
164.000000,1490.000000
218.000000,1520.000000
821.000000,1521.000000
1739.000000,1521.000000
1707.000000,1527.000000
1284.000000,1534.000000
1623.000000,1542.000000
804.000000,1552.000000
285.000000,1560.000000
233.000000,1570.000000
364.000000,1571.000000
1491.000000,1571.000000
1366.000000,1581.000000
24.000000,1589.000000
1182.000000,1594.000000
1109.000000,1601.000000
1864.000000,1634.000000
95.000000,1652.000000
114.000000,1656.000000
363.000000,1676.000000
76.000000,1685.000000
1613.000000,1709.000000
1397.000000,1712.000000
921.000000,1726.000000
587.000000,1735.000000
955.000000,1736.000000
971.000000,1741.000000
1570.000000,1757.000000
1847.000000,1763.000000
1154.000000,1765.000000
69.000000,1766.000000
363.000000,1782.000000
624.000000,1788.000000
42.000000,1789.000000
1467.000000,1804.000000
1609.000000,1809.000000
1108.000000,1815.000000
920.000000,1826.000000
1158.000000,1828.000000
LINES
1108.000000,1815.000000,920.000000,1826.000000
734.000000,308.000000,900.000000,318.000000
1114.000000,362.000000,1244.000000,365.000000
894.000000,424.000000,735.000000,592.000000
735.000000,592.000000,1040.000000,835.000000
1495.000000,928.000000,1833.000000,1156.000000
1512.000000,689.000000,1586.000000,762.000000
1739.000000,1521.000000,1864.000000,1634.000000
417.000000,130.000000,430.000000,137.000000
95.000000,305.000000,167.000000,695.000000
393.000000,1479.000000,285.000000,1560.000000
1539.000000,734.000000,1549.000000,830.000000
1833.000000,195.000000,1703.000000,401.000000
456.000000,1206.000000,498.000000,1302.000000
1539.000000,734.000000,1586.000000,762.000000
1021.000000,405.000000,946.000000,409.000000
137.000000,531.000000,299.000000,579.000000
1500.000000,882.000000,1495.000000,928.000000
179.000000,115.000000,170.000000,202.000000
1098.000000,841.000000,1107.000000,951.000000
94.000000,32.000000,24.000000,1589.000000
1318.000000,446.000000,1202.000000,525.000000
314.000000,757.000000,180.000000,862.000000
363.000000,1676.000000,42.000000,1789.000000
981.000000,4.000000,981.000000,140.000000
1309.000000,331.000000,1318.000000,446.000000
1409.000000,358.000000,1402.000000,473.000000
369.000000,749.000000,230.000000,1040.000000
1059.000000,1125.000000,848.000000,1265.000000
582.000000,289.000000,608.000000,451.000000
730.000000,200.000000,768.000000,233.000000
471.000000,139.000000,664.000000,202.000000
1467.000000,1804.000000,1609.000000,1809.000000
1846.000000,537.000000,1833.000000,1156.000000
1391.000000,590.000000,1391.000000,603.000000
921.000000,1726.000000,624.000000,1788.000000
338.000000,349.000000,339.000000,393.000000
95.000000,1652.000000,76.000000,1685.000000
1440.000000,815.000000,1465.000000,898.000000
1440.000000,815.000000,1223.000000,839.000000
1467.000000,1804.000000,1158.000000,1828.000000
363.000000,1782.000000,42.000000,1789.000000
164.000000,1490.000000,233.000000,1570.000000
971.000000,1741.000000,1108.000000,1815.000000
1199.000000,774.000000,1223.000000,839.000000
1284.000000,1534.000000,1366.000000,1581.000000
1202.000000,525.000000,1040.000000,835.000000
1556.000000,479.000000,1547.000000,507.000000
211.000000,80.000000,170.000000,202.000000
419.000000,505.000000,558.000000,766.000000
1409.000000,358.000000,1474.000000,481.000000
1704.000000,1470.000000,1491.000000,1571.000000
1613.000000,1709.000000,1467.000000,1804.000000
900.000000,318.000000,772.000000,430.000000
1316.000000,1045.000000,1404.000000,1061.000000
1232.000000,186.000000,998.000000,267.000000
1001.000000,889.000000,1060.000000,1078.000000
1243.000000,1256.000000,1111.000000,1432.000000
955.000000,1736.000000,971.000000,1741.000000
488.000000,116.000000,623.000000,163.000000
582.000000,289.000000,470.000000,358.000000
1629.000000,673.000000,1512.000000,689.000000
602.000000,1013.000000,520.000000,1025.000000
1060.000000,1078.000000,1059.000000,1125.000000
1491.000000,1571.000000,1366.000000,1581.000000
470.000000,358.000000,430.000000,359.000000
587.000000,1735.000000,624.000000,1788.000000
1223.000000,839.000000,1253.000000,929.000000
368.000000,745.000000,314.000000,757.000000
723.000000,446.000000,735.000000,592.000000
981.000000,4.000000,1232.000000,186.000000
1594.000000,1294.000000,1402.000000,1368.000000
1316.000000,1045.000000,1243.000000,1256.000000
1202.000000,525.000000,960.000000,557.000000
24.000000,1589.000000,76.000000,1685.000000
430.000000,137.000000,338.000000,349.000000
1703.000000,135.000000,1653.000000,211.000000
94.000000,32.000000,179.000000,115.000000
488.000000,116.000000,417.000000,130.000000
339.000000,393.000000,137.000000,531.000000
1707.000000,1527.000000,1623.000000,1542.000000
164.000000,1490.000000,24.000000,1589.000000
1281.000000,205.000000,1185.000000,237.000000
794.000000,6.000000,94.000000,32.000000
729.000000,704.000000,558.000000,766.000000
1618.000000,1311.000000,1739.000000,1521.000000
1586.000000,762.000000,1549.000000,830.000000
1079.000000,977.000000,1158.000000,1114.000000
358.000000,949.000000,230.000000,1040.000000
1703.000000,401.000000,1646.000000,412.000000
624.000000,1788.000000,920.000000,1826.000000
1570.000000,1757.000000,1609.000000,1809.000000
1864.000000,1634.000000,1847.000000,1763.000000
123.000000,1413.000000,218.000000,1520.000000
181.000000,1178.000000,123.000000,1413.000000
339.000000,393.000000,365.000000,591.000000
900.000000,318.000000,946.000000,409.000000
1108.000000,1815.000000,1158.000000,1828.000000
786.000000,825.000000,694.000000,910.000000
786.000000,825.000000,1001.000000,889.000000
1465.000000,898.000000,1253.000000,929.000000
1653.000000,211.000000,1646.000000,412.000000
255.000000,368.000000,175.000000,373.000000
1050.000000,275.000000,1063.000000,406.000000
1703.000000,135.000000,1833.000000,195.000000
170.000000,202.000000,255.000000,368.000000
299.000000,579.000000,365.000000,591.000000
338.000000,349.000000,255.000000,368.000000
723.000000,446.000000,729.000000,704.000000
1281.000000,205.000000,1466.000000,251.000000
894.000000,424.000000,772.000000,430.000000
218.000000,1520.000000,233.000000,1570.000000
95.000000,305.000000,181.000000,1178.000000
1281.000000,205.000000,1309.000000,331.000000
382.000000,602.000000,314.000000,757.000000
430.000000,137.000000,470.000000,358.000000
804.000000,1552.000000,921.000000,1726.000000
95.000000,305.000000,24.000000,1589.000000
998.000000,267.000000,1050.000000,275.000000
1391.000000,603.000000,1404.000000,651.000000
95.000000,305.000000,255.000000,368.000000
299.000000,579.000000,314.000000,757.000000
164.000000,1490.000000,114.000000,1656.000000
1402.000000,473.000000,1391.000000,603.000000
508.000000,1479.000000,587.000000,1735.000000
730.000000,200.000000,656.000000,394.000000
230.000000,1040.000000,181.000000,1178.000000
1613.000000,1709.000000,1609.000000,1809.000000
1253.000000,929.000000,1107.000000,951.000000
382.000000,602.000000,581.000000,920.000000
900.000000,318.000000,894.000000,424.000000
1109.000000,1601.000000,955.000000,1736.000000
1547.000000,507.000000,1629.000000,673.000000
890.000000,1081.000000,726.000000,1127.000000
730.000000,200.000000,664.000000,202.000000
456.000000,1206.000000,475.000000,1374.000000
912.000000,23.000000,793.000000,211.000000
608.000000,451.000000,419.000000,505.000000
1199.000000,774.000000,1040.000000,835.000000
1404.000000,1061.000000,1383.000000,1273.000000
1846.000000,537.000000,1843.000000,1236.000000
833.000000,1314.000000,901.000000,1321.000000
1653.000000,211.000000,1703.000000,401.000000
208.000000,376.000000,339.000000,393.000000
804.000000,1552.000000,587.000000,1735.000000
1404.000000,1061.000000,1556.000000,1196.000000
430.000000,359.000000,419.000000,505.000000
1609.000000,1809.000000,1158.000000,1828.000000
692.000000,14.000000,623.000000,163.000000
123.000000,1413.000000,393.000000,1479.000000
592.000000,1314.000000,475.000000,1374.000000
752.000000,1456.000000,569.000000,1479.000000
592.000000,1314.000000,508.000000,1479.000000
363.000000,1782.000000,624.000000,1788.000000
341.000000,1181.000000,475.000000,1374.000000
890.000000,1081.000000,848.000000,1265.000000
338.000000,349.000000,430.000000,359.000000
734.000000,308.000000,656.000000,394.000000
786.000000,825.000000,1040.000000,835.000000
1309.000000,331.000000,1244.000000,365.000000
498.000000,1302.000000,592.000000,1314.000000
1185.000000,237.000000,1309.000000,331.000000
912.000000,23.000000,730.000000,200.000000
1202.000000,525.000000,1199.000000,774.000000
299.000000,579.000000,167.000000,623.000000
181.000000,1178.000000,24.000000,1589.000000
1111.000000,1432.000000,1109.000000,1601.000000
1264.000000,152.000000,1232.000000,186.000000
167.000000,695.000000,180.000000,862.000000
1623.000000,1542.000000,1613.000000,1709.000000
1636.000000,842.000000,1495.000000,928.000000
1111.000000,1432.000000,1284.000000,1534.000000
694.000000,910.000000,602.000000,1013.000000
1785.000000,634.000000,1792.000000,896.000000
692.000000,14.000000,211.000000,80.000000
960.000000,557.000000,1040.000000,835.000000
508.000000,1479.000000,804.000000,1552.000000
723.000000,446.000000,419.000000,505.000000
885.000000,1285.000000,901.000000,1321.000000
1556.000000,479.000000,1474.000000,481.000000
382.000000,602.000000,368.000000,745.000000
1792.000000,896.000000,1495.000000,928.000000
1618.000000,29.000000,1264.000000,152.000000
1556.000000,479.000000,1680.000000,503.000000
793.000000,211.000000,768.000000,233.000000
694.000000,910.000000,726.000000,1127.000000
471.000000,139.000000,582.000000,289.000000
821.000000,1521.000000,804.000000,1552.000000
1646.000000,412.000000,1556.000000,479.000000
772.000000,430.000000,723.000000,446.000000
1001.000000,889.000000,1107.000000,951.000000
592.000000,1314.000000,833.000000,1314.000000
1843.000000,1236.000000,1864.000000,1634.000000
218.000000,1195.000000,475.000000,1374.000000
1618.000000,29.000000,1703.000000,135.000000
170.000000,202.000000,338.000000,349.000000
1111.000000,1432.000000,1182.000000,1594.000000
1594.000000,1294.000000,1558.000000,1375.000000
1366.000000,1581.000000,1182.000000,1594.000000
1556.000000,1196.000000,1383.000000,1273.000000
656.000000,394.000000,723.000000,446.000000
1618.000000,29.000000,1653.000000,211.000000
299.000000,579.000000,382.000000,602.000000
735.000000,592.000000,786.000000,825.000000
137.000000,531.000000,167.000000,695.000000
1629.000000,673.000000,1586.000000,762.000000
729.000000,704.000000,786.000000,825.000000
1474.000000,481.000000,1547.000000,507.000000
393.000000,1479.000000,569.000000,1479.000000
1646.000000,412.000000,1474.000000,481.000000
181.000000,1178.000000,218.000000,1195.000000
233.000000,1570.000000,363.000000,1676.000000
1846.000000,537.000000,1785.000000,634.000000
1185.000000,237.000000,1114.000000,362.000000
1202.000000,525.000000,1391.000000,590.000000
1680.000000,503.000000,1629.000000,673.000000
1050.000000,275.000000,1114.000000,362.000000
175.000000,373.000000,339.000000,393.000000
1570.000000,1757.000000,1467.000000,1804.000000
894.000000,424.000000,723.000000,446.000000
726.000000,1127.000000,848.000000,1265.000000
1223.000000,839.000000,1098.000000,841.000000
1594.000000,1294.000000,1704.000000,1470.000000
520.000000,1025.000000,524.000000,1181.000000
1680.000000,503.000000,1748.000000,660.000000
255.000000,368.000000,339.000000,393.000000
218.000000,1195.000000,393.000000,1479.000000
175.000000,373.000000,137.000000,531.000000
1623.000000,1542.000000,1397.000000,1712.000000
94.000000,32.000000,95.000000,305.000000
1843.000000,1236.000000,1739.000000,1521.000000
211.000000,80.000000,417.000000,130.000000
137.000000,531.000000,167.000000,623.000000
1232.000000,186.000000,1466.000000,251.000000
94.000000,32.000000,211.000000,80.000000
