POINTS
3978.000000,4.000000
449.000000,10.000000
2655.000000,27.000000
2633.000000,29.000000
280.000000,31.000000
2633.000000,34.000000
1809.000000,40.000000
1833.000000,42.000000
2046.000000,44.000000
2549.000000,56.000000
2334.000000,61.000000
1057.000000,74.000000
862.000000,76.000000
1182.000000,80.000000
3191.000000,84.000000
2801.000000,85.000000
4352.000000,86.000000
1448.000000,88.000000
1779.000000,104.000000
4202.000000,116.000000
727.000000,119.000000
549.000000,122.000000
4191.000000,136.000000
2684.000000,144.000000
2634.000000,148.000000
3580.000000,172.000000
4053.000000,191.000000
2728.000000,199.000000
3271.000000,201.000000
1057.000000,208.000000
4467.000000,211.000000
1022.000000,218.000000
1627.000000,219.000000
4342.000000,227.000000
278.000000,233.000000
195.000000,250.000000
1509.000000,251.000000
1112.000000,256.000000
3369.000000,258.000000
2090.000000,265.000000
231.000000,275.000000
3911.000000,303.000000
1958.000000,304.000000
2770.000000,362.000000
3396.000000,384.000000
1658.000000,390.000000
1959.000000,392.000000
113.000000,401.000000
4455.000000,404.000000
4323.000000,408.000000
1476.000000,414.000000
1030.000000,419.000000
1524.000000,422.000000
4141.000000,439.000000
3494.000000,449.000000
3207.000000,450.000000
3400.000000,457.000000
2172.000000,462.000000
4560.000000,462.000000
4498.000000,468.000000
4686.000000,486.000000
2159.000000,488.000000
379.000000,490.000000
3617.000000,492.000000
3317.000000,494.000000
6.000000,505.000000
2000.000000,508.000000
2219.000000,509.000000
3674.000000,520.000000
2643.000000,521.000000
993.000000,547.000000
1368.000000,548.000000
3836.000000,554.000000
176.000000,555.000000
3271.000000,556.000000
3240.000000,578.000000
3553.000000,596.000000
1235.000000,599.000000
4523.000000,607.000000
1795.000000,635.000000
3751.000000,639.000000
3438.000000,641.000000
4726.000000,644.000000
2980.000000,648.000000
1676.000000,657.000000
3972.000000,663.000000
172.000000,668.000000
535.000000,678.000000
2490.000000,684.000000
1937.000000,686.000000
1640.000000,690.000000
3771.000000,690.000000
4232.000000,698.000000
2557.000000,717.000000
17.000000,741.000000
58.000000,741.000000
4086.000000,760.000000
3473.000000,765.000000
4218.000000,773.000000
1625.000000,776.000000
2500.000000,778.000000
3831.000000,783.000000
4412.000000,802.000000
274.000000,817.000000
952.000000,819.000000
190.000000,825.000000
1937.000000,827.000000
1456.000000,842.000000
437.000000,844.000000
3968.000000,845.000000
588.000000,869.000000
957.000000,913.000000
3598.000000,919.000000
4081.000000,938.000000
2683.000000,941.000000
918.000000,963.000000
778.000000,968.000000
2538.000000,972.000000
2093.000000,982.000000
2167.000000,986.000000
2823.000000,1001.000000
3533.000000,1002.000000
3567.000000,1011.000000
2865.000000,1029.000000
2174.000000,1035.000000
980.000000,1044.000000
1855.000000,1065.000000
1359.000000,1085.000000
2944.000000,1129.000000
759.000000,1155.000000
1175.000000,1160.000000
904.000000,1163.000000
1809.000000,1163.000000
3295.000000,1178.000000
3292.000000,1212.000000
1871.000000,1219.000000
4198.000000,1223.000000
192.000000,1227.000000
4244.000000,1240.000000
1009.000000,1243.000000
1534.000000,1256.000000
494.000000,1265.000000
3249.000000,1280.000000
4374.000000,1290.000000
2618.000000,1302.000000
899.000000,1304.000000
2676.000000,1307.000000
2801.000000,1311.000000
1627.000000,1315.000000
2320.000000,1315.000000
0.000000,1346.000000
2400.000000,1354.000000
2326.000000,1359.000000
3437.000000,1359.000000
1910.000000,1360.000000
830.000000,1364.000000
4392.000000,1365.000000
4513.000000,1376.000000
830.000000,1381.000000
2907.000000,1381.000000
4159.000000,1396.000000
2828.000000,1400.000000
4012.000000,1401.000000
604.000000,1411.000000
3588.000000,1411.000000
668.000000,1412.000000
2429.000000,1431.000000
3107.000000,1439.000000
1441.000000,1453.000000
1518.000000,1455.000000
153.000000,1474.000000
4615.000000,1478.000000
3547.000000,1492.000000
4341.000000,1509.000000
2259.000000,1523.000000
2297.000000,1536.000000
3940.000000,1540.000000
1297.000000,1560.000000
43.000000,1561.000000
1456.000000,1567.000000
3613.000000,1570.000000
2443.000000,1584.000000
951.000000,1602.000000
3837.000000,1603.000000
896.000000,1605.000000
2403.000000,1606.000000
1905.000000,1624.000000
3764.000000,1628.000000
3393.000000,1631.000000
3186.000000,1633.000000
455.000000,1638.000000
3258.000000,1639.000000
4013.000000,1640.000000
1947.000000,1661.000000
2159.000000,1685.000000
3197.000000,1692.000000
837.000000,1735.000000
2514.000000,1751.000000
1076.000000,1761.000000
3021.000000,1769.000000
1601.000000,1776.000000
489.000000,1800.000000
1696.000000,1820.000000
4369.000000,1835.000000
2864.000000,1849.000000
2.000000,1859.000000
2518.000000,1861.000000
3840.000000,1864.000000
3808.000000,1869.000000
1438.000000,1875.000000
1017.000000,1884.000000
3177.000000,1887.000000
