POINTS
4685.000000,7.000000
2124.000000,8.000000
566.000000,12.000000
5477.000000,12.000000
3776.000000,13.000000
2279.000000,25.000000
1040.000000,32.000000
380.000000,35.000000
1666.000000,53.000000
2523.000000,62.000000
1502.000000,65.000000
1522.000000,71.000000
1473.000000,72.000000
3091.000000,74.000000
3021.000000,78.000000
4630.000000,84.000000
1658.000000,90.000000
4473.000000,108.000000
281.000000,126.000000
2059.000000,133.000000
2179.000000,137.000000
4722.000000,149.000000
4723.000000,150.000000
1039.000000,168.000000
2979.000000,175.000000
1393.000000,181.000000
5333.000000,194.000000
2485.000000,235.000000
877.000000,240.000000
5873.000000,243.000000
3785.000000,290.000000
229.000000,296.000000
2103.000000,336.000000
2379.000000,337.000000
4531.000000,349.000000
1789.000000,360.000000
2794.000000,365.000000
5753.000000,411.000000
3542.000000,434.000000
3900.000000,446.000000
1586.000000,450.000000
2905.000000,497.000000
1662.000000,500.000000
1498.000000,510.000000
3310.000000,511.000000
5323.000000,524.000000
2192.000000,532.000000
2595.000000,534.000000
787.000000,557.000000
1237.000000,558.000000
3295.000000,561.000000
5589.000000,568.000000
3335.000000,580.000000
4001.000000,580.000000
770.000000,598.000000
2389.000000,600.000000
4838.000000,607.000000
2640.000000,616.000000
3412.000000,626.000000
279.000000,629.000000
4062.000000,630.000000
3632.000000,632.000000
1923.000000,638.000000
2824.000000,645.000000
3311.000000,645.000000
4981.000000,659.000000
1494.000000,660.000000
833.000000,663.000000
5336.000000,665.000000
2148.000000,667.000000
3825.000000,667.000000
2788.000000,672.000000
4853.000000,674.000000
1660.000000,680.000000
1348.000000,684.000000
4917.000000,687.000000
4847.000000,692.000000
3464.000000,693.000000
237.000000,696.000000
1512.000000,696.000000
2789.000000,705.000000
2891.000000,712.000000
4135.000000,723.000000
3062.000000,726.000000
1912.000000,728.000000
2879.000000,735.000000
3859.000000,740.000000
3678.000000,752.000000
2721.000000,762.000000
2975.000000,773.000000
1542.000000,779.000000
3288.000000,783.000000
61.000000,797.000000
5466.000000,818.000000
1705.000000,824.000000
1737.000000,833.000000
3343.000000,838.000000
1427.000000,846.000000
2490.000000,851.000000
3859.000000,867.000000
2470.000000,871.000000
2623.000000,888.000000
4432.000000,902.000000
725.000000,906.000000
4087.000000,906.000000
5597.000000,922.000000
1180.000000,923.000000
4859.000000,940.000000
5828.000000,946.000000
4178.000000,950.000000
901.000000,956.000000
5404.000000,957.000000
3914.000000,981.000000
2867.000000,994.000000
5066.000000,995.000000
5313.000000,1007.000000
496.000000,1014.000000
4414.000000,1014.000000
