POINTS
211.000000,8.000000
229.000000,18.000000
482.000000,25.000000
520.000000,25.000000
45.000000,29.000000
39.000000,45.000000
379.000000,53.000000
606.000000,60.000000
387.000000,79.000000
562.000000,103.000000
169.000000,107.000000
400.000000,113.000000
659.000000,116.000000
141.000000,117.000000
429.000000,140.000000
525.000000,148.000000
173.000000,149.000000
409.000000,164.000000
413.000000,174.000000
194.000000,191.000000
55.000000,200.000000
16.000000,215.000000
197.000000,215.000000
440.000000,219.000000
441.000000,226.000000
456.000000,229.000000
658.000000,252.000000
558.000000,254.000000
263.000000,257.000000
273.000000,263.000000
641.000000,269.000000
535.000000,276.000000
166.000000,281.000000
261.000000,285.000000
148.000000,297.000000
180.000000,313.000000
546.000000,330.000000
45.000000,332.000000
531.000000,377.000000
347.000000,387.000000
86.000000,395.000000
339.000000,401.000000
239.000000,423.000000
472.000000,426.000000
643.000000,441.000000
435.000000,443.000000
462.000000,459.000000
121.000000,464.000000
78.000000,480.000000
666.000000,483.000000
94.000000,492.000000
281.000000,502.000000
19.000000,504.000000
629.000000,514.000000
465.000000,522.000000
656.000000,526.000000
245.000000,534.000000
312.000000,540.000000
195.000000,560.000000
254.000000,567.000000
543.000000,598.000000
664.000000,606.000000
113.000000,613.000000
39.000000,624.000000
490.000000,652.000000
284.000000,655.000000
286.000000,658.000000
LINES
195.000000,560.000000,113.000000,613.000000
531.000000,377.000000,472.000000,426.000000
643.000000,441.000000,656.000000,526.000000
543.000000,598.000000,490.000000,652.000000
180.000000,313.000000,121.000000,464.000000
658.000000,252.000000,546.000000,330.000000
387.000000,79.000000,562.000000,103.000000
641.000000,269.000000,546.000000,330.000000
121.000000,464.000000,78.000000,480.000000
562.000000,103.000000,659.000000,116.000000
16.000000,215.000000,19.000000,504.000000
531.000000,377.000000,629.000000,514.000000
658.000000,252.000000,666.000000,483.000000
245.000000,534.000000,254.000000,567.000000
16.000000,215.000000,45.000000,332.000000
441.000000,226.000000,273.000000,263.000000
211.000000,8.000000,229.000000,18.000000
273.000000,263.000000,239.000000,423.000000
441.000000,226.000000,456.000000,229.000000
78.000000,480.000000,19.000000,504.000000
400.000000,113.000000,409.000000,164.000000
347.000000,387.000000,435.000000,443.000000
535.000000,276.000000,347.000000,387.000000
462.000000,459.000000,629.000000,514.000000
347.000000,387.000000,312.000000,540.000000
525.000000,148.000000,558.000000,254.000000
379.000000,53.000000,194.000000,191.000000
45.000000,29.000000,39.000000,45.000000
166.000000,281.000000,180.000000,313.000000
465.000000,522.000000,490.000000,652.000000
273.000000,263.000000,261.000000,285.000000
429.000000,140.000000,409.000000,164.000000
141.000000,117.000000,194.000000,191.000000
229.000000,18.000000,379.000000,53.000000
658.000000,252.000000,558.000000,254.000000
261.000000,285.000000,239.000000,423.000000
456.000000,229.000000,558.000000,254.000000
535.000000,276.000000,531.000000,377.000000
339.000000,401.000000,281.000000,502.000000
281.000000,502.000000,312.000000,540.000000
525.000000,148.000000,456.000000,229.000000
413.000000,174.000000,440.000000,219.000000
141.000000,117.000000,55.000000,200.000000
211.000000,8.000000,520.000000,25.000000
86.000000,395.000000,121.000000,464.000000
194.000000,191.000000,166.000000,281.000000
347.000000,387.000000,472.000000,426.000000
263.000000,257.000000,166.000000,281.000000
55.000000,200.000000,16.000000,215.000000
16.000000,215.000000,148.000000,297.000000
197.000000,215.000000,273.000000,263.000000
482.000000,25.000000,387.000000,79.000000
535.000000,276.000000,472.000000,426.000000
658.000000,252.000000,641.000000,269.000000
482.000000,25.000000,562.000000,103.000000
666.000000,483.000000,664.000000,606.000000
148.000000,297.000000,180.000000,313.000000
520.000000,25.000000,606.000000,60.000000
78.000000,480.000000,39.000000,624.000000
643.000000,441.000000,666.000000,483.000000
472.000000,426.000000,435.000000,443.000000
113.000000,613.000000,286.000000,658.000000
387.000000,79.000000,429.000000,140.000000
195.000000,560.000000,286.000000,658.000000
94.000000,492.000000,113.000000,613.000000
409.000000,164.000000,413.000000,174.000000
465.000000,522.000000,312.000000,540.000000
239.000000,423.000000,121.000000,464.000000
347.000000,387.000000,239.000000,423.000000
195.000000,560.000000,254.000000,567.000000
435.000000,443.000000,462.000000,459.000000
173.000000,149.000000,194.000000,191.000000
197.000000,215.000000,263.000000,257.000000
659.000000,116.000000,658.000000,252.000000
281.000000,502.000000,245.000000,534.000000
429.000000,140.000000,440.000000,219.000000
666.000000,483.000000,656.000000,526.000000
546.000000,330.000000,643.000000,441.000000
465.000000,522.000000,543.000000,598.000000
180.000000,313.000000,86.000000,395.000000
435.000000,443.000000,312.000000,540.000000
558.000000,254.000000,546.000000,330.000000
229.000000,18.000000,169.000000,107.000000
413.000000,174.000000,273.000000,263.000000
629.000000,514.000000,664.000000,606.000000
482.000000,25.000000,379.000000,53.000000
413.000000,174.000000,194.000000,191.000000
387.000000,79.000000,400.000000,113.000000
239.000000,423.000000,195.000000,560.000000
180.000000,313.000000,239.000000,423.000000
606.000000,60.000000,562.000000,103.000000
113.000000,613.000000,39.000000,624.000000
440.000000,219.000000,441.000000,226.000000
211.000000,8.000000,169.000000,107.000000
194.000000,191.000000,273.000000,263.000000
347.000000,387.000000,339.000000,401.000000
558.000000,254.000000,535.000000,276.000000
629.000000,514.000000,656.000000,526.000000
441.000000,226.000000,347.000000,387.000000
535.000000,276.000000,546.000000,330.000000
180.000000,313.000000,45.000000,332.000000
339.000000,401.000000,239.000000,423.000000
86.000000,395.000000,19.000000,504.000000
263.000000,257.000000,180.000000,313.000000
641.000000,269.000000,643.000000,441.000000
429.000000,140.000000,456.000000,229.000000
456.000000,229.000000,535.000000,276.000000
239.000000,423.000000,281.000000,502.000000
263.000000,257.000000,261.000000,285.000000
78.000000,480.000000,94.000000,492.000000
169.000000,107.000000,141.000000,117.000000
261.000000,285.000000,180.000000,313.000000
45.000000,29.000000,141.000000,117.000000
546.000000,330.000000,629.000000,514.000000
121.000000,464.000000,94.000000,492.000000
429.000000,140.000000,525.000000,148.000000
312.000000,540.000000,490.000000,652.000000
195.000000,560.000000,284.000000,655.000000
429.000000,140.000000,413.000000,174.000000
379.000000,53.000000,409.000000,164.000000
656.000000,526.000000,664.000000,606.000000
409.000000,164.000000,194.000000,191.000000
229.000000,18.000000,194.000000,191.000000
245.000000,534.000000,312.000000,540.000000
273.000000,263.000000,347.000000,387.000000
254.000000,567.000000,286.000000,658.000000
194.000000,191.000000,16.000000,215.000000
45.000000,332.000000,86.000000,395.000000
211.000000,8.000000,379.000000,53.000000
229.000000,18.000000,173.000000,149.000000
664.000000,606.000000,490.000000,652.000000
312.000000,540.000000,254.000000,567.000000
148.000000,297.000000,45.000000,332.000000
197.000000,215.000000,166.000000,281.000000
312.000000,540.000000,286.000000,658.000000
263.000000,257.000000,273.000000,263.000000
441.000000,226.000000,535.000000,276.000000
39.000000,624.000000,286.000000,658.000000
659.000000,116.000000,525.000000,148.000000
166.000000,281.000000,148.000000,297.000000
339.000000,401.000000,312.000000,540.000000
490.000000,652.000000,286.000000,658.000000
16.000000,215.000000,166.000000,281.000000
659.000000,116.000000,666.000000,483.000000
194.000000,191.000000,55.000000,200.000000
39.000000,45.000000,16.000000,215.000000
94.000000,492.000000,195.000000,560.000000
629.000000,514.000000,543.000000,598.000000
211.000000,8.000000,141.000000,117.000000
472.000000,426.000000,462.000000,459.000000
245.000000,534.000000,195.000000,560.000000
141.000000,117.000000,173.000000,149.000000
169.000000,107.000000,173.000000,149.000000
281.000000,502.000000,195.000000,560.000000
562.000000,103.000000,525.000000,148.000000
121.000000,464.000000,195.000000,560.000000
254.000000,567.000000,284.000000,655.000000
435.000000,443.000000,465.000000,522.000000
39.000000,45.000000,141.000000,117.000000
387.000000,79.000000,525.000000,148.000000
78.000000,480.000000,113.000000,613.000000
543.000000,598.000000,664.000000,606.000000
643.000000,441.000000,629.000000,514.000000
379.000000,53.000000,387.000000,79.000000
284.000000,655.000000,286.000000,658.000000
440.000000,219.000000,456.000000,229.000000
546.000000,330.000000,531.000000,377.000000
641.000000,269.000000,666.000000,483.000000
659.000000,116.000000,558.000000,254.000000
19.000000,504.000000,39.000000,624.000000
462.000000,459.000000,543.000000,598.000000
194.000000,191.000000,197.000000,215.000000
211.000000,8.000000,482.000000,25.000000
86.000000,395.000000,78.000000,480.000000
606.000000,60.000000,659.000000,116.000000
482.000000,25.000000,520.000000,25.000000
400.000000,113.000000,429.000000,140.000000
462.000000,459.000000,465.000000,522.000000
45.000000,332.000000,19.000000,504.000000
387.000000,79.000000,409.000000,164.000000
531.000000,377.000000,462.000000,459.000000
520.000000,25.000000,562.000000,103.000000
141.000000,117.000000,16.000000,215.000000
211.000000,8.000000,45.000000,29.000000
413.000000,174.000000,441.000000,226.000000
