POINTS
305.000000,8.000000
1185.000000,15.000000
1435.000000,19.000000
129.000000,21.000000
1622.000000,34.000000
934.000000,42.000000
1065.000000,42.000000
2384.000000,71.000000
1559.000000,79.000000
2191.000000,81.000000
1608.000000,91.000000
1838.000000,91.000000
1413.000000,95.000000
101.000000,106.000000
976.000000,116.000000
810.000000,123.000000
2419.000000,129.000000
2627.000000,134.000000
227.000000,147.000000
1720.000000,154.000000
1197.000000,157.000000
1986.000000,164.000000
1406.000000,167.000000
1985.000000,170.000000
2602.000000,173.000000
1607.000000,194.000000
1982.000000,210.000000
1382.000000,220.000000
1778.000000,222.000000
1933.000000,224.000000
1235.000000,234.000000
1084.000000,239.000000
881.000000,254.000000
1743.000000,269.000000
539.000000,274.000000
2691.000000,282.000000
1595.000000,284.000000
764.000000,296.000000
1012.000000,305.000000
1358.000000,343.000000
2393.000000,345.000000
1474.000000,350.000000
1825.000000,352.000000
62.000000,360.000000
1624.000000,363.000000
579.000000,375.000000
1340.000000,393.000000
279.000000,410.000000
723.000000,412.000000
1594.000000,419.000000
549.000000,489.000000
2045.000000,493.000000
2643.000000,505.000000
76.000000,508.000000
1019.000000,520.000000
773.000000,528.000000
1767.000000,531.000000
969.000000,545.000000
323.000000,552.000000
2139.000000,559.000000
285.000000,560.000000
1211.000000,576.000000
1026.000000,586.000000
986.000000,595.000000
828.000000,598.000000
1035.000000,605.000000
296.000000,620.000000
2658.000000,629.000000
2377.000000,659.000000
827.000000,670.000000
2224.000000,670.000000
2745.000000,683.000000
1132.000000,695.000000
1091.000000,697.000000
2687.000000,699.000000
2866.000000,705.000000
1523.000000,708.000000
2016.000000,737.000000
341.000000,755.000000
2132.000000,761.000000
1545.000000,765.000000
464.000000,774.000000
2499.000000,789.000000
2816.000000,805.000000
301.000000,816.000000
2349.000000,816.000000
2835.000000,819.000000
2637.000000,832.000000
1276.000000,836.000000
1782.000000,854.000000
2118.000000,868.000000
2467.000000,870.000000
2693.000000,876.000000
2115.000000,878.000000
947.000000,880.000000
1327.000000,883.000000
2149.000000,891.000000
1299.000000,906.000000
1065.000000,912.000000
286.000000,923.000000
2285.000000,946.000000
2398.000000,956.000000
430.000000,957.000000
609.000000,966.000000
1141.000000,972.000000
1595.000000,974.000000
2035.000000,987.000000
967.000000,1016.000000
2120.000000,1025.000000
2855.000000,1029.000000
551.000000,1032.000000
2327.000000,1043.000000
1777.000000,1050.000000
2633.000000,1050.000000
2344.000000,1055.000000
748.000000,1057.000000
1213.000000,1066.000000
584.000000,1087.000000
2259.000000,1094.000000
2015.000000,1129.000000
2742.000000,1134.000000
2671.000000,1140.000000
2680.000000,1141.000000
1672.000000,1144.000000
2381.000000,1154.000000
2908.000000,1156.000000
687.000000,1157.000000
1384.000000,1180.000000
1386.000000,1180.000000
2767.000000,1186.000000
1406.000000,1193.000000
736.000000,1244.000000
762.000000,1251.000000
1646.000000,1261.000000
1715.000000,1270.000000
847.000000,1297.000000
1117.000000,1302.000000
2885.000000,1306.000000
1236.000000,1308.000000
2395.000000,1319.000000
2764.000000,1319.000000
247.000000,1323.000000
1944.000000,1326.000000
2660.000000,1341.000000
1171.000000,1362.000000
1606.000000,1370.000000
1193.000000,1374.000000
2029.000000,1392.000000
2882.000000,1403.000000
1293.000000,1418.000000
342.000000,1419.000000
1267.000000,1432.000000
827.000000,1436.000000
63.000000,1443.000000
2207.000000,1495.000000
460.000000,1497.000000
2567.000000,1512.000000
478.000000,1528.000000
16.000000,1535.000000
593.000000,1535.000000
290.000000,1538.000000
294.000000,1541.000000
362.000000,1542.000000
369.000000,1542.000000
1873.000000,1547.000000
31.000000,1550.000000
492.000000,1552.000000
1069.000000,1563.000000
558.000000,1569.000000
109.000000,1573.000000
894.000000,1576.000000
2354.000000,1576.000000
1945.000000,1580.000000
120.000000,1582.000000
400.000000,1592.000000
2145.000000,1593.000000
1249.000000,1595.000000
65.000000,1609.000000
1322.000000,1623.000000
14.000000,1633.000000
1524.000000,1649.000000
2781.000000,1692.000000
2133.000000,1705.000000
643.000000,1733.000000
2833.000000,1734.000000
667.000000,1741.000000
660.000000,1744.000000
2448.000000,1746.000000
2805.000000,1774.000000
1277.000000,1795.000000
2725.000000,1813.000000
1609.000000,1827.000000
449.000000,1832.000000
1668.000000,1834.000000
864.000000,1838.000000
1243.000000,1840.000000
2265.000000,1864.000000
1644.000000,1872.000000
1113.000000,1879.000000
1131.000000,1891.000000
252.000000,1900.000000
696.000000,1918.000000
922.000000,1947.000000
1647.000000,1953.000000
1175.000000,1958.000000
2964.000000,1965.000000
2022.000000,1976.000000
2849.000000,1979.000000
865.000000,1982.000000
2861.000000,1984.000000
1568.000000,1995.000000
836.000000,2007.000000
1296.000000,2014.000000
2745.000000,2022.000000
1413.000000,2026.000000
449.000000,2030.000000
2885.000000,2037.000000
2555.000000,2047.000000
2250.000000,2059.000000
2413.000000,2071.000000
1118.000000,2092.000000
1242.000000,2092.000000
