POINTS
19.000000,11.000000
19.000000,32.000000
68.000000,36.000000
63.000000,48.000000
118.000000,52.000000
33.000000,69.000000
77.000000,76.000000
59.000000,78.000000
28.000000,80.000000
9.000000,82.000000
68.000000,99.000000
115.000000,109.000000
LINES
28.000000,80.000000,9.000000,82.000000
59.000000,78.000000,68.000000,99.000000
19.000000,11.000000,68.000000,36.000000
33.000000,69.000000,59.000000,78.000000
9.000000,82.000000,68.000000,99.000000
68.000000,36.000000,118.000000,52.000000
68.000000,36.000000,33.000000,69.000000
19.000000,11.000000,9.000000,82.000000
118.000000,52.000000,115.000000,109.000000
19.000000,32.000000,9.000000,82.000000
19.000000,11.000000,19.000000,32.000000
77.000000,76.000000,68.000000,99.000000
19.000000,32.000000,33.000000,69.000000
68.000000,36.000000,63.000000,48.000000
63.000000,48.000000,77.000000,76.000000
63.000000,48.000000,59.000000,78.000000
19.000000,11.000000,118.000000,52.000000
77.000000,76.000000,59.000000,78.000000
77.000000,76.000000,115.000000,109.000000
63.000000,48.000000,33.000000,69.000000
68.000000,99.000000,115.000000,109.000000
59.000000,78.000000,28.000000,80.000000
33.000000,69.000000,28.000000,80.000000
19.000000,32.000000,68.000000,36.000000
68.000000,36.000000,77.000000,76.000000
59.000000,78.000000,9.000000,82.000000
118.000000,52.000000,77.000000,76.000000
33.000000,69.000000,9.000000,82.000000
