POINTS
2222.000000,12.000000
3984.000000,24.000000
610.000000,33.000000
2056.000000,47.000000
3305.000000,60.000000
4174.000000,60.000000
2962.000000,74.000000
3736.000000,94.000000
3116.000000,97.000000
3414.000000,100.000000
345.000000,113.000000
1700.000000,114.000000
3824.000000,139.000000
81.000000,147.000000
3113.000000,160.000000
1825.000000,175.000000
2885.000000,180.000000
2961.000000,186.000000
4385.000000,200.000000
1299.000000,216.000000
2993.000000,242.000000
2941.000000,264.000000
4395.000000,266.000000
461.000000,267.000000
350.000000,269.000000
1566.000000,273.000000
1925.000000,277.000000
1708.000000,285.000000
472.000000,290.000000
197.000000,304.000000
1022.000000,309.000000
1433.000000,320.000000
3265.000000,320.000000
1383.000000,347.000000
3892.000000,362.000000
4192.000000,365.000000
3971.000000,376.000000
3020.000000,392.000000
2593.000000,407.000000
1972.000000,408.000000
2253.000000,428.000000
3861.000000,429.000000
3945.000000,434.000000
2870.000000,464.000000
105.000000,494.000000
1164.000000,498.000000
1415.000000,511.000000
1981.000000,518.000000
1907.000000,519.000000
680.000000,521.000000
567.000000,525.000000
202.000000,533.000000
1190.000000,537.000000
2200.000000,545.000000
1024.000000,548.000000
1744.000000,551.000000
2607.000000,554.000000
358.000000,570.000000
4353.000000,591.000000
1431.000000,597.000000
739.000000,599.000000
3578.000000,608.000000
158.000000,666.000000
153.000000,668.000000
4179.000000,674.000000
752.000000,684.000000
56.000000,687.000000
91.000000,715.000000
3059.000000,716.000000
1527.000000,728.000000
4242.000000,733.000000
1559.000000,746.000000
3974.000000,763.000000
3474.000000,765.000000
910.000000,767.000000
1868.000000,777.000000
3704.000000,789.000000
743.000000,812.000000
1522.000000,821.000000
3863.000000,832.000000
345.000000,845.000000
703.000000,868.000000
4378.000000,872.000000
3012.000000,874.000000
3246.000000,876.000000
4373.000000,922.000000
1733.000000,932.000000
1069.000000,944.000000
3301.000000,964.000000
3893.000000,983.000000
4183.000000,1003.000000
1691.000000,1021.000000
2559.000000,1026.000000
4249.000000,1031.000000
604.000000,1050.000000
1599.000000,1057.000000
2116.000000,1072.000000
213.000000,1076.000000
1439.000000,1090.000000
1160.000000,1095.000000
750.000000,1097.000000
1597.000000,1103.000000
873.000000,1114.000000
1997.000000,1129.000000
1164.000000,1131.000000
834.000000,1137.000000
3763.000000,1140.000000
3103.000000,1145.000000
2414.000000,1152.000000
1368.000000,1162.000000
1928.000000,1168.000000
3834.000000,1181.000000
801.000000,1209.000000
547.000000,1213.000000
1665.000000,1216.000000
2350.000000,1244.000000
870.000000,1262.000000
213.000000,1270.000000
4223.000000,1271.000000
988.000000,1280.000000
2313.000000,1287.000000
2974.000000,1291.000000
2852.000000,1302.000000
3163.000000,1321.000000
1684.000000,1341.000000
132.000000,1363.000000
4417.000000,1364.000000
1482.000000,1382.000000
51.000000,1385.000000
3714.000000,1385.000000
1802.000000,1396.000000
3413.000000,1397.000000
2576.000000,1399.000000
1383.000000,1407.000000
3367.000000,1420.000000
3440.000000,1426.000000
1406.000000,1468.000000
2298.000000,1472.000000
4118.000000,1499.000000
56.000000,1513.000000
617.000000,1516.000000
1548.000000,1537.000000
3919.000000,1539.000000
3214.000000,1540.000000
2583.000000,1555.000000
1600.000000,1563.000000
1829.000000,1567.000000
3545.000000,1579.000000
4228.000000,1582.000000
4028.000000,1602.000000
2490.000000,1604.000000
4279.000000,1605.000000
1187.000000,1608.000000
1721.000000,1614.000000
1648.000000,1619.000000
3967.000000,1639.000000
3339.000000,1674.000000
843.000000,1676.000000
2057.000000,1679.000000
851.000000,1683.000000
2081.000000,1718.000000
2709.000000,1718.000000
3029.000000,1728.000000
1430.000000,1748.000000
756.000000,1750.000000
256.000000,1761.000000
423.000000,1785.000000
660.000000,1790.000000
4200.000000,1795.000000
21.000000,1807.000000
608.000000,1809.000000
4218.000000,1819.000000
2777.000000,1861.000000
822.000000,1863.000000
4017.000000,1887.000000
3122.000000,1893.000000
2480.000000,1914.000000
1461.000000,1917.000000
3473.000000,1917.000000
1509.000000,1919.000000
2814.000000,1923.000000
2330.000000,1942.000000
1152.000000,1952.000000
1210.000000,1963.000000
134.000000,1975.000000
2628.000000,1988.000000
755.000000,1999.000000
3689.000000,2002.000000
1547.000000,2005.000000
610.000000,2025.000000
3893.000000,2040.000000
1786.000000,2044.000000
3645.000000,2057.000000
853.000000,2066.000000
265.000000,2071.000000
3200.000000,2072.000000
2368.000000,2074.000000
3593.000000,2074.000000
91.000000,2092.000000
2380.000000,2096.000000
3821.000000,2112.000000
1454.000000,2123.000000
3148.000000,2135.000000
1961.000000,2161.000000
3655.000000,2162.000000
2763.000000,2166.000000
432.000000,2184.000000
920.000000,2188.000000
479.000000,2190.000000
1337.000000,2196.000000
2237.000000,2211.000000
162.000000,2215.000000
3406.000000,2224.000000
3244.000000,2239.000000
85.000000,2248.000000
1877.000000,2251.000000
1319.000000,2252.000000
3281.000000,2268.000000
747.000000,2271.000000
634.000000,2273.000000
2359.000000,2278.000000
696.000000,2290.000000
862.000000,2294.000000
1510.000000,2306.000000
1827.000000,2309.000000
1537.000000,2318.000000
3748.000000,2323.000000
2016.000000,2327.000000
1412.000000,2331.000000
1607.000000,2337.000000
1914.000000,2337.000000
3647.000000,2349.000000
1589.000000,2350.000000
2512.000000,2363.000000
2318.000000,2366.000000
3730.000000,2387.000000
3811.000000,2390.000000
1313.000000,2394.000000
2592.000000,2403.000000
1542.000000,2407.000000
1256.000000,2408.000000
1268.000000,2445.000000
3491.000000,2448.000000
3094.000000,2497.000000
2837.000000,2537.000000
1970.000000,2548.000000
4273.000000,2567.000000
1732.000000,2569.000000
587.000000,2592.000000
962.000000,2592.000000
3587.000000,2593.000000
1115.000000,2607.000000
3608.000000,2630.000000
3186.000000,2636.000000
2959.000000,2640.000000
3571.000000,2653.000000
1845.000000,2657.000000
324.000000,2661.000000
1922.000000,2661.000000
474.000000,2664.000000
2747.000000,2675.000000
3994.000000,2676.000000
851.000000,2683.000000
1164.000000,2686.000000
3370.000000,2699.000000
2592.000000,2702.000000
2485.000000,2704.000000
1401.000000,2707.000000
3801.000000,2707.000000
4264.000000,2719.000000
2662.000000,2732.000000
2265.000000,2738.000000
3368.000000,2743.000000
1374.000000,2747.000000
2073.000000,2769.000000
984.000000,2788.000000
3709.000000,2810.000000
3627.000000,2821.000000
1884.000000,2825.000000
2018.000000,2832.000000
4042.000000,2857.000000
3352.000000,2858.000000
2079.000000,2866.000000
3268.000000,2869.000000
2326.000000,2879.000000
2926.000000,2892.000000
1528.000000,2896.000000
1689.000000,2904.000000
2752.000000,2908.000000
463.000000,2921.000000
2714.000000,2927.000000
4353.000000,2927.000000
3249.000000,2931.000000
2048.000000,2943.000000
4283.000000,2963.000000
1938.000000,2967.000000
1570.000000,3015.000000
1692.000000,3018.000000
1520.000000,3035.000000
635.000000,3050.000000
641.000000,3063.000000
3026.000000,3080.000000
4206.000000,3083.000000
1444.000000,3087.000000
1700.000000,3094.000000
3828.000000,3105.000000
3967.000000,3112.000000
40.000000,3119.000000
3389.000000,3124.000000
680.000000,3126.000000
4425.000000,3157.000000
2633.000000,3160.000000
1173.000000,3177.000000
2605.000000,3182.000000
1644.000000,3208.000000
4329.000000,3222.000000
3252.000000,3227.000000
290.000000,3246.000000
1765.000000,3253.000000
1752.000000,3255.000000
4317.000000,3265.000000
1036.000000,3273.000000
1010.000000,3286.000000
832.000000,3290.000000
2007.000000,3297.000000
171.000000,3298.000000
3833.000000,3308.000000
2227.000000,3312.000000
634.000000,3314.000000
1654.000000,3315.000000
851.000000,3319.000000
1156.000000,3319.000000
351.000000,3347.000000
4293.000000,3387.000000
735.000000,3391.000000
1509.000000,3392.000000
2003.000000,3394.000000
645.000000,3401.000000
2656.000000,3407.000000
2997.000000,3433.000000
3947.000000,3447.000000
3588.000000,3456.000000
95.000000,3487.000000
2236.000000,3491.000000
3330.000000,3507.000000
464.000000,3510.000000
695.000000,3526.000000
282.000000,3533.000000
271.000000,3542.000000
3717.000000,3542.000000
3542.000000,3574.000000
753.000000,3577.000000
3909.000000,3589.000000
4249.000000,3618.000000
641.000000,3646.000000
1955.000000,3649.000000
4127.000000,3653.000000
3571.000000,3674.000000
2975.000000,3675.000000
4439.000000,3679.000000
4315.000000,3692.000000
2787.000000,3695.000000
3840.000000,3710.000000
4048.000000,3735.000000
874.000000,3736.000000
107.000000,3785.000000
127.000000,3796.000000
3518.000000,3822.000000
3675.000000,3844.000000
3625.000000,3854.000000
2996.000000,3860.000000
2586.000000,3861.000000
3459.000000,3885.000000
290.000000,3890.000000
1839.000000,3907.000000
1080.000000,3911.000000
1370.000000,3927.000000
4316.000000,3933.000000
4441.000000,3933.000000
100.000000,3940.000000
1280.000000,3941.000000
4027.000000,3948.000000
3423.000000,3950.000000
364.000000,3951.000000
3671.000000,3954.000000
1475.000000,3962.000000
2536.000000,3975.000000
1738.000000,3995.000000
4250.000000,4000.000000
2372.000000,4005.000000
1288.000000,4008.000000
869.000000,4016.000000
336.000000,4045.000000
98.000000,4060.000000
3821.000000,4066.000000
2694.000000,4069.000000
3055.000000,4078.000000
465.000000,4088.000000
342.000000,4093.000000
524.000000,4094.000000
1183.000000,4094.000000
432.000000,4102.000000
4144.000000,4103.000000
4331.000000,4104.000000
2653.000000,4116.000000
3536.000000,4117.000000
1628.000000,4134.000000
3185.000000,4135.000000
2074.000000,4136.000000
1461.000000,4160.000000
996.000000,4165.000000
892.000000,4175.000000
1175.000000,4185.000000
2319.000000,4191.000000
2864.000000,4192.000000
3669.000000,4209.000000
3223.000000,4226.000000
413.000000,4237.000000
3068.000000,4253.000000
1636.000000,4255.000000
3198.000000,4256.000000
3838.000000,4258.000000
3971.000000,4276.000000
1633.000000,4290.000000
2636.000000,4297.000000
1515.000000,4305.000000
3165.000000,4305.000000
1533.000000,4314.000000
2957.000000,4326.000000
3582.000000,4335.000000
2416.000000,4338.000000
3001.000000,4345.000000
2489.000000,4346.000000
1338.000000,4357.000000
1233.000000,4359.000000
1305.000000,4360.000000
2887.000000,4369.000000
7.000000,4372.000000
4247.000000,4399.000000
2628.000000,4400.000000
3518.000000,4404.000000
1518.000000,4414.000000
2177.000000,4415.000000
53.000000,4423.000000
3478.000000,4427.000000
LINES
432.000000,2184.000000,85.000000,2248.000000
3214.000000,1540.000000,3200.000000,2072.000000
3268.000000,2869.000000,3249.000000,2931.000000
3252.000000,3227.000000,3588.000000,3456.000000
3026.000000,3080.000000,2997.000000,3433.000000
1600.000000,1563.000000,1829.000000,1567.000000
4353.000000,591.000000,4179.000000,674.000000
1925.000000,277.000000,1907.000000,519.000000
3459.000000,3885.000000,3223.000000,4226.000000
2852.000000,1302.000000,2576.000000,1399.000000
2592.000000,2403.000000,2837.000000,2537.000000
3440.000000,1426.000000,3545.000000,1579.000000
2656.000000,3407.000000,2997.000000,3433.000000
2694.000000,4069.000000,2653.000000,4116.000000
4223.000000,1271.000000,4417.000000,1364.000000
3068.000000,4253.000000,3198.000000,4256.000000
1454.000000,2123.000000,1412.000000,2331.000000
81.000000,147.000000,105.000000,494.000000
2485.000000,2704.000000,2605.000000,3182.000000
703.000000,868.000000,1069.000000,944.000000
4279.000000,1605.000000,4200.000000,1795.000000
3824.000000,139.000000,3892.000000,362.000000
