POINTS
21.000000,3.000000
72.000000,4.000000
18.000000,27.000000
78.000000,46.000000
28.000000,50.000000
12.000000,65.000000
47.000000,67.000000
72.000000,71.000000
LINES
78.000000,46.000000,72.000000,71.000000
12.000000,65.000000,47.000000,67.000000
21.000000,3.000000,18.000000,27.000000
21.000000,3.000000,12.000000,65.000000
28.000000,50.000000,12.000000,65.000000
47.000000,67.000000,72.000000,71.000000
78.000000,46.000000,47.000000,67.000000
78.000000,46.000000,28.000000,50.000000
21.000000,3.000000,72.000000,4.000000
72.000000,4.000000,78.000000,46.000000
28.000000,50.000000,47.000000,67.000000
18.000000,27.000000,12.000000,65.000000
21.000000,3.000000,28.000000,50.000000
72.000000,4.000000,28.000000,50.000000
12.000000,65.000000,72.000000,71.000000
18.000000,27.000000,28.000000,50.000000
