POINTS
150.000000,1.000000
66.000000,2.000000
79.000000,23.000000
16.000000,27.000000
185.000000,44.000000
136.000000,49.000000
3.000000,60.000000
53.000000,63.000000
51.000000,67.000000
178.000000,72.000000
126.000000,77.000000
91.000000,90.000000
157.000000,93.000000
50.000000,106.000000
184.000000,115.000000
30.000000,138.000000
107.000000,143.000000
92.000000,178.000000
120.000000,188.000000
92.000000,194.000000
LINES
185.000000,44.000000,184.000000,115.000000
91.000000,90.000000,107.000000,143.000000
126.000000,77.000000,184.000000,115.000000
126.000000,77.000000,91.000000,90.000000
107.000000,143.000000,120.000000,188.000000
185.000000,44.000000,178.000000,72.000000
178.000000,72.000000,184.000000,115.000000
150.000000,1.000000,185.000000,44.000000
185.000000,44.000000,157.000000,93.000000
92.000000,178.000000,120.000000,188.000000
150.000000,1.000000,136.000000,49.000000
107.000000,143.000000,92.000000,178.000000
16.000000,27.000000,53.000000,63.000000
136.000000,49.000000,126.000000,77.000000
30.000000,138.000000,92.000000,178.000000
16.000000,27.000000,51.000000,67.000000
3.000000,60.000000,51.000000,67.000000
50.000000,106.000000,30.000000,138.000000
66.000000,2.000000,79.000000,23.000000
50.000000,106.000000,92.000000,178.000000
120.000000,188.000000,92.000000,194.000000
79.000000,23.000000,53.000000,63.000000
51.000000,67.000000,50.000000,106.000000
16.000000,27.000000,3.000000,60.000000
51.000000,67.000000,30.000000,138.000000
184.000000,115.000000,107.000000,143.000000
66.000000,2.000000,136.000000,49.000000
185.000000,44.000000,136.000000,49.000000
53.000000,63.000000,91.000000,90.000000
66.000000,2.000000,53.000000,63.000000
157.000000,93.000000,184.000000,115.000000
126.000000,77.000000,157.000000,93.000000
79.000000,23.000000,136.000000,49.000000
150.000000,1.000000,66.000000,2.000000
30.000000,138.000000,92.000000,194.000000
185.000000,44.000000,126.000000,77.000000
126.000000,77.000000,107.000000,143.000000
136.000000,49.000000,53.000000,63.000000
136.000000,49.000000,91.000000,90.000000
53.000000,63.000000,51.000000,67.000000
184.000000,115.000000,120.000000,188.000000
53.000000,63.000000,92.000000,178.000000
53.000000,63.000000,50.000000,106.000000
66.000000,2.000000,16.000000,27.000000
178.000000,72.000000,157.000000,93.000000
91.000000,90.000000,92.000000,178.000000
3.000000,60.000000,30.000000,138.000000
92.000000,178.000000,92.000000,194.000000
