POINTS
35.000000,7.000000
25.000000,23.000000
13.000000,24.000000
6.000000,27.000000
15.000000,29.000000
59.000000,47.000000
7.000000,49.000000
LINES
13.000000,24.000000,15.000000,29.000000
13.000000,24.000000,59.000000,47.000000
35.000000,7.000000,59.000000,47.000000
35.000000,7.000000,6.000000,27.000000
15.000000,29.000000,7.000000,49.000000
13.000000,24.000000,7.000000,49.000000
6.000000,27.000000,7.000000,49.000000
25.000000,23.000000,13.000000,24.000000
15.000000,29.000000,59.000000,47.000000
35.000000,7.000000,13.000000,24.000000
35.000000,7.000000,25.000000,23.000000
25.000000,23.000000,59.000000,47.000000
59.000000,47.000000,7.000000,49.000000
13.000000,24.000000,6.000000,27.000000
