POINTS
1619.000000,8.000000
5608.000000,10.000000
2773.000000,25.000000
915.000000,32.000000
1497.000000,41.000000
2420.000000,48.000000
5423.000000,52.000000
693.000000,63.000000
4939.000000,67.000000
1174.000000,70.000000
1591.000000,80.000000
1978.000000,111.000000
3238.000000,113.000000
364.000000,123.000000
2237.000000,123.000000
3734.000000,133.000000
1727.000000,135.000000
1326.000000,137.000000
1116.000000,142.000000
2498.000000,144.000000
4660.000000,163.000000
3730.000000,168.000000
3026.000000,181.000000
2473.000000,202.000000
2826.000000,206.000000
1518.000000,217.000000
1201.000000,231.000000
1313.000000,279.000000
5442.000000,282.000000
359.000000,284.000000
156.000000,303.000000
4805.000000,303.000000
2060.000000,307.000000
2616.000000,307.000000
5565.000000,309.000000
2465.000000,328.000000
2669.000000,342.000000
1092.000000,350.000000
3833.000000,388.000000
1801.000000,392.000000
1995.000000,397.000000
423.000000,420.000000
5606.000000,423.000000
3322.000000,425.000000
2266.000000,439.000000
2496.000000,442.000000
5067.000000,450.000000
5542.000000,454.000000
2465.000000,457.000000
5402.000000,457.000000
5049.000000,464.000000
5630.000000,474.000000
5184.000000,482.000000
5239.000000,490.000000
5235.000000,517.000000
5306.000000,517.000000
1433.000000,554.000000
3851.000000,555.000000
1070.000000,562.000000
2004.000000,594.000000
2797.000000,594.000000
2905.000000,600.000000
1622.000000,602.000000
1104.000000,612.000000
2991.000000,624.000000
1131.000000,641.000000
5164.000000,649.000000
2428.000000,659.000000
4510.000000,684.000000
1205.000000,692.000000
1339.000000,692.000000
2290.000000,703.000000
2635.000000,708.000000
5181.000000,718.000000
2792.000000,743.000000
1778.000000,778.000000
4072.000000,784.000000
175.000000,800.000000
1686.000000,800.000000
3671.000000,803.000000
3122.000000,809.000000
214.000000,818.000000
5111.000000,828.000000
2942.000000,838.000000
1528.000000,848.000000
4095.000000,856.000000
77.000000,858.000000
5469.000000,861.000000
4116.000000,866.000000
3992.000000,875.000000
5028.000000,897.000000
671.000000,909.000000
3721.000000,947.000000
218.000000,953.000000
3054.000000,953.000000
3601.000000,957.000000
3704.000000,981.000000
2956.000000,1015.000000
3136.000000,1021.000000
3587.000000,1025.000000
3634.000000,1026.000000
3944.000000,1047.000000
2970.000000,1058.000000
767.000000,1110.000000
862.000000,1118.000000
3941.000000,1120.000000
4731.000000,1124.000000
2825.000000,1129.000000
3670.000000,1145.000000
290.000000,1157.000000
5310.000000,1175.000000
257.000000,1184.000000
2549.000000,1192.000000
3865.000000,1196.000000
3943.000000,1223.000000
529.000000,1225.000000
5756.000000,1230.000000
3153.000000,1244.000000
4151.000000,1248.000000
5283.000000,1256.000000
2956.000000,1291.000000
4372.000000,1291.000000
5323.000000,1297.000000
401.000000,1299.000000
657.000000,1301.000000
5477.000000,1312.000000
907.000000,1314.000000
4506.000000,1333.000000
2047.000000,1353.000000
3429.000000,1359.000000
3279.000000,1362.000000
3288.000000,1362.000000
4557.000000,1370.000000
1357.000000,1386.000000
2505.000000,1390.000000
5397.000000,1401.000000
3648.000000,1420.000000
862.000000,1446.000000
1099.000000,1466.000000
1213.000000,1467.000000
1290.000000,1468.000000
4550.000000,1473.000000
3167.000000,1476.000000
742.000000,1481.000000
4356.000000,1481.000000
1213.000000,1483.000000
291.000000,1513.000000
1371.000000,1543.000000
863.000000,1548.000000
5001.000000,1552.000000
3261.000000,1573.000000
3351.000000,1583.000000
1807.000000,1618.000000
5052.000000,1618.000000
1190.000000,1642.000000
3862.000000,1668.000000
5034.000000,1677.000000
3344.000000,1680.000000
2353.000000,1682.000000
3457.000000,1682.000000
923.000000,1690.000000
1023.000000,1697.000000
786.000000,1699.000000
2615.000000,1707.000000
4893.000000,1715.000000
5405.000000,1721.000000
4627.000000,1736.000000
5115.000000,1740.000000
4808.000000,1741.000000
1073.000000,1751.000000
1491.000000,1760.000000
2526.000000,1764.000000
4210.000000,1764.000000
3788.000000,1775.000000
2954.000000,1782.000000
3705.000000,1788.000000
2810.000000,1790.000000
2020.000000,1815.000000
751.000000,1832.000000
2481.000000,1871.000000
