POINTS
2024.000000,3.000000
5279.000000,32.000000
2872.000000,35.000000
4519.000000,35.000000
831.000000,36.000000
2028.000000,39.000000
4129.000000,54.000000
281.000000,59.000000
2704.000000,59.000000
1830.000000,69.000000
3233.000000,82.000000
5374.000000,85.000000
113.000000,95.000000
3852.000000,99.000000
2426.000000,118.000000
4819.000000,153.000000
2727.000000,187.000000
2526.000000,189.000000
2737.000000,196.000000
4289.000000,204.000000
1464.000000,214.000000
574.000000,218.000000
901.000000,221.000000
2224.000000,233.000000
553.000000,235.000000
2128.000000,235.000000
625.000000,239.000000
5536.000000,247.000000
836.000000,251.000000
1481.000000,271.000000
4899.000000,273.000000
4601.000000,284.000000
326.000000,287.000000
277.000000,297.000000
4774.000000,308.000000
4858.000000,310.000000
1818.000000,317.000000
1595.000000,321.000000
2486.000000,349.000000
1688.000000,358.000000
2042.000000,362.000000
4081.000000,421.000000
5500.000000,421.000000
3564.000000,441.000000
5336.000000,447.000000
1135.000000,452.000000
1256.000000,513.000000
1697.000000,513.000000
2349.000000,515.000000
3427.000000,522.000000
1616.000000,533.000000
413.000000,545.000000
926.000000,554.000000
505.000000,556.000000
5178.000000,566.000000
2550.000000,612.000000
2250.000000,656.000000
394.000000,663.000000
1848.000000,675.000000
1321.000000,681.000000
4640.000000,682.000000
1172.000000,683.000000
2037.000000,688.000000
669.000000,711.000000
4987.000000,717.000000
5436.000000,719.000000
4107.000000,732.000000
2923.000000,739.000000
3061.000000,762.000000
375.000000,775.000000
4291.000000,780.000000
3716.000000,797.000000
5745.000000,811.000000
5114.000000,827.000000
4465.000000,846.000000
2684.000000,855.000000
5188.000000,856.000000
3377.000000,861.000000
3708.000000,879.000000
4302.000000,892.000000
259.000000,901.000000
1446.000000,911.000000
5343.000000,924.000000
3451.000000,930.000000
4130.000000,947.000000
749.000000,953.000000
2161.000000,954.000000
4323.000000,956.000000
4965.000000,966.000000
2430.000000,1000.000000
3267.000000,1028.000000
5564.000000,1037.000000
3542.000000,1049.000000
1378.000000,1054.000000
4858.000000,1055.000000
1876.000000,1056.000000
2266.000000,1066.000000
1075.000000,1067.000000
3850.000000,1075.000000
1405.000000,1082.000000
201.000000,1083.000000
38.000000,1084.000000
1318.000000,1119.000000
5563.000000,1131.000000
5328.000000,1157.000000
442.000000,1169.000000
5522.000000,1169.000000
2051.000000,1171.000000
2188.000000,1176.000000
523.000000,1185.000000
3677.000000,1192.000000
2718.000000,1193.000000
2592.000000,1195.000000
5052.000000,1199.000000
360.000000,1219.000000
3319.000000,1245.000000
2747.000000,1250.000000
4896.000000,1251.000000
1480.000000,1252.000000
4765.000000,1254.000000
4288.000000,1258.000000
3515.000000,1264.000000
2691.000000,1268.000000
2016.000000,1282.000000
995.000000,1295.000000
872.000000,1349.000000
1398.000000,1359.000000
5633.000000,1375.000000
4088.000000,1381.000000
346.000000,1384.000000
1873.000000,1393.000000
2194.000000,1394.000000
4221.000000,1411.000000
2308.000000,1440.000000
225.000000,1470.000000
3969.000000,1490.000000
5377.000000,1519.000000
1150.000000,1524.000000
4133.000000,1525.000000
3467.000000,1526.000000
2436.000000,1533.000000
2951.000000,1533.000000
2128.000000,1536.000000
1943.000000,1537.000000
3670.000000,1539.000000
1071.000000,1564.000000
3494.000000,1572.000000
5319.000000,1573.000000
2596.000000,1611.000000
3663.000000,1612.000000
1278.000000,1615.000000
5495.000000,1620.000000
4051.000000,1621.000000
3736.000000,1632.000000
4218.000000,1652.000000
5022.000000,1655.000000
161.000000,1658.000000
5573.000000,1670.000000
274.000000,1682.000000
924.000000,1682.000000
3082.000000,1684.000000
2888.000000,1709.000000
2833.000000,1719.000000
950.000000,1722.000000
5150.000000,1740.000000
1329.000000,1742.000000
3887.000000,1742.000000
5311.000000,1750.000000
13.000000,1756.000000
2165.000000,1761.000000
1437.000000,1770.000000
2984.000000,1773.000000
3955.000000,1776.000000
3763.000000,1778.000000
4607.000000,1783.000000
4004.000000,1795.000000
2224.000000,1798.000000
3418.000000,1799.000000
3283.000000,1810.000000
1034.000000,1841.000000
3028.000000,1847.000000
5657.000000,1853.000000
2916.000000,1854.000000
3461.000000,1857.000000
417.000000,1862.000000
1679.000000,1883.000000
1714.000000,1888.000000
5327.000000,1898.000000
5557.000000,1916.000000
5054.000000,1951.000000
3814.000000,1952.000000
4835.000000,1962.000000
233.000000,1969.000000
3457.000000,1974.000000
4299.000000,1976.000000
2480.000000,2009.000000
4619.000000,2009.000000
