POINTS
89.000000,12.000000
74.000000,20.000000
31.000000,23.000000
11.000000,29.000000
53.000000,41.000000
30.000000,45.000000
78.000000,61.000000
53.000000,69.000000
87.000000,73.000000
LINES
11.000000,29.000000,30.000000,45.000000
89.000000,12.000000,31.000000,23.000000
30.000000,45.000000,53.000000,69.000000
53.000000,69.000000,87.000000,73.000000
31.000000,23.000000,11.000000,29.000000
31.000000,23.000000,30.000000,45.000000
74.000000,20.000000,53.000000,41.000000
53.000000,41.000000,53.000000,69.000000
11.000000,29.000000,53.000000,69.000000
74.000000,20.000000,31.000000,23.000000
89.000000,12.000000,53.000000,41.000000
53.000000,41.000000,78.000000,61.000000
89.000000,12.000000,78.000000,61.000000
89.000000,12.000000,87.000000,73.000000
31.000000,23.000000,53.000000,41.000000
53.000000,41.000000,30.000000,45.000000
78.000000,61.000000,87.000000,73.000000
89.000000,12.000000,74.000000,20.000000
78.000000,61.000000,53.000000,69.000000
