POINTS
0.000000,0.000000
144.000000,2.000000
158.000000,6.000000
162.000000,6.000000
55.000000,17.000000
11.000000,27.000000
67.000000,30.000000
139.000000,44.000000
166.000000,54.000000
114.000000,61.000000
25.000000,66.000000
76.000000,87.000000
45.000000,93.000000
22.000000,103.000000
117.000000,126.000000
69.000000,147.000000
171.000000,160.000000
56.000000,182.000000
132.000000,182.000000
LINES
76.000000,87.000000,45.000000,93.000000
117.000000,126.000000,69.000000,147.000000
67.000000,30.000000,114.000000,61.000000
158.000000,6.000000,139.000000,44.000000
162.000000,6.000000,139.000000,44.000000
139.000000,44.000000,117.000000,126.000000
76.000000,87.000000,117.000000,126.000000
162.000000,6.000000,166.000000,54.000000
144.000000,2.000000,114.000000,61.000000
76.000000,87.000000,69.000000,147.000000
67.000000,30.000000,45.000000,93.000000
144.000000,2.000000,55.000000,17.000000
22.000000,103.000000,56.000000,182.000000
45.000000,93.000000,22.000000,103.000000
45.000000,93.000000,69.000000,147.000000
158.000000,6.000000,162.000000,6.000000
11.000000,27.000000,22.000000,103.000000
55.000000,17.000000,67.000000,30.000000
11.000000,27.000000,25.000000,66.000000
0.000000,0.000000,11.000000,27.000000
114.000000,61.000000,76.000000,87.000000
25.000000,66.000000,22.000000,103.000000
144.000000,2.000000,158.000000,6.000000
114.000000,61.000000,117.000000,126.000000
166.000000,54.000000,117.000000,126.000000
22.000000,103.000000,69.000000,147.000000
117.000000,126.000000,171.000000,160.000000
11.000000,27.000000,67.000000,30.000000
171.000000,160.000000,132.000000,182.000000
67.000000,30.000000,25.000000,66.000000
25.000000,66.000000,45.000000,93.000000
117.000000,126.000000,132.000000,182.000000
69.000000,147.000000,132.000000,182.000000
69.000000,147.000000,56.000000,182.000000
139.000000,44.000000,114.000000,61.000000
55.000000,17.000000,114.000000,61.000000
0.000000,0.000000,22.000000,103.000000
166.000000,54.000000,171.000000,160.000000
144.000000,2.000000,139.000000,44.000000
144.000000,2.000000,162.000000,6.000000
139.000000,44.000000,166.000000,54.000000
0.000000,0.000000,144.000000,2.000000
114.000000,61.000000,45.000000,93.000000
0.000000,0.000000,67.000000,30.000000
0.000000,0.000000,55.000000,17.000000
56.000000,182.000000,132.000000,182.000000
