POINTS
38.000000,10.000000
56.000000,11.000000
8.000000,18.000000
10.000000,20.000000
29.000000,30.000000
10.000000,39.000000
0.000000,51.000000
72.000000,68.000000
LINES
0.000000,51.000000,72.000000,68.000000
38.000000,10.000000,8.000000,18.000000
10.000000,39.000000,0.000000,51.000000
29.000000,30.000000,72.000000,68.000000
29.000000,30.000000,10.000000,39.000000
8.000000,18.000000,0.000000,51.000000
8.000000,18.000000,10.000000,20.000000
38.000000,10.000000,10.000000,20.000000
56.000000,11.000000,29.000000,30.000000
38.000000,10.000000,56.000000,11.000000
10.000000,20.000000,29.000000,30.000000
10.000000,20.000000,10.000000,39.000000
10.000000,20.000000,0.000000,51.000000
56.000000,11.000000,72.000000,68.000000
29.000000,30.000000,0.000000,51.000000
56.000000,11.000000,10.000000,20.000000
