POINTS
2658.000000,2.000000
1448.000000,3.000000
841.000000,9.000000
2369.000000,9.000000
785.000000,11.000000
1598.000000,16.000000
222.000000,48.000000
1090.000000,74.000000
1865.000000,92.000000
783.000000,101.000000
950.000000,102.000000
2848.000000,123.000000
1145.000000,154.000000
2138.000000,173.000000
1979.000000,180.000000
935.000000,185.000000
792.000000,188.000000
824.000000,196.000000
2089.000000,204.000000
2351.000000,206.000000
3428.000000,225.000000
3110.000000,231.000000
3178.000000,240.000000
1437.000000,252.000000
3022.000000,256.000000
3161.000000,284.000000
2450.000000,308.000000
1067.000000,316.000000
3015.000000,320.000000
2428.000000,329.000000
2264.000000,335.000000
3242.000000,338.000000
2096.000000,382.000000
2984.000000,423.000000
3178.000000,429.000000
3212.000000,431.000000
1933.000000,433.000000
3502.000000,448.000000
2242.000000,490.000000
951.000000,492.000000
481.000000,497.000000
1882.000000,502.000000
2461.000000,527.000000
1505.000000,563.000000
2474.000000,568.000000
3319.000000,605.000000
1709.000000,611.000000
1944.000000,612.000000
2731.000000,624.000000
2922.000000,630.000000
1059.000000,631.000000
1442.000000,633.000000
753.000000,651.000000
595.000000,670.000000
154.000000,675.000000
1774.000000,680.000000
2141.000000,693.000000
1701.000000,696.000000
118.000000,740.000000
2212.000000,754.000000
288.000000,757.000000
1019.000000,771.000000
3167.000000,783.000000
801.000000,793.000000
1660.000000,799.000000
16.000000,819.000000
358.000000,822.000000
2086.000000,825.000000
2954.000000,828.000000
1777.000000,836.000000
1011.000000,853.000000
1619.000000,886.000000
3197.000000,886.000000
166.000000,889.000000
2608.000000,937.000000
3394.000000,947.000000
1357.000000,951.000000
117.000000,952.000000
1405.000000,953.000000
2995.000000,956.000000
3452.000000,968.000000
263.000000,990.000000
2550.000000,995.000000
3489.000000,1004.000000
2514.000000,1008.000000
1516.000000,1016.000000
549.000000,1053.000000
3540.000000,1070.000000
2448.000000,1081.000000
1711.000000,1093.000000
2511.000000,1101.000000
915.000000,1110.000000
2266.000000,1119.000000
2692.000000,1121.000000
1604.000000,1124.000000
686.000000,1125.000000
1515.000000,1128.000000
2602.000000,1133.000000
2530.000000,1144.000000
2163.000000,1145.000000
1904.000000,1166.000000
560.000000,1170.000000
2882.000000,1172.000000
1900.000000,1216.000000
2353.000000,1220.000000
3237.000000,1225.000000
2412.000000,1228.000000
2166.000000,1237.000000
2633.000000,1256.000000
2410.000000,1265.000000
1080.000000,1286.000000
1149.000000,1307.000000
1595.000000,1310.000000
779.000000,1333.000000
2445.000000,1376.000000
521.000000,1396.000000
2075.000000,1398.000000
2679.000000,1398.000000
717.000000,1416.000000
2544.000000,1419.000000
1803.000000,1426.000000
647.000000,1432.000000
2989.000000,1432.000000
588.000000,1472.000000
2031.000000,1491.000000
402.000000,1495.000000
1903.000000,1503.000000
