POINTS
285.000000,0.000000
417.000000,10.000000
56.000000,14.000000
450.000000,14.000000
42.000000,25.000000
167.000000,30.000000
367.000000,45.000000
369.000000,77.000000
48.000000,88.000000
261.000000,99.000000
120.000000,108.000000
239.000000,117.000000
317.000000,119.000000
397.000000,143.000000
30.000000,150.000000
274.000000,156.000000
92.000000,164.000000
449.000000,165.000000
213.000000,177.000000
21.000000,200.000000
486.000000,209.000000
82.000000,214.000000
125.000000,223.000000
65.000000,226.000000
166.000000,239.000000
274.000000,242.000000
484.000000,262.000000
28.000000,271.000000
98.000000,279.000000
0.000000,288.000000
151.000000,302.000000
275.000000,308.000000
118.000000,313.000000
198.000000,320.000000
428.000000,321.000000
285.000000,338.000000
265.000000,341.000000
472.000000,346.000000
466.000000,351.000000
107.000000,357.000000
140.000000,363.000000
409.000000,379.000000
137.000000,390.000000
87.000000,391.000000
303.000000,420.000000
390.000000,428.000000
458.000000,465.000000
200.000000,477.000000
188.000000,482.000000
LINES
261.000000,99.000000,239.000000,117.000000
369.000000,77.000000,317.000000,119.000000
239.000000,117.000000,213.000000,177.000000
118.000000,313.000000,87.000000,391.000000
120.000000,108.000000,30.000000,150.000000
166.000000,239.000000,151.000000,302.000000
285.000000,338.000000,265.000000,341.000000
82.000000,214.000000,65.000000,226.000000
107.000000,357.000000,87.000000,391.000000
261.000000,99.000000,274.000000,156.000000
98.000000,279.000000,87.000000,391.000000
167.000000,30.000000,261.000000,99.000000
125.000000,223.000000,65.000000,226.000000
42.000000,25.000000,0.000000,288.000000
120.000000,108.000000,125.000000,223.000000
120.000000,108.000000,92.000000,164.000000
285.000000,0.000000,167.000000,30.000000
367.000000,45.000000,317.000000,119.000000
213.000000,177.000000,166.000000,239.000000
409.000000,379.000000,458.000000,465.000000
0.000000,288.000000,87.000000,391.000000
484.000000,262.000000,458.000000,465.000000
428.000000,321.000000,472.000000,346.000000
125.000000,223.000000,166.000000,239.000000
369.000000,77.000000,397.000000,143.000000
472.000000,346.000000,466.000000,351.000000
317.000000,119.000000,397.000000,143.000000
21.000000,200.000000,0.000000,288.000000
428.000000,321.000000,285.000000,338.000000
428.000000,321.000000,466.000000,351.000000
428.000000,321.000000,409.000000,379.000000
274.000000,242.000000,285.000000,338.000000
28.000000,271.000000,98.000000,279.000000
417.000000,10.000000,367.000000,45.000000
285.000000,0.000000,417.000000,10.000000
42.000000,25.000000,48.000000,88.000000
28.000000,271.000000,87.000000,391.000000
56.000000,14.000000,167.000000,30.000000
87.000000,391.000000,188.000000,482.000000
48.000000,88.000000,30.000000,150.000000
107.000000,357.000000,140.000000,363.000000
317.000000,119.000000,274.000000,156.000000
151.000000,302.000000,140.000000,363.000000
92.000000,164.000000,82.000000,214.000000
137.000000,390.000000,200.000000,477.000000
82.000000,214.000000,125.000000,223.000000
484.000000,262.000000,428.000000,321.000000
151.000000,302.000000,275.000000,308.000000
274.000000,242.000000,484.000000,262.000000
409.000000,379.000000,390.000000,428.000000
397.000000,143.000000,274.000000,156.000000
30.000000,150.000000,21.000000,200.000000
167.000000,30.000000,239.000000,117.000000
397.000000,143.000000,484.000000,262.000000
42.000000,25.000000,30.000000,150.000000
167.000000,30.000000,120.000000,108.000000
118.000000,313.000000,107.000000,357.000000
397.000000,143.000000,274.000000,242.000000
466.000000,351.000000,458.000000,465.000000
484.000000,262.000000,472.000000,346.000000
472.000000,346.000000,458.000000,465.000000
200.000000,477.000000,188.000000,482.000000
21.000000,200.000000,65.000000,226.000000
48.000000,88.000000,120.000000,108.000000
198.000000,320.000000,303.000000,420.000000
285.000000,0.000000,317.000000,119.000000
120.000000,108.000000,239.000000,117.000000
151.000000,302.000000,198.000000,320.000000
167.000000,30.000000,48.000000,88.000000
274.000000,242.000000,275.000000,308.000000
140.000000,363.000000,137.000000,390.000000
198.000000,320.000000,137.000000,390.000000
367.000000,45.000000,369.000000,77.000000
239.000000,117.000000,125.000000,223.000000
125.000000,223.000000,118.000000,313.000000
450.000000,14.000000,486.000000,209.000000
92.000000,164.000000,65.000000,226.000000
458.000000,465.000000,188.000000,482.000000
166.000000,239.000000,274.000000,242.000000
65.000000,226.000000,98.000000,279.000000
56.000000,14.000000,42.000000,25.000000
151.000000,302.000000,118.000000,313.000000
239.000000,117.000000,166.000000,239.000000
21.000000,200.000000,28.000000,271.000000
449.000000,165.000000,486.000000,209.000000
274.000000,156.000000,274.000000,242.000000
450.000000,14.000000,369.000000,77.000000
428.000000,321.000000,303.000000,420.000000
137.000000,390.000000,87.000000,391.000000
285.000000,338.000000,303.000000,420.000000
198.000000,320.000000,265.000000,341.000000
274.000000,156.000000,213.000000,177.000000
56.000000,14.000000,48.000000,88.000000
107.000000,357.000000,137.000000,390.000000
198.000000,320.000000,200.000000,477.000000
397.000000,143.000000,449.000000,165.000000
303.000000,420.000000,458.000000,465.000000
450.000000,14.000000,449.000000,165.000000
30.000000,150.000000,92.000000,164.000000
390.000000,428.000000,458.000000,465.000000
486.000000,209.000000,484.000000,262.000000
42.000000,25.000000,21.000000,200.000000
409.000000,379.000000,303.000000,420.000000
98.000000,279.000000,118.000000,313.000000
275.000000,308.000000,285.000000,338.000000
450.000000,14.000000,397.000000,143.000000
285.000000,0.000000,56.000000,14.000000
213.000000,177.000000,274.000000,242.000000
261.000000,99.000000,317.000000,119.000000
397.000000,143.000000,486.000000,209.000000
275.000000,308.000000,198.000000,320.000000
450.000000,14.000000,367.000000,45.000000
65.000000,226.000000,28.000000,271.000000
285.000000,0.000000,367.000000,45.000000
417.000000,10.000000,450.000000,14.000000
118.000000,313.000000,140.000000,363.000000
137.000000,390.000000,188.000000,482.000000
151.000000,302.000000,137.000000,390.000000
198.000000,320.000000,285.000000,338.000000
484.000000,262.000000,285.000000,338.000000
458.000000,465.000000,200.000000,477.000000
466.000000,351.000000,409.000000,379.000000
265.000000,341.000000,303.000000,420.000000
239.000000,117.000000,274.000000,156.000000
285.000000,0.000000,261.000000,99.000000
303.000000,420.000000,390.000000,428.000000
303.000000,420.000000,200.000000,477.000000
92.000000,164.000000,125.000000,223.000000
274.000000,242.000000,151.000000,302.000000
30.000000,150.000000,65.000000,226.000000
125.000000,223.000000,98.000000,279.000000
166.000000,239.000000,118.000000,313.000000
28.000000,271.000000,0.000000,288.000000
