POINTS
201.000000,12.000000
13.000000,15.000000
161.000000,34.000000
122.000000,45.000000
224.000000,47.000000
17.000000,73.000000
86.000000,80.000000
53.000000,81.000000
17.000000,87.000000
232.000000,87.000000
40.000000,116.000000
17.000000,125.000000
54.000000,129.000000
145.000000,137.000000
43.000000,143.000000
219.000000,148.000000
161.000000,151.000000
189.000000,160.000000
143.000000,178.000000
176.000000,185.000000
93.000000,186.000000
184.000000,187.000000
229.000000,200.000000
215.000000,238.000000
LINES
122.000000,45.000000,86.000000,80.000000
40.000000,116.000000,17.000000,125.000000
161.000000,34.000000,145.000000,137.000000
201.000000,12.000000,224.000000,47.000000
54.000000,129.000000,43.000000,143.000000
86.000000,80.000000,40.000000,116.000000
17.000000,87.000000,40.000000,116.000000
122.000000,45.000000,54.000000,129.000000
161.000000,151.000000,143.000000,178.000000
219.000000,148.000000,161.000000,151.000000
17.000000,125.000000,93.000000,186.000000
161.000000,34.000000,219.000000,148.000000
13.000000,15.000000,17.000000,87.000000
13.000000,15.000000,86.000000,80.000000
219.000000,148.000000,189.000000,160.000000
143.000000,178.000000,93.000000,186.000000
93.000000,186.000000,215.000000,238.000000
54.000000,129.000000,145.000000,137.000000
201.000000,12.000000,232.000000,87.000000
232.000000,87.000000,219.000000,148.000000
143.000000,178.000000,215.000000,238.000000
13.000000,15.000000,17.000000,73.000000
184.000000,187.000000,229.000000,200.000000
40.000000,116.000000,54.000000,129.000000
232.000000,87.000000,229.000000,200.000000
17.000000,73.000000,17.000000,125.000000
201.000000,12.000000,161.000000,34.000000
54.000000,129.000000,93.000000,186.000000
53.000000,81.000000,17.000000,87.000000
86.000000,80.000000,54.000000,129.000000
13.000000,15.000000,17.000000,125.000000
224.000000,47.000000,232.000000,87.000000
13.000000,15.000000,122.000000,45.000000
201.000000,12.000000,122.000000,45.000000
143.000000,178.000000,176.000000,185.000000
145.000000,137.000000,93.000000,186.000000
161.000000,34.000000,122.000000,45.000000
17.000000,73.000000,17.000000,87.000000
53.000000,81.000000,40.000000,116.000000
17.000000,125.000000,54.000000,129.000000
17.000000,73.000000,53.000000,81.000000
161.000000,151.000000,189.000000,160.000000
122.000000,45.000000,145.000000,137.000000
17.000000,73.000000,86.000000,80.000000
189.000000,160.000000,184.000000,187.000000
43.000000,143.000000,93.000000,186.000000
86.000000,80.000000,53.000000,81.000000
145.000000,137.000000,143.000000,178.000000
161.000000,34.000000,232.000000,87.000000
189.000000,160.000000,229.000000,200.000000
145.000000,137.000000,161.000000,151.000000
219.000000,148.000000,229.000000,200.000000
143.000000,178.000000,184.000000,187.000000
189.000000,160.000000,143.000000,178.000000
176.000000,185.000000,184.000000,187.000000
145.000000,137.000000,219.000000,148.000000
229.000000,200.000000,215.000000,238.000000
184.000000,187.000000,215.000000,238.000000
201.000000,12.000000,13.000000,15.000000
17.000000,87.000000,17.000000,125.000000
189.000000,160.000000,176.000000,185.000000
17.000000,125.000000,43.000000,143.000000
