POINTS
1179.000000,2.000000
242.000000,6.000000
10.000000,7.000000
848.000000,12.000000
368.000000,27.000000
250.000000,32.000000
138.000000,33.000000
1114.000000,64.000000
1556.000000,105.000000
676.000000,106.000000
1301.000000,106.000000
144.000000,126.000000
1430.000000,133.000000
892.000000,135.000000
213.000000,136.000000
965.000000,155.000000
297.000000,159.000000
1477.000000,179.000000
896.000000,191.000000
729.000000,200.000000
1276.000000,200.000000
592.000000,206.000000
1343.000000,225.000000
371.000000,227.000000
647.000000,230.000000
476.000000,246.000000
1388.000000,247.000000
1393.000000,247.000000
1379.000000,260.000000
388.000000,267.000000
1519.000000,297.000000
964.000000,309.000000
1428.000000,312.000000
725.000000,313.000000
720.000000,322.000000
1069.000000,322.000000
522.000000,323.000000
50.000000,325.000000
895.000000,336.000000
455.000000,342.000000
980.000000,359.000000
767.000000,366.000000
1084.000000,383.000000
922.000000,409.000000
694.000000,417.000000
1431.000000,427.000000
166.000000,439.000000
387.000000,452.000000
426.000000,468.000000
313.000000,489.000000
295.000000,503.000000
1124.000000,511.000000
183.000000,522.000000
1367.000000,526.000000
867.000000,527.000000
1458.000000,530.000000
1061.000000,532.000000
388.000000,539.000000
981.000000,578.000000
183.000000,586.000000
409.000000,599.000000
467.000000,604.000000
459.000000,606.000000
995.000000,609.000000
344.000000,611.000000
490.000000,611.000000
371.000000,628.000000
1174.000000,628.000000
1454.000000,631.000000
1203.000000,690.000000
1422.000000,690.000000
1046.000000,693.000000
1030.000000,695.000000
933.000000,708.000000
195.000000,710.000000
944.000000,711.000000
1231.000000,722.000000
153.000000,729.000000
31.000000,730.000000
920.000000,736.000000
966.000000,753.000000
564.000000,755.000000
718.000000,777.000000
1462.000000,799.000000
738.000000,819.000000
1303.000000,825.000000
1266.000000,830.000000
361.000000,837.000000
726.000000,839.000000
1005.000000,844.000000
160.000000,851.000000
1420.000000,863.000000
1421.000000,883.000000
661.000000,896.000000
977.000000,898.000000
811.000000,907.000000
744.000000,922.000000
1459.000000,925.000000
468.000000,940.000000
313.000000,969.000000
177.000000,988.000000
122.000000,992.000000
1030.000000,994.000000
63.000000,1006.000000
40.000000,1013.000000
1152.000000,1019.000000
556.000000,1022.000000
736.000000,1034.000000
531.000000,1036.000000
374.000000,1059.000000
263.000000,1064.000000
48.000000,1065.000000
455.000000,1068.000000
1227.000000,1093.000000
1546.000000,1126.000000
648.000000,1128.000000
316.000000,1134.000000
1225.000000,1134.000000
583.000000,1150.000000
174.000000,1166.000000
1028.000000,1189.000000
1357.000000,1202.000000
1359.000000,1246.000000
423.000000,1248.000000
1111.000000,1260.000000
1274.000000,1261.000000
1425.000000,1278.000000
1449.000000,1280.000000
683.000000,1283.000000
660.000000,1287.000000
803.000000,1291.000000
1496.000000,1302.000000
1502.000000,1313.000000
1482.000000,1319.000000
494.000000,1323.000000
1280.000000,1341.000000
648.000000,1347.000000
1001.000000,1365.000000
374.000000,1387.000000
333.000000,1397.000000
56.000000,1399.000000
1510.000000,1405.000000
941.000000,1410.000000
85.000000,1424.000000
994.000000,1430.000000
1373.000000,1433.000000
1400.000000,1443.000000
1486.000000,1452.000000
558.000000,1454.000000
239.000000,1475.000000
32.000000,1504.000000
809.000000,1508.000000
888.000000,1513.000000
1387.000000,1526.000000
1483.000000,1551.000000
163.000000,1559.000000
LINES
718.000000,777.000000,661.000000,896.000000
1422.000000,690.000000,1462.000000,799.000000
1428.000000,312.000000,1458.000000,530.000000
694.000000,417.000000,1030.000000,695.000000
694.000000,417.000000,564.000000,755.000000
1367.000000,526.000000,1458.000000,530.000000
177.000000,988.000000,263.000000,1064.000000
933.000000,708.000000,738.000000,819.000000
242.000000,6.000000,250.000000,32.000000
1343.000000,225.000000,1393.000000,247.000000
1343.000000,225.000000,1379.000000,260.000000
242.000000,6.000000,10.000000,7.000000
1387.000000,1526.000000,1483.000000,1551.000000
809.000000,1508.000000,888.000000,1513.000000
1357.000000,1202.000000,1449.000000,1280.000000
56.000000,1399.000000,85.000000,1424.000000
1030.000000,695.000000,1005.000000,844.000000
1227.000000,1093.000000,1225.000000,1134.000000
964.000000,309.000000,980.000000,359.000000
1084.000000,383.000000,867.000000,527.000000
1430.000000,133.000000,1393.000000,247.000000
980.000000,359.000000,922.000000,409.000000
1496.000000,1302.000000,1502.000000,1313.000000
1400.000000,1443.000000,1387.000000,1526.000000
1373.000000,1433.000000,1400.000000,1443.000000
1030.000000,994.000000,1152.000000,1019.000000
895.000000,336.000000,767.000000,366.000000
409.000000,599.000000,459.000000,606.000000
371.000000,628.000000,361.000000,837.000000
250.000000,32.000000,213.000000,136.000000
718.000000,777.000000,738.000000,819.000000
40.000000,1013.000000,48.000000,1065.000000
1510.000000,1405.000000,1483.000000,1551.000000
726.000000,839.000000,811.000000,907.000000
423.000000,1248.000000,333.000000,1397.000000
1430.000000,133.000000,1343.000000,225.000000
1179.000000,2.000000,1301.000000,106.000000
122.000000,992.000000,63.000000,1006.000000
1225.000000,1134.000000,1357.000000,1202.000000
896.000000,191.000000,767.000000,366.000000
1001.000000,1365.000000,994.000000,1430.000000
250.000000,32.000000,297.000000,159.000000
242.000000,6.000000,848.000000,12.000000
1179.000000,2.000000,1556.000000,105.000000
676.000000,106.000000,592.000000,206.000000
892.000000,135.000000,896.000000,191.000000
1431.000000,427.000000,1458.000000,530.000000
1477.000000,179.000000,1519.000000,297.000000
250.000000,32.000000,144.000000,126.000000
556.000000,1022.000000,531.000000,1036.000000
368.000000,27.000000,676.000000,106.000000
409.000000,599.000000,371.000000,628.000000
1546.000000,1126.000000,1502.000000,1313.000000
316.000000,1134.000000,423.000000,1248.000000
995.000000,609.000000,1174.000000,628.000000
195.000000,710.000000,160.000000,851.000000
374.000000,1059.000000,263.000000,1064.000000
933.000000,708.000000,564.000000,755.000000
1477.000000,179.000000,1428.000000,312.000000
195.000000,710.000000,361.000000,837.000000
183.000000,522.000000,195.000000,710.000000
1454.000000,631.000000,1422.000000,690.000000
803.000000,1291.000000,941.000000,1410.000000
1420.000000,863.000000,1421.000000,883.000000
811.000000,907.000000,736.000000,1034.000000
494.000000,1323.000000,558.000000,1454.000000
1373.000000,1433.000000,888.000000,1513.000000
522.000000,323.000000,455.000000,342.000000
183.000000,586.000000,153.000000,729.000000
1359.000000,1246.000000,1280.000000,1341.000000
295.000000,503.000000,183.000000,522.000000
941.000000,1410.000000,994.000000,1430.000000
297.000000,159.000000,50.000000,325.000000
153.000000,729.000000,31.000000,730.000000
1458.000000,530.000000,1454.000000,631.000000
966.000000,753.000000,1005.000000,844.000000
803.000000,1291.000000,648.000000,1347.000000
138.000000,33.000000,144.000000,126.000000
368.000000,27.000000,250.000000,32.000000
56.000000,1399.000000,239.000000,1475.000000
1425.000000,1278.000000,1280.000000,1341.000000
361.000000,837.000000,468.000000,940.000000
344.000000,611.000000,371.000000,628.000000
564.000000,755.000000,361.000000,837.000000
476.000000,246.000000,522.000000,323.000000
1174.000000,628.000000,1203.000000,690.000000
1556.000000,105.000000,1430.000000,133.000000
592.000000,206.000000,476.000000,246.000000
494.000000,1323.000000,374.000000,1387.000000
1266.000000,830.000000,1421.000000,883.000000
1231.000000,722.000000,1266.000000,830.000000
1005.000000,844.000000,977.000000,898.000000
32.000000,1504.000000,163.000000,1559.000000
531.000000,1036.000000,583.000000,1150.000000
313.000000,969.000000,374.000000,1059.000000
242.000000,6.000000,138.000000,33.000000
1046.000000,693.000000,1005.000000,844.000000
1152.000000,1019.000000,1227.000000,1093.000000
564.000000,755.000000,468.000000,940.000000
166.000000,439.000000,295.000000,503.000000
10.000000,7.000000,31.000000,730.000000
1303.000000,825.000000,1420.000000,863.000000
1276.000000,200.000000,1343.000000,225.000000
1028.000000,1189.000000,1001.000000,1365.000000
85.000000,1424.000000,239.000000,1475.000000
48.000000,1065.000000,174.000000,1166.000000
941.000000,1410.000000,809.000000,1508.000000
426.000000,468.000000,388.000000,539.000000
848.000000,12.000000,676.000000,106.000000
316.000000,1134.000000,174.000000,1166.000000
556.000000,1022.000000,736.000000,1034.000000
361.000000,837.000000,313.000000,969.000000
920.000000,736.000000,738.000000,819.000000
965.000000,155.000000,896.000000,191.000000
592.000000,206.000000,371.000000,227.000000
