POINTS
14.000000,3.000000
50.000000,4.000000
72.000000,6.000000
21.000000,17.000000
4.000000,20.000000
30.000000,29.000000
17.000000,63.000000
65.000000,70.000000
LINES
30.000000,29.000000,17.000000,63.000000
21.000000,17.000000,30.000000,29.000000
4.000000,20.000000,17.000000,63.000000
14.000000,3.000000,30.000000,29.000000
4.000000,20.000000,30.000000,29.000000
72.000000,6.000000,65.000000,70.000000
50.000000,4.000000,30.000000,29.000000
14.000000,3.000000,21.000000,17.000000
17.000000,63.000000,65.000000,70.000000
21.000000,17.000000,4.000000,20.000000
14.000000,3.000000,50.000000,4.000000
50.000000,4.000000,72.000000,6.000000
50.000000,4.000000,17.000000,63.000000
14.000000,3.000000,4.000000,20.000000
50.000000,4.000000,65.000000,70.000000
