POINTS
133.000000,7.000000
559.000000,7.000000
620.000000,8.000000
60.000000,57.000000
167.000000,83.000000
63.000000,85.000000
392.000000,92.000000
511.000000,92.000000
217.000000,117.000000
536.000000,123.000000
101.000000,137.000000
702.000000,137.000000
16.000000,151.000000
60.000000,157.000000
697.000000,194.000000
423.000000,202.000000
100.000000,222.000000
661.000000,230.000000
178.000000,246.000000
69.000000,250.000000
600.000000,263.000000
347.000000,270.000000
583.000000,282.000000
584.000000,290.000000
414.000000,293.000000
563.000000,304.000000
37.000000,313.000000
304.000000,313.000000
188.000000,322.000000
180.000000,335.000000
113.000000,344.000000
659.000000,344.000000
523.000000,347.000000
15.000000,359.000000
548.000000,375.000000
408.000000,378.000000
561.000000,382.000000
428.000000,400.000000
376.000000,406.000000
481.000000,421.000000
412.000000,435.000000
479.000000,450.000000
433.000000,454.000000
653.000000,456.000000
459.000000,458.000000
556.000000,460.000000
33.000000,461.000000
464.000000,466.000000
69.000000,479.000000
356.000000,495.000000
627.000000,498.000000
497.000000,504.000000
629.000000,515.000000
514.000000,517.000000
17.000000,540.000000
157.000000,552.000000
307.000000,563.000000
220.000000,566.000000
501.000000,566.000000
30.000000,570.000000
76.000000,590.000000
95.000000,597.000000
247.000000,610.000000
303.000000,610.000000
671.000000,612.000000
542.000000,616.000000
240.000000,678.000000
429.000000,680.000000
235.000000,693.000000
200.000000,702.000000
274.000000,703.000000
318.000000,711.000000
LINES
428.000000,400.000000,376.000000,406.000000
240.000000,678.000000,235.000000,693.000000
536.000000,123.000000,423.000000,202.000000
69.000000,479.000000,157.000000,552.000000
629.000000,515.000000,671.000000,612.000000
180.000000,335.000000,412.000000,435.000000
481.000000,421.000000,479.000000,450.000000
511.000000,92.000000,536.000000,123.000000
561.000000,382.000000,556.000000,460.000000
523.000000,347.000000,548.000000,375.000000
188.000000,322.000000,180.000000,335.000000
556.000000,460.000000,627.000000,498.000000
16.000000,151.000000,37.000000,313.000000
423.000000,202.000000,600.000000,263.000000
30.000000,570.000000,200.000000,702.000000
627.000000,498.000000,671.000000,612.000000
661.000000,230.000000,583.000000,282.000000
501.000000,566.000000,542.000000,616.000000
514.000000,517.000000,429.000000,680.000000
69.000000,479.000000,17.000000,540.000000
697.000000,194.000000,583.000000,282.000000
697.000000,194.000000,600.000000,263.000000
671.000000,612.000000,542.000000,616.000000
548.000000,375.000000,428.000000,400.000000
304.000000,313.000000,188.000000,322.000000
217.000000,117.000000,178.000000,246.000000
113.000000,344.000000,15.000000,359.000000
30.000000,570.000000,76.000000,590.000000
60.000000,57.000000,63.000000,85.000000
414.000000,293.000000,304.000000,313.000000
563.000000,304.000000,561.000000,382.000000
133.000000,7.000000,101.000000,137.000000
17.000000,540.000000,30.000000,570.000000
697.000000,194.000000,661.000000,230.000000
479.000000,450.000000,459.000000,458.000000
157.000000,552.000000,220.000000,566.000000
