POINTS
3967.000000,8.000000
5300.000000,8.000000
3886.000000,9.000000
2721.000000,11.000000
5052.000000,48.000000
648.000000,58.000000
1788.000000,58.000000
3220.000000,58.000000
3940.000000,59.000000
1276.000000,84.000000
2504.000000,94.000000
2945.000000,95.000000
4506.000000,104.000000
5205.000000,110.000000
965.000000,123.000000
1671.000000,137.000000
5829.000000,137.000000
4890.000000,159.000000
5924.000000,214.000000
108.000000,236.000000
6489.000000,242.000000
4634.000000,246.000000
2033.000000,266.000000
5933.000000,274.000000
783.000000,287.000000
2463.000000,289.000000
3018.000000,298.000000
3894.000000,301.000000
405.000000,302.000000
3999.000000,310.000000
6161.000000,314.000000
294.000000,319.000000
1116.000000,321.000000
3177.000000,357.000000
353.000000,360.000000
2372.000000,362.000000
5468.000000,371.000000
6270.000000,373.000000
2997.000000,374.000000
2737.000000,411.000000
2809.000000,434.000000
1621.000000,450.000000
231.000000,454.000000
485.000000,458.000000
6004.000000,469.000000
2335.000000,472.000000
2375.000000,472.000000
2716.000000,479.000000
5083.000000,484.000000
6120.000000,488.000000
3035.000000,498.000000
1927.000000,512.000000
5807.000000,513.000000
5183.000000,524.000000
673.000000,566.000000
5868.000000,581.000000
6213.000000,584.000000
3067.000000,586.000000
5027.000000,611.000000
5433.000000,613.000000
2569.000000,629.000000
3470.000000,647.000000
2128.000000,651.000000
4986.000000,658.000000
1677.000000,676.000000
5344.000000,682.000000
2422.000000,706.000000
5618.000000,706.000000
5787.000000,708.000000
684.000000,714.000000
3560.000000,722.000000
6418.000000,732.000000
2322.000000,751.000000
901.000000,769.000000
1367.000000,769.000000
5321.000000,775.000000
2914.000000,777.000000
5080.000000,792.000000
2659.000000,806.000000
4145.000000,813.000000
2109.000000,827.000000
2179.000000,848.000000
4941.000000,855.000000
3803.000000,860.000000
6178.000000,921.000000
5997.000000,922.000000
4570.000000,928.000000
3793.000000,942.000000
1390.000000,948.000000
4916.000000,948.000000
545.000000,991.000000
974.000000,999.000000
5421.000000,1015.000000
3077.000000,1019.000000
3134.000000,1020.000000
5087.000000,1020.000000
3887.000000,1027.000000
3536.000000,1037.000000
1526.000000,1042.000000
5845.000000,1046.000000
6214.000000,1051.000000
3362.000000,1104.000000
2766.000000,1113.000000
1732.000000,1151.000000
598.000000,1159.000000
1519.000000,1164.000000
3997.000000,1167.000000
397.000000,1180.000000
1401.000000,1201.000000
2508.000000,1203.000000
5976.000000,1223.000000
3713.000000,1236.000000
4668.000000,1241.000000
5798.000000,1252.000000
531.000000,1256.000000
3518.000000,1263.000000
3017.000000,1276.000000
1822.000000,1278.000000
4516.000000,1278.000000
6377.000000,1298.000000
3373.000000,1320.000000
4428.000000,1325.000000
2536.000000,1356.000000
5503.000000,1364.000000
5907.000000,1375.000000
466.000000,1399.000000
655.000000,1407.000000
140.000000,1422.000000
6524.000000,1430.000000
2715.000000,1431.000000
6401.000000,1471.000000
2517.000000,1479.000000
6327.000000,1511.000000
235.000000,1518.000000
3611.000000,1520.000000
5527.000000,1528.000000
6023.000000,1534.000000
1214.000000,1540.000000
5452.000000,1541.000000
4734.000000,1542.000000
3186.000000,1559.000000
5747.000000,1562.000000
6254.000000,1562.000000
4927.000000,1567.000000
2147.000000,1604.000000
2995.000000,1604.000000
2979.000000,1605.000000
3481.000000,1612.000000
4632.000000,1613.000000
5038.000000,1620.000000
5893.000000,1621.000000
5699.000000,1623.000000
1801.000000,1643.000000
4678.000000,1690.000000
438.000000,1692.000000
2145.000000,1692.000000
579.000000,1700.000000
4570.000000,1708.000000
1565.000000,1711.000000
2529.000000,1714.000000
6352.000000,1734.000000
5336.000000,1738.000000
5728.000000,1739.000000
952.000000,1741.000000
3929.000000,1743.000000
506.000000,1771.000000
1353.000000,1799.000000
766.000000,1807.000000
4535.000000,1808.000000
1593.000000,1824.000000
4575.000000,1832.000000
1285.000000,1838.000000
5351.000000,1838.000000
2087.000000,1842.000000
4793.000000,1852.000000
1102.000000,1857.000000
1565.000000,1866.000000
1711.000000,1869.000000
786.000000,1874.000000
3944.000000,1875.000000
165.000000,1892.000000
133.000000,1896.000000
3019.000000,1915.000000
5729.000000,1916.000000
1846.000000,1921.000000
585.000000,1935.000000
606.000000,1943.000000
177.000000,1956.000000
4469.000000,1961.000000
6343.000000,1985.000000
4554.000000,1990.000000
4798.000000,2003.000000
5062.000000,2031.000000
5289.000000,2038.000000
3548.000000,2040.000000
2334.000000,2061.000000
5755.000000,2063.000000
974.000000,2066.000000
2286.000000,2067.000000
4594.000000,2074.000000
6573.000000,2092.000000
5799.000000,2093.000000
2853.000000,2099.000000
3254.000000,2100.000000
5811.000000,2101.000000
3358.000000,2104.000000
408.000000,2144.000000
6007.000000,2152.000000
5436.000000,2166.000000
2228.000000,2174.000000
3842.000000,2197.000000
6113.000000,2199.000000
3687.000000,2230.000000
3081.000000,2243.000000
5600.000000,2266.000000
496.000000,2269.000000
3252.000000,2269.000000
724.000000,2278.000000
4449.000000,2295.000000
5159.000000,2299.000000
5424.000000,2301.000000
5572.000000,2303.000000
2904.000000,2315.000000
1147.000000,2332.000000
6079.000000,2343.000000
3603.000000,2347.000000
4958.000000,2365.000000
3655.000000,2372.000000
807.000000,2377.000000
226.000000,2378.000000
2196.000000,2379.000000
2261.000000,2393.000000
2862.000000,2399.000000
5766.000000,2403.000000
1205.000000,2443.000000
1395.000000,2454.000000
2323.000000,2456.000000
5983.000000,2458.000000
656.000000,2460.000000
3145.000000,2481.000000
200.000000,2535.000000
479.000000,2541.000000
2093.000000,2553.000000
5334.000000,2576.000000
6184.000000,2593.000000
3603.000000,2605.000000
3721.000000,2650.000000
886.000000,2658.000000
3681.000000,2659.000000
5185.000000,2687.000000
1444.000000,2690.000000
2543.000000,2690.000000
919.000000,2691.000000
1644.000000,2717.000000
4917.000000,2721.000000
846.000000,2727.000000
2815.000000,2742.000000
5793.000000,2765.000000
4050.000000,2773.000000
4716.000000,2776.000000
3127.000000,2777.000000
2707.000000,2779.000000
3665.000000,2788.000000
3222.000000,2801.000000
4288.000000,2804.000000
4028.000000,2805.000000
3619.000000,2811.000000
2336.000000,2815.000000
750.000000,2833.000000
3541.000000,2834.000000
2633.000000,2836.000000
4362.000000,2838.000000
4707.000000,2843.000000
174.000000,2871.000000
972.000000,2899.000000
1363.000000,2919.000000
4798.000000,2936.000000
815.000000,2944.000000
1955.000000,2944.000000
1879.000000,2975.000000
2992.000000,2986.000000
2964.000000,2997.000000
3078.000000,3000.000000
920.000000,3009.000000
4788.000000,3031.000000
5380.000000,3053.000000
4261.000000,3073.000000
5423.000000,3085.000000
883.000000,3123.000000
3256.000000,3125.000000
168.000000,3127.000000
4090.000000,3135.000000
3212.000000,3149.000000
3455.000000,3157.000000
4790.000000,3183.000000
5503.000000,3183.000000
510.000000,3197.000000
3048.000000,3210.000000
4896.000000,3220.000000
4067.000000,3229.000000
6391.000000,3236.000000
2579.000000,3238.000000
4326.000000,3252.000000
6210.000000,3287.000000
5710.000000,3288.000000
2645.000000,3291.000000
2760.000000,3324.000000
4756.000000,3324.000000
1815.000000,3332.000000
780.000000,3349.000000
5005.000000,3355.000000
6067.000000,3357.000000
4533.000000,3360.000000
4016.000000,3362.000000
296.000000,3365.000000
5377.000000,3372.000000
4201.000000,3383.000000
6163.000000,3399.000000
4592.000000,3412.000000
1439.000000,3418.000000
1184.000000,3426.000000
2659.000000,3427.000000
1080.000000,3441.000000
2454.000000,3441.000000
1918.000000,3488.000000
1460.000000,3504.000000
5083.000000,3524.000000
965.000000,3532.000000
6475.000000,3540.000000
5401.000000,3549.000000
3281.000000,3553.000000
1243.000000,3564.000000
5004.000000,3624.000000
3340.000000,3628.000000
1608.000000,3631.000000
311.000000,3634.000000
6175.000000,3659.000000
2235.000000,3662.000000
5534.000000,3687.000000
1080.000000,3689.000000
3916.000000,3699.000000
729.000000,3701.000000
5035.000000,3706.000000
5241.000000,3706.000000
443.000000,3723.000000
3110.000000,3729.000000
1844.000000,3744.000000
1114.000000,3765.000000
2245.000000,3782.000000
1911.000000,3791.000000
518.000000,3800.000000
67.000000,3815.000000
1998.000000,3816.000000
5191.000000,3821.000000
374.000000,3823.000000
1319.000000,3835.000000
1284.000000,3871.000000
5112.000000,3876.000000
1066.000000,3885.000000
1007.000000,3892.000000
1054.000000,3895.000000
1051.000000,3898.000000
5371.000000,3899.000000
3229.000000,3908.000000
1393.000000,3919.000000
133.000000,3946.000000
4915.000000,3949.000000
6007.000000,3955.000000
5839.000000,3960.000000
1681.000000,3971.000000
1364.000000,3972.000000
2909.000000,3973.000000
6279.000000,3994.000000
3806.000000,4042.000000
5482.000000,4045.000000
2294.000000,4050.000000
3099.000000,4065.000000
620.000000,4066.000000
1608.000000,4094.000000
3295.000000,4095.000000
2505.000000,4097.000000
5731.000000,4100.000000
6436.000000,4105.000000
2204.000000,4114.000000
4738.000000,4120.000000
790.000000,4122.000000
6261.000000,4122.000000
6573.000000,4124.000000
2844.000000,4126.000000
261.000000,4135.000000
4006.000000,4136.000000
2576.000000,4153.000000
216.000000,4156.000000
1842.000000,4164.000000
3109.000000,4171.000000
1914.000000,4189.000000
5613.000000,4197.000000
1157.000000,4204.000000
5105.000000,4210.000000
3153.000000,4227.000000
2371.000000,4230.000000
3126.000000,4231.000000
598.000000,4239.000000
382.000000,4241.000000
1535.000000,4244.000000
4605.000000,4246.000000
2671.000000,4247.000000
5721.000000,4260.000000
888.000000,4266.000000
535.000000,4269.000000
2428.000000,4269.000000
6551.000000,4279.000000
187.000000,4281.000000
4142.000000,4290.000000
5374.000000,4322.000000
2453.000000,4326.000000
776.000000,4333.000000
4615.000000,4345.000000
3892.000000,4354.000000
3919.000000,4355.000000
1764.000000,4357.000000
1855.000000,4357.000000
135.000000,4361.000000
258.000000,4367.000000
1919.000000,4391.000000
3301.000000,4404.000000
2851.000000,4405.000000
4747.000000,4422.000000
2842.000000,4436.000000
1233.000000,4456.000000
1380.000000,4458.000000
2785.000000,4479.000000
278.000000,4487.000000
4981.000000,4487.000000
4380.000000,4512.000000
612.000000,4523.000000
867.000000,4528.000000
3759.000000,4531.000000
1351.000000,4540.000000
6491.000000,4543.000000
3572.000000,4545.000000
2059.000000,4558.000000
366.000000,4562.000000
798.000000,4572.000000
5745.000000,4582.000000
2075.000000,4592.000000
908.000000,4617.000000
210.000000,4618.000000
1798.000000,4622.000000
5129.000000,4634.000000
4232.000000,4653.000000
2576.000000,4667.000000
2617.000000,4676.000000
824.000000,4678.000000
3503.000000,4681.000000
2936.000000,4708.000000
2399.000000,4714.000000
3747.000000,4726.000000
5466.000000,4731.000000
2734.000000,4740.000000
3709.000000,4741.000000
1788.000000,4756.000000
339.000000,4757.000000
5180.000000,4767.000000
984.000000,4772.000000
4945.000000,4791.000000
4783.000000,4795.000000
4342.000000,4822.000000
3128.000000,4839.000000
1889.000000,4844.000000
3108.000000,4845.000000
4357.000000,4853.000000
2048.000000,4900.000000
3730.000000,4902.000000
5740.000000,4915.000000
497.000000,4926.000000
6126.000000,4932.000000
15.000000,4937.000000
1310.000000,4939.000000
2236.000000,4943.000000
281.000000,4944.000000
3156.000000,4948.000000
2171.000000,4950.000000
1931.000000,4954.000000
449.000000,4955.000000
3470.000000,4960.000000
905.000000,4964.000000
4046.000000,4965.000000
2749.000000,4966.000000
1710.000000,4987.000000
4374.000000,5012.000000
5614.000000,5022.000000
5744.000000,5026.000000
6444.000000,5029.000000
4930.000000,5041.000000
1275.000000,5043.000000
3026.000000,5044.000000
2984.000000,5069.000000
6213.000000,5077.000000
4628.000000,5095.000000
4106.000000,5099.000000
4628.000000,5100.000000
3386.000000,5101.000000
2273.000000,5104.000000
924.000000,5106.000000
1320.000000,5118.000000
6257.000000,5119.000000
940.000000,5133.000000
4054.000000,5133.000000
1220.000000,5134.000000
2893.000000,5135.000000
2675.000000,5148.000000
6340.000000,5166.000000
3141.000000,5184.000000
5599.000000,5199.000000
2724.000000,5219.000000
6319.000000,5225.000000
5304.000000,5245.000000
3171.000000,5251.000000
5555.000000,5254.000000
666.000000,5255.000000
270.000000,5268.000000
3680.000000,5285.000000
1391.000000,5289.000000
4382.000000,5294.000000
3882.000000,5299.000000
1693.000000,5305.000000
2886.000000,5309.000000
553.000000,5339.000000
4384.000000,5345.000000
2187.000000,5351.000000
1173.000000,5358.000000
4653.000000,5375.000000
2781.000000,5382.000000
2206.000000,5388.000000
1758.000000,5391.000000
1407.000000,5393.000000
1509.000000,5397.000000
2158.000000,5410.000000
2853.000000,5416.000000
2062.000000,5428.000000
4070.000000,5437.000000
2592.000000,5448.000000
872.000000,5482.000000
2179.000000,5498.000000
4910.000000,5508.000000
5234.000000,5538.000000
1234.000000,5552.000000
743.000000,5560.000000
1103.000000,5562.000000
4803.000000,5566.000000
35.000000,5600.000000
4469.000000,5603.000000
2251.000000,5606.000000
1305.000000,5624.000000
2847.000000,5638.000000
2436.000000,5644.000000
1940.000000,5649.000000
3194.000000,5652.000000
3258.000000,5656.000000
5872.000000,5677.000000
559.000000,5683.000000
2904.000000,5689.000000
4480.000000,5694.000000
329.000000,5726.000000
2080.000000,5729.000000
5976.000000,5730.000000
1208.000000,5735.000000
1143.000000,5753.000000
1057.000000,5755.000000
1141.000000,5763.000000
3582.000000,5770.000000
1404.000000,5776.000000
1111.000000,5788.000000
5463.000000,5791.000000
4782.000000,5792.000000
4084.000000,5806.000000
2368.000000,5811.000000
2081.000000,5819.000000
4201.000000,5833.000000
4534.000000,5852.000000
3968.000000,5860.000000
4767.000000,5878.000000
5652.000000,5886.000000
1411.000000,5912.000000
6192.000000,5916.000000
2124.000000,5918.000000
226.000000,5923.000000
4012.000000,5924.000000
6162.000000,5928.000000
2203.000000,5929.000000
5951.000000,5936.000000
1725.000000,5937.000000
5028.000000,5939.000000
1361.000000,5940.000000
3366.000000,5953.000000
2304.000000,5956.000000
5165.000000,5972.000000
5136.000000,5987.000000
3950.000000,6000.000000
2838.000000,6006.000000
2160.000000,6015.000000
5136.000000,6017.000000
4655.000000,6020.000000
4038.000000,6023.000000
2316.000000,6041.000000
4061.000000,6046.000000
3166.000000,6048.000000
5751.000000,6052.000000
4198.000000,6092.000000
1526.000000,6117.000000
5187.000000,6118.000000
2979.000000,6122.000000
3387.000000,6135.000000
2882.000000,6155.000000
3710.000000,6164.000000
3386.000000,6194.000000
6515.000000,6195.000000
1953.000000,6196.000000
5007.000000,6222.000000
1320.000000,6242.000000
6118.000000,6247.000000
5518.000000,6251.000000
202.000000,6268.000000
3661.000000,6281.000000
3163.000000,6290.000000
59.000000,6293.000000
3391.000000,6297.000000
3399.000000,6300.000000
1413.000000,6304.000000
5189.000000,6305.000000
733.000000,6307.000000
1630.000000,6319.000000
5163.000000,6333.000000
550.000000,6335.000000
4169.000000,6345.000000
3503.000000,6347.000000
5826.000000,6366.000000
6552.000000,6369.000000
4383.000000,6372.000000
1332.000000,6394.000000
3707.000000,6419.000000
5202.000000,6419.000000
4058.000000,6424.000000
147.000000,6451.000000
996.000000,6451.000000
3844.000000,6467.000000
1313.000000,6469.000000
1876.000000,6475.000000
4516.000000,6477.000000
507.000000,6483.000000
6046.000000,6483.000000
1743.000000,6492.000000
5960.000000,6518.000000
5132.000000,6527.000000
4169.000000,6532.000000
3100.000000,6540.000000
2232.000000,6547.000000
LINES
5798.000000,1252.000000,5747.000000,1562.000000
5997.000000,922.000000,5845.000000,1046.000000
4469.000000,5603.000000,4534.000000,5852.000000
1919.000000,4391.000000,2075.000000,4592.000000
4783.000000,4795.000000,4342.000000,4822.000000
3470.000000,647.000000,3803.000000,860.000000
2579.000000,3238.000000,2645.000000,3291.000000
3340.000000,3628.000000,3295.000000,4095.000000
6178.000000,921.000000,5997.000000,922.000000
6270.000000,373.000000,6418.000000,732.000000
750.000000,2833.000000,972.000000,2899.000000
3619.000000,2811.000000,3340.000000,3628.000000
4930.000000,5041.000000,4910.000000,5508.000000
1284.000000,3871.000000,1393.000000,3919.000000
4767.000000,5878.000000,4655.000000,6020.000000
479.000000,2541.000000,886.000000,2658.000000
2645.000000,3291.000000,2760.000000,3324.000000
3665.000000,2788.000000,3340.000000,3628.000000
6279.000000,3994.000000,6261.000000,4122.000000
3295.000000,4095.000000,3301.000000,4404.000000
5503.000000,1364.000000,5452.000000,1541.000000
1842.000000,4164.000000,1764.000000,4357.000000
5799.000000,2093.000000,5811.000000,2101.000000
2454.000000,3441.000000,1918.000000,3488.000000
507.000000,6483.000000,1743.000000,6492.000000
3254.000000,2100.000000,3252.000000,2269.000000
3687.000000,2230.000000,3603.000000,2347.000000
3386.000000,5101.000000,3171.000000,5251.000000
4790.000000,3183.000000,4896.000000,3220.000000
972.000000,2899.000000,815.000000,2944.000000
2422.000000,706.000000,2659.000000,806.000000
965.000000,123.000000,1116.000000,321.000000
4380.000000,4512.000000,4342.000000,4822.000000
4678.000000,1690.000000,4535.000000,1808.000000
3081.000000,2243.000000,2862.000000,2399.000000
4480.000000,5694.000000,4534.000000,5852.000000
5751.000000,6052.000000,5187.000000,6118.000000
2936.000000,4708.000000,3709.000000,4741.000000
2882.000000,6155.000000,3100.000000,6540.000000
3806.000000,4042.000000,3919.000000,4355.000000
